image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
112,car(G),8,"[74.25726503133774, 97.61426258087158]","[56.50825500488281, 100.07369995117188]",0.0597286632379786,True,0.1
112,car(G),9,"[107.82066285610199, 67.27678775787354]","[198.14151000976562, 71.1916275024414]",0.3013521638803109,False,0.1
112,car(G),0,"[77.68927216529846, 113.95088744163513]","[79.8360824584961, 116.73643493652344]",0.011722755308116593,True,0.2
112,car(G),1,"[220.24884223937988, 113.74739861488342]","[220.5117645263672, 112.30714416503906]",0.004880187848491895,True,0.2
112,car(G),2,"[65.10939002037048, 73.00461983680725]","[57.619102478027344, 77.85671997070312]",0.029748442195690998,True,0.2
112,car(G),3,"[85.9532117843628, 68.99251675605774]","[70.94929504394531, 64.52653503417969]",0.0521815751107535,True,0.2
112,car(G),4,"[136.45665049552917, 58.018025040626526]","[138.71109008789062, 46.19752502441406]",0.04011188775148358,True,0.2
112,car(G),5,"[155.69093227386475, 89.70371532440186]","[147.04244995117188, 92.29776000976562]",0.030097123213503885,True,0.2
112,car(G),6,"[146.41537070274353, 112.86282849311829]","[147.04244995117188, 115.6255874633789]",0.009443437175311504,True,0.2
112,car(G),7,"[219.06899213790894, 81.11522364616394]","[250.90684509277344, 94.51945495605469]",0.1151483245299359,True,0.2
112,car(G),8,"[74.25726503133774, 97.61426258087158]","[56.50825500488281, 100.07369995117188]",0.0597286632379786,True,0.2
112,car(G),9,"[107.82066285610199, 67.27678775787354]","[198.14151000976562, 71.1916275024414]",0.3013521638803109,False,0.2
113,car(G),0,"[59.56827700138092, 151.20467841625214]","[57.82954406738281, 153.42613220214844]",0.009403338141699514,True,0.05
113,car(G),1,"[238.23752403259277, 149.3825599551201]","[244.2022705078125, 152.30340576171875]",0.022138337973241287,True,0.05
113,car(G),2,"[21.165189519524574, 119.05647218227386]","[14.043181419372559, 111.32386016845703]",0.03504224243440659,True,0.05
113,car(G),3,"[182.1484386920929, 96.38413488864899]","[58.33217239379883, 99.89839935302734]",0.41288709587725286,False,0.05
113,car(G),4,"[109.11684036254883, 111.81611716747284]","[130.80682373046875, 81.57159423828125]",0.1240603144404204,False,0.05
113,car(G),5,"[83.02718997001648, 127.3809626698494]","[143.7181854248047, 137.14659118652344]",0.20490551832541964,False,0.05
113,car(G),6,"[153.63004803657532, 157.7293261885643]","[143.1568145751953, 161.2852325439453]",0.03686809658842496,True,0.05
113,car(G),7,"[60.255566239356995, 125.81880390644073]","[285.7431945800781, 128.16477966308594]",0.7516661059641216,False,0.05
113,car(G),8,"[228.69114875793457, 129.66753244400024]","[16.90916633605957, 140.437255859375]",0.7068521377753549,False,0.05
113,car(G),9,"[124.23330545425415, 104.42884415388107]","[180.7838134765625, 109.94703674316406]",0.18939700827842434,False,0.05
113,car(G),0,"[59.56827700138092, 151.20467841625214]","[57.82954406738281, 153.42613220214844]",0.009403338141699514,True,0.1
113,car(G),1,"[238.23752403259277, 149.3825599551201]","[244.2022705078125, 152.30340576171875]",0.022138337973241287,True,0.1
113,car(G),2,"[21.165189519524574, 119.05647218227386]","[14.043181419372559, 111.32386016845703]",0.03504224243440659,True,0.1
113,car(G),3,"[182.1484386920929, 96.38413488864899]","[58.33217239379883, 99.89839935302734]",0.41288709587725286,False,0.1
113,car(G),4,"[109.11684036254883, 111.81611716747284]","[130.80682373046875, 81.57159423828125]",0.1240603144404204,False,0.1
113,car(G),5,"[83.02718997001648, 127.3809626698494]","[143.7181854248047, 137.14659118652344]",0.20490551832541964,False,0.1
113,car(G),6,"[153.63004803657532, 157.7293261885643]","[143.1568145751953, 161.2852325439453]",0.03686809658842496,True,0.1
113,car(G),7,"[60.255566239356995, 125.81880390644073]","[285.7431945800781, 128.16477966308594]",0.7516661059641216,False,0.1
113,car(G),8,"[228.69114875793457, 129.66753244400024]","[16.90916633605957, 140.437255859375]",0.7068521377753549,False,0.1
113,car(G),9,"[124.23330545425415, 104.42884415388107]","[180.7838134765625, 109.94703674316406]",0.18939700827842434,False,0.1
113,car(G),0,"[59.56827700138092, 151.20467841625214]","[57.82954406738281, 153.42613220214844]",0.009403338141699514,True,0.2
113,car(G),1,"[238.23752403259277, 149.3825599551201]","[244.2022705078125, 152.30340576171875]",0.022138337973241287,True,0.2
113,car(G),2,"[21.165189519524574, 119.05647218227386]","[14.043181419372559, 111.32386016845703]",0.03504224243440659,True,0.2
113,car(G),3,"[182.1484386920929, 96.38413488864899]","[58.33217239379883, 99.89839935302734]",0.41288709587725286,False,0.2
113,car(G),4,"[109.11684036254883, 111.81611716747284]","[130.80682373046875, 81.57159423828125]",0.1240603144404204,True,0.2
113,car(G),5,"[83.02718997001648, 127.3809626698494]","[143.7181854248047, 137.14659118652344]",0.20490551832541964,False,0.2
113,car(G),6,"[153.63004803657532, 157.7293261885643]","[143.1568145751953, 161.2852325439453]",0.03686809658842496,True,0.2
113,car(G),7,"[60.255566239356995, 125.81880390644073]","[285.7431945800781, 128.16477966308594]",0.7516661059641216,False,0.2
113,car(G),8,"[228.69114875793457, 129.66753244400024]","[16.90916633605957, 140.437255859375]",0.7068521377753549,False,0.2
113,car(G),9,"[124.23330545425415, 104.42884415388107]","[180.7838134765625, 109.94703674316406]",0.18939700827842434,True,0.2
114,car(G),0,"[262.99506425857544, 123.09200316667557]","[60.91071319580078, 122.78571319580078]",0.6736152772582104,False,0.05
114,car(G),1,"[144.99669671058655, 137.18786984682083]","[138.5892791748047, 136.17857360839844]",0.02162140872549409,True,0.05
114,car(G),2,"[64.91140276193619, 70.9220252931118]","[51.80356979370117, 88.5]",0.0730905435378423,False,0.05
114,car(G),3,"[73.85576069355011, 82.96884521842003]","[68.41071319580078, 75.10713958740234]",0.031877361817775146,True,0.05
114,car(G),4,"[213.42294216156006, 73.32857698202133]","[92.51786041259766, 71.35713958740234]",0.4030705115888421,False,0.05
114,car(G),5,"[96.38295471668243, 148.22742640972137]","[92.51786041259766, 107.25]",0.1371976849960021,False,0.05
114,car(G),6,"[97.73350954055786, 131.26895874738693]","[88.23213958740234, 132.9642791748047]",0.03217144046413189,True,0.05
114,car(G),7,"[187.86120414733887, 140.68852812051773]","[176.0892791748047, 115.82142639160156]",0.09170913961209945,False,0.05
114,car(G),8,"[262.8587007522583, 106.17730915546417]","[47.51785659790039, 111.53571319580078]",0.7180250046324675,False,0.05
114,car(G),9,"[140.45221209526062, 81.04518502950668]","[132.1607208251953, 94.39286041259766]",0.05237782244995829,False,0.05
114,car(G),0,"[262.99506425857544, 123.09200316667557]","[60.91071319580078, 122.78571319580078]",0.6736152772582104,False,0.1
114,car(G),1,"[144.99669671058655, 137.18786984682083]","[138.5892791748047, 136.17857360839844]",0.02162140872549409,True,0.1
114,car(G),2,"[64.91140276193619, 70.9220252931118]","[51.80356979370117, 88.5]",0.0730905435378423,True,0.1
114,car(G),3,"[73.85576069355011, 82.96884521842003]","[68.41071319580078, 75.10713958740234]",0.031877361817775146,True,0.1
114,car(G),4,"[213.42294216156006, 73.32857698202133]","[92.51786041259766, 71.35713958740234]",0.4030705115888421,False,0.1
114,car(G),5,"[96.38295471668243, 148.22742640972137]","[92.51786041259766, 107.25]",0.1371976849960021,False,0.1
114,car(G),6,"[97.73350954055786, 131.26895874738693]","[88.23213958740234, 132.9642791748047]",0.03217144046413189,True,0.1
114,car(G),7,"[187.86120414733887, 140.68852812051773]","[176.0892791748047, 115.82142639160156]",0.09170913961209945,True,0.1
114,car(G),8,"[262.8587007522583, 106.17730915546417]","[47.51785659790039, 111.53571319580078]",0.7180250046324675,False,0.1
114,car(G),9,"[140.45221209526062, 81.04518502950668]","[132.1607208251953, 94.39286041259766]",0.05237782244995829,True,0.1
114,car(G),0,"[262.99506425857544, 123.09200316667557]","[60.91071319580078, 122.78571319580078]",0.6736152772582104,False,0.2
114,car(G),1,"[144.99669671058655, 137.18786984682083]","[138.5892791748047, 136.17857360839844]",0.02162140872549409,True,0.2
114,car(G),2,"[64.91140276193619, 70.9220252931118]","[51.80356979370117, 88.5]",0.0730905435378423,True,0.2
114,car(G),3,"[73.85576069355011, 82.96884521842003]","[68.41071319580078, 75.10713958740234]",0.031877361817775146,True,0.2
114,car(G),4,"[213.42294216156006, 73.32857698202133]","[92.51786041259766, 71.35713958740234]",0.4030705115888421,False,0.2
114,car(G),5,"[96.38295471668243, 148.22742640972137]","[92.51786041259766, 107.25]",0.1371976849960021,True,0.2
114,car(G),6,"[97.73350954055786, 131.26895874738693]","[88.23213958740234, 132.9642791748047]",0.03217144046413189,True,0.2
114,car(G),7,"[187.86120414733887, 140.68852812051773]","[176.0892791748047, 115.82142639160156]",0.09170913961209945,True,0.2
114,car(G),8,"[262.8587007522583, 106.17730915546417]","[47.51785659790039, 111.53571319580078]",0.7180250046324675,False,0.2
114,car(G),9,"[140.45221209526062, 81.04518502950668]","[132.1607208251953, 94.39286041259766]",0.05237782244995829,True,0.2
115,car(G),0,"[70.24510502815247, 144.04768645763397]","[81.56511688232422, 142.34840393066406]",0.038156145490901267,True,0.05
115,car(G),1,"[191.3291573524475, 174.45630580186844]","[193.57119750976562, 180.92535400390625]",0.02282185324720236,True,0.05
115,car(G),2,"[26.597830653190613, 75.42912885546684]","[52.46125411987305, 107.9559555053711]",0.1385204006367077,False,0.05
115,car(G),3,"[71.88272774219513, 90.84945693612099]","[66.41128540039062, 90.78668212890625]",0.01823934147693813,True,0.05
115,car(G),4,"[115.49109220504761, 90.42128250002861]","[104.50560760498047, 76.83665466308594]",0.0582354402754266,False,0.05
115,car(G),5,"[171.76807522773743, 132.1460947394371]","[101.82290649414062, 122.97906494140625]",0.23514442522957657,False,0.05
115,car(G),6,"[120.26556730270386, 157.79693126678467]","[107.72484588623047, 155.70797729492188]",0.0423783779174338,True,0.05
115,car(G),7,"[203.25481295585632, 147.51397222280502]","[257.4194030761719, 163.75607299804688]",0.18849133963291248,False,0.05
115,car(G),8,"[69.50185596942902, 126.29468142986298]","[50.31509780883789, 132.10023498535156]",0.06681950320732682,False,0.05
115,car(G),9,"[124.6749222278595, 104.10977527499199]","[171.57305908203125, 111.71173095703125]",0.15836753913266696,False,0.05
115,car(G),0,"[70.24510502815247, 144.04768645763397]","[81.56511688232422, 142.34840393066406]",0.038156145490901267,True,0.1
115,car(G),1,"[191.3291573524475, 174.45630580186844]","[193.57119750976562, 180.92535400390625]",0.02282185324720236,True,0.1
115,car(G),2,"[26.597830653190613, 75.42912885546684]","[52.46125411987305, 107.9559555053711]",0.1385204006367077,False,0.1
115,car(G),3,"[71.88272774219513, 90.84945693612099]","[66.41128540039062, 90.78668212890625]",0.01823934147693813,True,0.1
115,car(G),4,"[115.49109220504761, 90.42128250002861]","[104.50560760498047, 76.83665466308594]",0.0582354402754266,True,0.1
115,car(G),5,"[171.76807522773743, 132.1460947394371]","[101.82290649414062, 122.97906494140625]",0.23514442522957657,False,0.1
115,car(G),6,"[120.26556730270386, 157.79693126678467]","[107.72484588623047, 155.70797729492188]",0.0423783779174338,True,0.1
115,car(G),7,"[203.25481295585632, 147.51397222280502]","[257.4194030761719, 163.75607299804688]",0.18849133963291248,False,0.1
115,car(G),8,"[69.50185596942902, 126.29468142986298]","[50.31509780883789, 132.10023498535156]",0.06681950320732682,True,0.1
115,car(G),9,"[124.6749222278595, 104.10977527499199]","[171.57305908203125, 111.71173095703125]",0.15836753913266696,False,0.1
115,car(G),0,"[70.24510502815247, 144.04768645763397]","[81.56511688232422, 142.34840393066406]",0.038156145490901267,True,0.2
115,car(G),1,"[191.3291573524475, 174.45630580186844]","[193.57119750976562, 180.92535400390625]",0.02282185324720236,True,0.2
115,car(G),2,"[26.597830653190613, 75.42912885546684]","[52.46125411987305, 107.9559555053711]",0.1385204006367077,True,0.2
115,car(G),3,"[71.88272774219513, 90.84945693612099]","[66.41128540039062, 90.78668212890625]",0.01823934147693813,True,0.2
115,car(G),4,"[115.49109220504761, 90.42128250002861]","[104.50560760498047, 76.83665466308594]",0.0582354402754266,True,0.2
115,car(G),5,"[171.76807522773743, 132.1460947394371]","[101.82290649414062, 122.97906494140625]",0.23514442522957657,False,0.2
115,car(G),6,"[120.26556730270386, 157.79693126678467]","[107.72484588623047, 155.70797729492188]",0.0423783779174338,True,0.2
115,car(G),7,"[203.25481295585632, 147.51397222280502]","[257.4194030761719, 163.75607299804688]",0.18849133963291248,True,0.2
115,car(G),8,"[69.50185596942902, 126.29468142986298]","[50.31509780883789, 132.10023498535156]",0.06681950320732682,True,0.2
115,car(G),9,"[124.6749222278595, 104.10977527499199]","[171.57305908203125, 111.71173095703125]",0.15836753913266696,True,0.2
116,car(G),0,"[34.33553874492645, 115.53301811218262]","[33.617706298828125, 112.69894409179688]",0.00974523186754363,True,0.05
116,car(G),1,"[182.21256136894226, 153.18695306777954]","[174.78399658203125, 152.38626098632812]",0.024905305682532172,True,0.05
116,car(G),2,"[52.9486745595932, 61.595696210861206]","[29.096364974975586, 79.54244995117188]",0.0994997846081307,False,0.05
116,car(G),3,"[80.44910430908203, 61.735498905181885]","[50.195953369140625, 70.49977111816406]",0.10499024342068537,False,0.05
116,car(G),4,"[144.32551860809326, 60.092586278915405]","[101.84407043457031, 56.327308654785156]",0.1421599550782495,False,0.05
116,car(G),5,"[173.41048121452332, 110.19681692123413]","[106.18907165527344, 107.06429290771484]",0.22431452644860783,False,0.05
116,car(G),6,"[97.61820137500763, 140.5693531036377]","[99.93069458007812, 139.32461547851562]",0.00875404451216804,True,0.05
116,car(G),7,"[252.35341787338257, 123.13957214355469]","[222.0068817138672, 143.3435821533203]",0.12152339863195455,False,0.05
116,car(G),8,"[166.86923503875732, 126.75374746322632]","[19.551313400268555, 106.67048645019531]",0.49560184970511073,False,0.05
116,car(G),9,"[145.80724239349365, 89.5743727684021]","[169.76028442382812, 91.59935760498047]",0.08012828506667308,False,0.05
116,car(G),0,"[34.33553874492645, 115.53301811218262]","[33.617706298828125, 112.69894409179688]",0.00974523186754363,True,0.1
116,car(G),1,"[182.21256136894226, 153.18695306777954]","[174.78399658203125, 152.38626098632812]",0.024905305682532172,True,0.1
116,car(G),2,"[52.9486745595932, 61.595696210861206]","[29.096364974975586, 79.54244995117188]",0.0994997846081307,True,0.1
116,car(G),3,"[80.44910430908203, 61.735498905181885]","[50.195953369140625, 70.49977111816406]",0.10499024342068537,False,0.1
116,car(G),4,"[144.32551860809326, 60.092586278915405]","[101.84407043457031, 56.327308654785156]",0.1421599550782495,False,0.1
116,car(G),5,"[173.41048121452332, 110.19681692123413]","[106.18907165527344, 107.06429290771484]",0.22431452644860783,False,0.1
116,car(G),6,"[97.61820137500763, 140.5693531036377]","[99.93069458007812, 139.32461547851562]",0.00875404451216804,True,0.1
116,car(G),7,"[252.35341787338257, 123.13957214355469]","[222.0068817138672, 143.3435821533203]",0.12152339863195455,False,0.1
116,car(G),8,"[166.86923503875732, 126.75374746322632]","[19.551313400268555, 106.67048645019531]",0.49560184970511073,False,0.1
116,car(G),9,"[145.80724239349365, 89.5743727684021]","[169.76028442382812, 91.59935760498047]",0.08012828506667308,True,0.1
116,car(G),0,"[34.33553874492645, 115.53301811218262]","[33.617706298828125, 112.69894409179688]",0.00974523186754363,True,0.2
116,car(G),1,"[182.21256136894226, 153.18695306777954]","[174.78399658203125, 152.38626098632812]",0.024905305682532172,True,0.2
116,car(G),2,"[52.9486745595932, 61.595696210861206]","[29.096364974975586, 79.54244995117188]",0.0994997846081307,True,0.2
116,car(G),3,"[80.44910430908203, 61.735498905181885]","[50.195953369140625, 70.49977111816406]",0.10499024342068537,True,0.2
116,car(G),4,"[144.32551860809326, 60.092586278915405]","[101.84407043457031, 56.327308654785156]",0.1421599550782495,True,0.2
116,car(G),5,"[173.41048121452332, 110.19681692123413]","[106.18907165527344, 107.06429290771484]",0.22431452644860783,False,0.2
116,car(G),6,"[97.61820137500763, 140.5693531036377]","[99.93069458007812, 139.32461547851562]",0.00875404451216804,True,0.2
116,car(G),7,"[252.35341787338257, 123.13957214355469]","[222.0068817138672, 143.3435821533203]",0.12152339863195455,True,0.2
116,car(G),8,"[166.86923503875732, 126.75374746322632]","[19.551313400268555, 106.67048645019531]",0.49560184970511073,False,0.2
116,car(G),9,"[145.80724239349365, 89.5743727684021]","[169.76028442382812, 91.59935760498047]",0.08012828506667308,True,0.2
117,car(G),0,"[79.39503639936447, 144.1497042775154]","[77.63201904296875, 145.18716430664062]",0.0068187270814239935,True,0.05
117,car(G),1,"[228.86014580726624, 144.2930817604065]","[234.24966430664062, 143.5327606201172]",0.0181429502352443,True,0.05
117,car(G),2,"[22.014733403921127, 109.74514335393906]","[20.279077529907227, 102.72393035888672]",0.02410853542602029,True,0.05
117,car(G),3,"[88.12880516052246, 95.92975527048111]","[68.80848693847656, 97.20922088623047]",0.06454212478537681,False,0.05
117,car(G),4,"[128.4265547990799, 76.19112432003021]","[140.49966430664062, 79.56216430664062]",0.04178302204017528,True,0.05
117,car(G),5,"[136.5214705467224, 118.0944174528122]","[144.35995483398438, 124.23128509521484]",0.03318349328306023,True,0.05
117,car(G),6,"[161.4161252975464, 150.60920119285583]","[145.46290588378906, 153.459228515625]",0.05401932425880517,False,0.05
117,car(G),7,"[276.2346625328064, 120.82108408212662]","[284.9849548339844, 128.64305114746094]",0.03912242666400343,True,0.05
117,car(G),8,"[20.121094956994057, 128.68709117174149]","[18.624666213989258, 136.91510009765625]",0.027876599080755078,True,0.05
117,car(G),9,"[177.21455097198486, 101.82851627469063]","[198.95555114746094, 101.62098693847656]",0.07247330213836144,False,0.05
117,car(G),0,"[79.39503639936447, 144.1497042775154]","[77.63201904296875, 145.18716430664062]",0.0068187270814239935,True,0.1
117,car(G),1,"[228.86014580726624, 144.2930817604065]","[234.24966430664062, 143.5327606201172]",0.0181429502352443,True,0.1
117,car(G),2,"[22.014733403921127, 109.74514335393906]","[20.279077529907227, 102.72393035888672]",0.02410853542602029,True,0.1
117,car(G),3,"[88.12880516052246, 95.92975527048111]","[68.80848693847656, 97.20922088623047]",0.06454212478537681,True,0.1
117,car(G),4,"[128.4265547990799, 76.19112432003021]","[140.49966430664062, 79.56216430664062]",0.04178302204017528,True,0.1
117,car(G),5,"[136.5214705467224, 118.0944174528122]","[144.35995483398438, 124.23128509521484]",0.03318349328306023,True,0.1
117,car(G),6,"[161.4161252975464, 150.60920119285583]","[145.46290588378906, 153.459228515625]",0.05401932425880517,True,0.1
117,car(G),7,"[276.2346625328064, 120.82108408212662]","[284.9849548339844, 128.64305114746094]",0.03912242666400343,True,0.1
117,car(G),8,"[20.121094956994057, 128.68709117174149]","[18.624666213989258, 136.91510009765625]",0.027876599080755078,True,0.1
117,car(G),9,"[177.21455097198486, 101.82851627469063]","[198.95555114746094, 101.62098693847656]",0.07247330213836144,True,0.1
117,car(G),0,"[79.39503639936447, 144.1497042775154]","[77.63201904296875, 145.18716430664062]",0.0068187270814239935,True,0.2
117,car(G),1,"[228.86014580726624, 144.2930817604065]","[234.24966430664062, 143.5327606201172]",0.0181429502352443,True,0.2
117,car(G),2,"[22.014733403921127, 109.74514335393906]","[20.279077529907227, 102.72393035888672]",0.02410853542602029,True,0.2
117,car(G),3,"[88.12880516052246, 95.92975527048111]","[68.80848693847656, 97.20922088623047]",0.06454212478537681,True,0.2
117,car(G),4,"[128.4265547990799, 76.19112432003021]","[140.49966430664062, 79.56216430664062]",0.04178302204017528,True,0.2
117,car(G),5,"[136.5214705467224, 118.0944174528122]","[144.35995483398438, 124.23128509521484]",0.03318349328306023,True,0.2
117,car(G),6,"[161.4161252975464, 150.60920119285583]","[145.46290588378906, 153.459228515625]",0.05401932425880517,True,0.2
117,car(G),7,"[276.2346625328064, 120.82108408212662]","[284.9849548339844, 128.64305114746094]",0.03912242666400343,True,0.2
117,car(G),8,"[20.121094956994057, 128.68709117174149]","[18.624666213989258, 136.91510009765625]",0.027876599080755078,True,0.2
117,car(G),9,"[177.21455097198486, 101.82851627469063]","[198.95555114746094, 101.62098693847656]",0.07247330213836144,True,0.2
118,car(G),0,"[88.935586810112, 115.54714441299438]","[94.63235473632812, 116.9944839477539]",0.019592503252815485,True,0.05
118,car(G),1,"[201.04869604110718, 115.43529033660889]","[202.2058868408203, 116.9944839477539]",0.0064723130538009285,True,0.05
118,car(G),2,"[226.04023218154907, 98.4748363494873]","[64.31617736816406, 90.10110473632812]",0.5398023227319421,False,0.05
118,car(G),3,"[81.91671967506409, 93.24253797531128]","[81.91912078857422, 84.72242736816406]",0.028400369818282412,True,0.05
118,car(G),4,"[199.46004152297974, 90.68554043769836]","[142.3175811767578, 69.33380126953125]",0.20333763765730978,False,0.05
118,car(G),5,"[149.49190020561218, 100.2450704574585]","[139.12867736816406, 100.3694839477539]",0.03454656540175139,True,0.05
118,car(G),6,"[154.39166128635406, 114.29336071014404]","[145.48529052734375, 120.41728210449219]",0.03602866965519866,True,0.05
118,car(G),7,"[240.8634066581726, 100.7148265838623]","[232.0330810546875, 108.6819839477539]",0.03964428594451984,True,0.05
118,car(G),8,"[229.25316095352173, 112.73473501205444]","[64.80514526367188, 112.59375]",0.5481602537488744,False,0.05
118,car(G),9,"[179.33723330497742, 88.6784315109253]","[182.5420379638672, 90.25865936279297]",0.01191072950721319,True,0.05
118,car(G),0,"[88.935586810112, 115.54714441299438]","[94.63235473632812, 116.9944839477539]",0.019592503252815485,True,0.1
118,car(G),1,"[201.04869604110718, 115.43529033660889]","[202.2058868408203, 116.9944839477539]",0.0064723130538009285,True,0.1
118,car(G),2,"[226.04023218154907, 98.4748363494873]","[64.31617736816406, 90.10110473632812]",0.5398023227319421,False,0.1
118,car(G),3,"[81.91671967506409, 93.24253797531128]","[81.91912078857422, 84.72242736816406]",0.028400369818282412,True,0.1
118,car(G),4,"[199.46004152297974, 90.68554043769836]","[142.3175811767578, 69.33380126953125]",0.20333763765730978,False,0.1
118,car(G),5,"[149.49190020561218, 100.2450704574585]","[139.12867736816406, 100.3694839477539]",0.03454656540175139,True,0.1
118,car(G),6,"[154.39166128635406, 114.29336071014404]","[145.48529052734375, 120.41728210449219]",0.03602866965519866,True,0.1
118,car(G),7,"[240.8634066581726, 100.7148265838623]","[232.0330810546875, 108.6819839477539]",0.03964428594451984,True,0.1
118,car(G),8,"[229.25316095352173, 112.73473501205444]","[64.80514526367188, 112.59375]",0.5481602537488744,False,0.1
118,car(G),9,"[179.33723330497742, 88.6784315109253]","[182.5420379638672, 90.25865936279297]",0.01191072950721319,True,0.1
118,car(G),0,"[88.935586810112, 115.54714441299438]","[94.63235473632812, 116.9944839477539]",0.019592503252815485,True,0.2
118,car(G),1,"[201.04869604110718, 115.43529033660889]","[202.2058868408203, 116.9944839477539]",0.0064723130538009285,True,0.2
118,car(G),2,"[226.04023218154907, 98.4748363494873]","[64.31617736816406, 90.10110473632812]",0.5398023227319421,False,0.2
118,car(G),3,"[81.91671967506409, 93.24253797531128]","[81.91912078857422, 84.72242736816406]",0.028400369818282412,True,0.2
118,car(G),4,"[199.46004152297974, 90.68554043769836]","[142.3175811767578, 69.33380126953125]",0.20333763765730978,False,0.2
118,car(G),5,"[149.49190020561218, 100.2450704574585]","[139.12867736816406, 100.3694839477539]",0.03454656540175139,True,0.2
118,car(G),6,"[154.39166128635406, 114.29336071014404]","[145.48529052734375, 120.41728210449219]",0.03602866965519866,True,0.2
118,car(G),7,"[240.8634066581726, 100.7148265838623]","[232.0330810546875, 108.6819839477539]",0.03964428594451984,True,0.2
118,car(G),8,"[229.25316095352173, 112.73473501205444]","[64.80514526367188, 112.59375]",0.5481602537488744,False,0.2
118,car(G),9,"[179.33723330497742, 88.6784315109253]","[182.5420379638672, 90.25865936279297]",0.01191072950721319,True,0.2
119,car(G),0,"[51.45150572061539, 97.00431823730469]","[47.935279846191406, 98.15864562988281]",0.012336178108503505,True,0.05
119,car(G),1,"[154.33152616024017, 118.24127435684204]","[151.8642578125, 121.80126190185547]",0.014437960928827426,True,0.05
119,car(G),2,"[43.453824520111084, 53.2798171043396]","[45.96506118774414, 57.27663040161133]",0.0157341899957855,True,0.05
119,car(G),3,"[95.73018550872803, 53.48377227783203]","[69.60767364501953, 54.81386184692383]",0.08718784091650739,False,0.05
119,car(G),4,"[118.25242638587952, 42.7314817905426]","[109.99713897705078, 45.947879791259766]",0.02953246543145049,True,0.05
119,car(G),5,"[112.83590197563171, 89.5440936088562]","[93.74284362792969, 86.82989501953125]",0.06428337879620272,False,0.05
119,car(G),6,"[102.6989758014679, 114.07865285873413]","[94.23539733886719, 115.39805603027344]",0.028552677461855296,True,0.05
119,car(G),7,"[268.9076542854309, 85.30958890914917]","[220.82188415527344, 108.50228881835938]",0.17795575661410973,False,0.05
119,car(G),8,"[219.7118103504181, 115.74560403823853]","[37.591636657714844, 80.91924285888672]",0.6180671763099241,False,0.05
119,car(G),9,"[110.82361042499542, 64.56338167190552]","[131.17697143554688, 61.70962142944336]",0.06850817079794964,False,0.05
119,car(G),0,"[51.45150572061539, 97.00431823730469]","[47.935279846191406, 98.15864562988281]",0.012336178108503505,True,0.1
119,car(G),1,"[154.33152616024017, 118.24127435684204]","[151.8642578125, 121.80126190185547]",0.014437960928827426,True,0.1
119,car(G),2,"[43.453824520111084, 53.2798171043396]","[45.96506118774414, 57.27663040161133]",0.0157341899957855,True,0.1
119,car(G),3,"[95.73018550872803, 53.48377227783203]","[69.60767364501953, 54.81386184692383]",0.08718784091650739,True,0.1
119,car(G),4,"[118.25242638587952, 42.7314817905426]","[109.99713897705078, 45.947879791259766]",0.02953246543145049,True,0.1
119,car(G),5,"[112.83590197563171, 89.5440936088562]","[93.74284362792969, 86.82989501953125]",0.06428337879620272,True,0.1
119,car(G),6,"[102.6989758014679, 114.07865285873413]","[94.23539733886719, 115.39805603027344]",0.028552677461855296,True,0.1
119,car(G),7,"[268.9076542854309, 85.30958890914917]","[220.82188415527344, 108.50228881835938]",0.17795575661410973,False,0.1
119,car(G),8,"[219.7118103504181, 115.74560403823853]","[37.591636657714844, 80.91924285888672]",0.6180671763099241,False,0.1
119,car(G),9,"[110.82361042499542, 64.56338167190552]","[131.17697143554688, 61.70962142944336]",0.06850817079794964,True,0.1
119,car(G),0,"[51.45150572061539, 97.00431823730469]","[47.935279846191406, 98.15864562988281]",0.012336178108503505,True,0.2
119,car(G),1,"[154.33152616024017, 118.24127435684204]","[151.8642578125, 121.80126190185547]",0.014437960928827426,True,0.2
119,car(G),2,"[43.453824520111084, 53.2798171043396]","[45.96506118774414, 57.27663040161133]",0.0157341899957855,True,0.2
119,car(G),3,"[95.73018550872803, 53.48377227783203]","[69.60767364501953, 54.81386184692383]",0.08718784091650739,True,0.2
119,car(G),4,"[118.25242638587952, 42.7314817905426]","[109.99713897705078, 45.947879791259766]",0.02953246543145049,True,0.2
119,car(G),5,"[112.83590197563171, 89.5440936088562]","[93.74284362792969, 86.82989501953125]",0.06428337879620272,True,0.2
119,car(G),6,"[102.6989758014679, 114.07865285873413]","[94.23539733886719, 115.39805603027344]",0.028552677461855296,True,0.2
119,car(G),7,"[268.9076542854309, 85.30958890914917]","[220.82188415527344, 108.50228881835938]",0.17795575661410973,True,0.2
119,car(G),8,"[219.7118103504181, 115.74560403823853]","[37.591636657714844, 80.91924285888672]",0.6180671763099241,False,0.2
119,car(G),9,"[110.82361042499542, 64.56338167190552]","[131.17697143554688, 61.70962142944336]",0.06850817079794964,True,0.2
120,car(G),0,"[60.21501123905182, 115.10889530181885]","[60.577972412109375, 114.96728515625]",0.0012986927036889718,True,0.05
120,car(G),1,"[181.5797746181488, 149.48279857635498]","[179.3347930908203, 151.77207946777344]",0.01068786906204093,True,0.05
120,car(G),2,"[105.73077499866486, 72.12095260620117]","[55.6706657409668, 86.99563598632812]",0.17407759267865747,False,0.05
