image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
28,bicycle,10,"[161.52177243619352, 153.69805000923776]","[159.08299255371094, 154.59873962402344]",0.008665954520346662,True,0.1
28,bicycle,0,"[141.83314039900495, 45.91388960142393]","[151.94720458984375, 47.31385803222656]",0.03403498299358924,True,0.2
28,bicycle,1,"[283.8716558507971, 29.696639808448587]","[147.8038330078125, 55.729713439941406]",0.4617860656183237,False,0.2
28,bicycle,2,"[125.58509723560229, 70.79395087989602]","[127.54741668701172, 69.10285949707031]",0.00863486967954619,True,0.2
28,bicycle,3,"[215.64968212230784, 74.37991580447635]","[180.7205352783203, 96.31028747558594]",0.1374767253385035,True,0.2
28,bicycle,4,"[93.20881817791913, 156.12312523094383]","[92.32884979248047, 157.8267364501953]",0.0063915182909601645,True,0.2
28,bicycle,5,"[214.86644229373414, 151.6122560243349]","[217.09002685546875, 149.43394470214844]",0.010375916837428138,True,0.2
28,bicycle,6,"[122.49359182409337, 136.0472808013091]","[106.14005279541016, 124.34777069091797]",0.06702543261792578,True,0.2
28,bicycle,7,"[170.77410414412213, 138.21656510636615]","[191.0789337158203, 120.05914306640625]",0.09079758189835298,True,0.2
28,bicycle,8,"[101.2708638165448, 152.8592908704603]","[59.6423454284668, 152.9155731201172]",0.13876185478398176,True,0.2
28,bicycle,9,"[116.23383599358635, 155.8660971151816]","[251.73312377929688, 153.60728454589844]",0.45172704669791663,False,0.2
28,bicycle,10,"[161.52177243619352, 153.69805000923776]","[159.08299255371094, 154.59873962402344]",0.008665954520346662,True,0.2
29,bicycle,0,"[60.65226374445734, 120.6469793577452]","[70.59431457519531, 81.64913940429688]",0.13415065725418765,False,0.05
29,bicycle,1,"[83.86920207255595, 78.1063208708892]","[52.16458511352539, 46.89714431762695]",0.1482938313563665,False,0.05
29,bicycle,2,"[69.46884619223104, 62.47410516481142]","[84.00245666503906, 66.23828887939453]",0.050043859920012805,False,0.05
29,bicycle,3,"[196.657809695682, 60.63660930942845]","[190.3875274658203, 65.61771392822266]",0.026693287226377985,True,0.05
29,bicycle,4,"[55.19010311848408, 159.13793718492664]","[61.017066955566406, 156.6865692138672]",0.021072022654643106,True,0.05
29,bicycle,5,"[222.97405552219698, 155.91424091442212]","[224.8656005859375, 162.53028869628906]",0.022937119595418446,True,0.05
29,bicycle,6,"[71.22346517202016, 117.27900633940826]","[72.45799255371094, 115.78057098388672]",0.006471618697411071,True,0.05
29,bicycle,7,"[177.54701150430213, 106.55912450841956]","[187.38491821289062, 132.94970703125]",0.09388215155781529,False,0.05
29,bicycle,8,"[17.397684342152363, 155.48200220675082]","[10.749475479125977, 157.77256774902344]",0.023439134319876532,True,0.05
29,bicycle,9,"[262.3823578293259, 149.54480351628484]","[272.49298095703125, 155.08343505859375]",0.03842758548981733,True,0.05
29,bicycle,10,"[164.15176391601562, 161.147453978255]","[158.39434814453125, 162.1165771484375]",0.019461368024519646,True,0.05
29,bicycle,0,"[60.65226374445734, 120.6469793577452]","[70.59431457519531, 81.64913940429688]",0.13415065725418765,False,0.1
29,bicycle,1,"[83.86920207255595, 78.1063208708892]","[52.16458511352539, 46.89714431762695]",0.1482938313563665,False,0.1
29,bicycle,2,"[69.46884619223104, 62.47410516481142]","[84.00245666503906, 66.23828887939453]",0.050043859920012805,True,0.1
29,bicycle,3,"[196.657809695682, 60.63660930942845]","[190.3875274658203, 65.61771392822266]",0.026693287226377985,True,0.1
29,bicycle,4,"[55.19010311848408, 159.13793718492664]","[61.017066955566406, 156.6865692138672]",0.021072022654643106,True,0.1
29,bicycle,5,"[222.97405552219698, 155.91424091442212]","[224.8656005859375, 162.53028869628906]",0.022937119595418446,True,0.1
29,bicycle,6,"[71.22346517202016, 117.27900633940826]","[72.45799255371094, 115.78057098388672]",0.006471618697411071,True,0.1
29,bicycle,7,"[177.54701150430213, 106.55912450841956]","[187.38491821289062, 132.94970703125]",0.09388215155781529,True,0.1
29,bicycle,8,"[17.397684342152363, 155.48200220675082]","[10.749475479125977, 157.77256774902344]",0.023439134319876532,True,0.1
29,bicycle,9,"[262.3823578293259, 149.54480351628484]","[272.49298095703125, 155.08343505859375]",0.03842758548981733,True,0.1
29,bicycle,10,"[164.15176391601562, 161.147453978255]","[158.39434814453125, 162.1165771484375]",0.019461368024519646,True,0.1
29,bicycle,0,"[60.65226374445734, 120.6469793577452]","[70.59431457519531, 81.64913940429688]",0.13415065725418765,True,0.2
29,bicycle,1,"[83.86920207255595, 78.1063208708892]","[52.16458511352539, 46.89714431762695]",0.1482938313563665,True,0.2
29,bicycle,2,"[69.46884619223104, 62.47410516481142]","[84.00245666503906, 66.23828887939453]",0.050043859920012805,True,0.2
29,bicycle,3,"[196.657809695682, 60.63660930942845]","[190.3875274658203, 65.61771392822266]",0.026693287226377985,True,0.2
29,bicycle,4,"[55.19010311848408, 159.13793718492664]","[61.017066955566406, 156.6865692138672]",0.021072022654643106,True,0.2
29,bicycle,5,"[222.97405552219698, 155.91424091442212]","[224.8656005859375, 162.53028869628906]",0.022937119595418446,True,0.2
29,bicycle,6,"[71.22346517202016, 117.27900633940826]","[72.45799255371094, 115.78057098388672]",0.006471618697411071,True,0.2
29,bicycle,7,"[177.54701150430213, 106.55912450841956]","[187.38491821289062, 132.94970703125]",0.09388215155781529,True,0.2
29,bicycle,8,"[17.397684342152363, 155.48200220675082]","[10.749475479125977, 157.77256774902344]",0.023439134319876532,True,0.2
29,bicycle,9,"[262.3823578293259, 149.54480351628484]","[272.49298095703125, 155.08343505859375]",0.03842758548981733,True,0.2
29,bicycle,10,"[164.15176391601562, 161.147453978255]","[158.39434814453125, 162.1165771484375]",0.019461368024519646,True,0.2
30,bicycle,0,"[94.282544625772, 28.524348619821907]","[97.88992309570312, 28.104856491088867]",0.01210562452902303,True,0.05
30,bicycle,1,"[93.75875318372572, 29.406124707814808]","[100.2306137084961, 28.39714241027832]",0.02183346664814849,True,0.05
30,bicycle,2,"[95.32025311444256, 31.740148905161263]","[103.44906616210938, 45.057430267333984]",0.052007220058927196,False,0.05
30,bicycle,3,"[194.21585701607367, 28.829922289461702]","[193.8583526611328, 26.838285446166992]",0.006744896572282218,True,0.05
30,bicycle,4,"[73.37539518201673, 123.24621829471072]","[73.31263732910156, 124.41300201416016]",0.003894900934519379,True,0.05
30,bicycle,5,"[222.98263859104463, 118.98563312839816]","[225.89659118652344, 120.17485809326172]",0.010490935635507438,True,0.05
30,bicycle,6,"[100.2740292935758, 66.9439677676639]","[90.28266906738281, 82.61614227294922]",0.06195377603895648,False,0.05
30,bicycle,7,"[188.55735675708667, 55.13554969993797]","[198.3934326171875, 81.15471649169922]",0.09272093308316508,False,0.05
30,bicycle,8,"[29.482947813498004, 129.28913693814664]","[26.79136085510254, 122.22085571289062]",0.02521138187272461,True,0.05
30,bicycle,9,"[271.0899353027344, 123.09834805050411]","[272.2715759277344, 111.40628814697266]",0.03917206194817061,True,0.05
30,bicycle,10,"[158.7551787092879, 133.0378366418787]","[163.2830352783203, 128.7972869873047]",0.02067842312992991,True,0.05
30,bicycle,0,"[94.282544625772, 28.524348619821907]","[97.88992309570312, 28.104856491088867]",0.01210562452902303,True,0.1
30,bicycle,1,"[93.75875318372572, 29.406124707814808]","[100.2306137084961, 28.39714241027832]",0.02183346664814849,True,0.1
30,bicycle,2,"[95.32025311444256, 31.740148905161263]","[103.44906616210938, 45.057430267333984]",0.052007220058927196,True,0.1
30,bicycle,3,"[194.21585701607367, 28.829922289461702]","[193.8583526611328, 26.838285446166992]",0.006744896572282218,True,0.1
30,bicycle,4,"[73.37539518201673, 123.24621829471072]","[73.31263732910156, 124.41300201416016]",0.003894900934519379,True,0.1
30,bicycle,5,"[222.98263859104463, 118.98563312839816]","[225.89659118652344, 120.17485809326172]",0.010490935635507438,True,0.1
30,bicycle,6,"[100.2740292935758, 66.9439677676639]","[90.28266906738281, 82.61614227294922]",0.06195377603895648,True,0.1
30,bicycle,7,"[188.55735675708667, 55.13554969993797]","[198.3934326171875, 81.15471649169922]",0.09272093308316508,True,0.1
30,bicycle,8,"[29.482947813498004, 129.28913693814664]","[26.79136085510254, 122.22085571289062]",0.02521138187272461,True,0.1
30,bicycle,9,"[271.0899353027344, 123.09834805050411]","[272.2715759277344, 111.40628814697266]",0.03917206194817061,True,0.1
30,bicycle,10,"[158.7551787092879, 133.0378366418787]","[163.2830352783203, 128.7972869873047]",0.02067842312992991,True,0.1
30,bicycle,0,"[94.282544625772, 28.524348619821907]","[97.88992309570312, 28.104856491088867]",0.01210562452902303,True,0.2
30,bicycle,1,"[93.75875318372572, 29.406124707814808]","[100.2306137084961, 28.39714241027832]",0.02183346664814849,True,0.2
30,bicycle,2,"[95.32025311444256, 31.740148905161263]","[103.44906616210938, 45.057430267333984]",0.052007220058927196,True,0.2
30,bicycle,3,"[194.21585701607367, 28.829922289461702]","[193.8583526611328, 26.838285446166992]",0.006744896572282218,True,0.2
30,bicycle,4,"[73.37539518201673, 123.24621829471072]","[73.31263732910156, 124.41300201416016]",0.003894900934519379,True,0.2
30,bicycle,5,"[222.98263859104463, 118.98563312839816]","[225.89659118652344, 120.17485809326172]",0.010490935635507438,True,0.2
30,bicycle,6,"[100.2740292935758, 66.9439677676639]","[90.28266906738281, 82.61614227294922]",0.06195377603895648,True,0.2
30,bicycle,7,"[188.55735675708667, 55.13554969993797]","[198.3934326171875, 81.15471649169922]",0.09272093308316508,True,0.2
30,bicycle,8,"[29.482947813498004, 129.28913693814664]","[26.79136085510254, 122.22085571289062]",0.02521138187272461,True,0.2
30,bicycle,9,"[271.0899353027344, 123.09834805050411]","[272.2715759277344, 111.40628814697266]",0.03917206194817061,True,0.2
30,bicycle,10,"[158.7551787092879, 133.0378366418787]","[163.2830352783203, 128.7972869873047]",0.02067842312992991,True,0.2
31,bicycle,0,"[156.2642174798089, 13.816323956927738]","[141.67733764648438, 33.53225326538086]",0.08175131203621074,False,0.05
31,bicycle,1,"[154.97400438463364, 12.850055984548622]","[145.07110595703125, 9.361462593078613]",0.03499804456734662,True,0.05
31,bicycle,2,"[163.58156977473078, 31.303208905297357]","[160.85955810546875, 24.83666229248047]",0.023386979431425377,True,0.05
31,bicycle,3,"[72.57381387659021, 33.53939120833938]","[125.85199737548828, 51.10765838623047]",0.18699996579251085,False,0.05
31,bicycle,4,"[180.8148719168998, 118.57923688115301]","[179.48106384277344, 116.56775665283203]",0.008045079025598235,True,0.05
31,bicycle,5,"[104.79594565726615, 101.94545823174555]","[98.2959976196289, 100.07561492919922]",0.0225451740261048,True,0.05
31,bicycle,6,"[171.2168822417388, 99.12670882972512]","[165.36000061035156, 77.0838851928711]",0.07602551737772228,False,0.05
31,bicycle,7,"[156.4722525106894, 106.6775012660671]","[118.1274642944336, 72.35289764404297]",0.1715453032861576,False,0.05
31,bicycle,8,"[190.3493932775549, 136.9742148631328]","[222.68533325195312, 117.24571228027344]",0.1262636935671522,False,0.05
31,bicycle,9,"[99.24373626708983, 132.6339541254817]","[89.61973571777344, 100.0313949584961]",0.11331118660132562,False,0.05
31,bicycle,10,"[125.36386283668311, 112.41783451389622]","[127.86613464355469, 113.82643127441406]",0.009571664797263553,True,0.05
31,bicycle,0,"[156.2642174798089, 13.816323956927738]","[141.67733764648438, 33.53225326538086]",0.08175131203621074,True,0.1
31,bicycle,1,"[154.97400438463364, 12.850055984548622]","[145.07110595703125, 9.361462593078613]",0.03499804456734662,True,0.1
31,bicycle,2,"[163.58156977473078, 31.303208905297357]","[160.85955810546875, 24.83666229248047]",0.023386979431425377,True,0.1
31,bicycle,3,"[72.57381387659021, 33.53939120833938]","[125.85199737548828, 51.10765838623047]",0.18699996579251085,False,0.1
31,bicycle,4,"[180.8148719168998, 118.57923688115301]","[179.48106384277344, 116.56775665283203]",0.008045079025598235,True,0.1
31,bicycle,5,"[104.79594565726615, 101.94545823174555]","[98.2959976196289, 100.07561492919922]",0.0225451740261048,True,0.1
31,bicycle,6,"[171.2168822417388, 99.12670882972512]","[165.36000061035156, 77.0838851928711]",0.07602551737772228,True,0.1
31,bicycle,7,"[156.4722525106894, 106.6775012660671]","[118.1274642944336, 72.35289764404297]",0.1715453032861576,False,0.1
31,bicycle,8,"[190.3493932775549, 136.9742148631328]","[222.68533325195312, 117.24571228027344]",0.1262636935671522,False,0.1
31,bicycle,9,"[99.24373626708983, 132.6339541254817]","[89.61973571777344, 100.0313949584961]",0.11331118660132562,False,0.1
31,bicycle,10,"[125.36386283668311, 112.41783451389622]","[127.86613464355469, 113.82643127441406]",0.009571664797263553,True,0.1
31,bicycle,0,"[156.2642174798089, 13.816323956927738]","[141.67733764648438, 33.53225326538086]",0.08175131203621074,True,0.2
31,bicycle,1,"[154.97400438463364, 12.850055984548622]","[145.07110595703125, 9.361462593078613]",0.03499804456734662,True,0.2
31,bicycle,2,"[163.58156977473078, 31.303208905297357]","[160.85955810546875, 24.83666229248047]",0.023386979431425377,True,0.2
31,bicycle,3,"[72.57381387659021, 33.53939120833938]","[125.85199737548828, 51.10765838623047]",0.18699996579251085,True,0.2
31,bicycle,4,"[180.8148719168998, 118.57923688115301]","[179.48106384277344, 116.56775665283203]",0.008045079025598235,True,0.2
31,bicycle,5,"[104.79594565726615, 101.94545823174555]","[98.2959976196289, 100.07561492919922]",0.0225451740261048,True,0.2
31,bicycle,6,"[171.2168822417388, 99.12670882972512]","[165.36000061035156, 77.0838851928711]",0.07602551737772228,True,0.2
31,bicycle,7,"[156.4722525106894, 106.6775012660671]","[118.1274642944336, 72.35289764404297]",0.1715453032861576,True,0.2
31,bicycle,8,"[190.3493932775549, 136.9742148631328]","[222.68533325195312, 117.24571228027344]",0.1262636935671522,True,0.2
31,bicycle,9,"[99.24373626708983, 132.6339541254817]","[89.61973571777344, 100.0313949584961]",0.11331118660132562,True,0.2
31,bicycle,10,"[125.36386283668311, 112.41783451389622]","[127.86613464355469, 113.82643127441406]",0.009571664797263553,True,0.2
32,bicycle,0,"[114.20945347966374, 31.8328045509957]","[122.9889907836914, 38.956459045410156]",0.037686827735460504,True,0.05
32,bicycle,1,"[127.97635568154824, 14.37542825131803]","[120.1690673828125, 18.780427932739258]",0.0298808323498707,True,0.05
32,bicycle,2,"[96.23299676018792, 26.45595267012313]","[90.9381332397461, 42.439430236816406]",0.05612556704243053,False,0.05
32,bicycle,3,"[204.30212278623836, 70.17153469291894]","[212.538818359375, 52.70502853393555]",0.06437062747750832,False,0.05
32,bicycle,4,"[60.831162736222545, 147.17527337976404]","[61.775978088378906, 147.29519653320312]",0.003174652408621776,True,0.05
32,bicycle,5,"[247.2879564439928, 136.53792819461307]","[249.1290740966797, 135.64328002929688]",0.0068232523613001046,True,0.05
32,bicycle,6,"[89.27604829942857, 101.26682745443809]","[87.49919891357422, 96.6317138671875]",0.016546725660224536,True,0.05
32,bicycle,7,"[223.49473076897698, 92.7317541998786]","[223.6809539794922, 93.3664321899414]",0.0022047807530323304,True,0.05
32,bicycle,8,"[7.973588076797691, 148.4264644416603]","[6.111111164093018, 143.49142456054688]",0.0175826426020847,True,0.05
32,bicycle,9,"[282.9513343604835, 119.12306708258552]","[292.11572265625, 131.69056701660156]",0.05184679004604448,False,0.05
32,bicycle,10,"[177.38399505615232, 153.43331646274876]","[172.7847442626953, 150.42300415039062]",0.018322750909138395,True,0.05
32,bicycle,0,"[114.20945347966374, 31.8328045509957]","[122.9889907836914, 38.956459045410156]",0.037686827735460504,True,0.1
32,bicycle,1,"[127.97635568154824, 14.37542825131803]","[120.1690673828125, 18.780427932739258]",0.0298808323498707,True,0.1
32,bicycle,2,"[96.23299676018792, 26.45595267012313]","[90.9381332397461, 42.439430236816406]",0.05612556704243053,True,0.1
32,bicycle,3,"[204.30212278623836, 70.17153469291894]","[212.538818359375, 52.70502853393555]",0.06437062747750832,True,0.1
32,bicycle,4,"[60.831162736222545, 147.17527337976404]","[61.775978088378906, 147.29519653320312]",0.003174652408621776,True,0.1
32,bicycle,5,"[247.2879564439928, 136.53792819461307]","[249.1290740966797, 135.64328002929688]",0.0068232523613001046,True,0.1
32,bicycle,6,"[89.27604829942857, 101.26682745443809]","[87.49919891357422, 96.6317138671875]",0.016546725660224536,True,0.1
32,bicycle,7,"[223.49473076897698, 92.7317541998786]","[223.6809539794922, 93.3664321899414]",0.0022047807530323304,True,0.1
32,bicycle,8,"[7.973588076797691, 148.4264644416603]","[6.111111164093018, 143.49142456054688]",0.0175826426020847,True,0.1
32,bicycle,9,"[282.9513343604835, 119.12306708258552]","[292.11572265625, 131.69056701660156]",0.05184679004604448,True,0.1
32,bicycle,10,"[177.38399505615232, 153.43331646274876]","[172.7847442626953, 150.42300415039062]",0.018322750909138395,True,0.1
32,bicycle,0,"[114.20945347966374, 31.8328045509957]","[122.9889907836914, 38.956459045410156]",0.037686827735460504,True,0.2
32,bicycle,1,"[127.97635568154824, 14.37542825131803]","[120.1690673828125, 18.780427932739258]",0.0298808323498707,True,0.2
32,bicycle,2,"[96.23299676018792, 26.45595267012313]","[90.9381332397461, 42.439430236816406]",0.05612556704243053,True,0.2
32,bicycle,3,"[204.30212278623836, 70.17153469291894]","[212.538818359375, 52.70502853393555]",0.06437062747750832,True,0.2
32,bicycle,4,"[60.831162736222545, 147.17527337976404]","[61.775978088378906, 147.29519653320312]",0.003174652408621776,True,0.2
32,bicycle,5,"[247.2879564439928, 136.53792819461307]","[249.1290740966797, 135.64328002929688]",0.0068232523613001046,True,0.2
32,bicycle,6,"[89.27604829942857, 101.26682745443809]","[87.49919891357422, 96.6317138671875]",0.016546725660224536,True,0.2
32,bicycle,7,"[223.49473076897698, 92.7317541998786]","[223.6809539794922, 93.3664321899414]",0.0022047807530323304,True,0.2
32,bicycle,8,"[7.973588076797691, 148.4264644416603]","[6.111111164093018, 143.49142456054688]",0.0175826426020847,True,0.2
32,bicycle,9,"[282.9513343604835, 119.12306708258552]","[292.11572265625, 131.69056701660156]",0.05184679004604448,True,0.2
32,bicycle,10,"[177.38399505615232, 153.43331646274876]","[172.7847442626953, 150.42300415039062]",0.018322750909138395,True,0.2
33,bicycle,0,"[225.97534592087203, 55.00813432641932]","[203.57679748535156, 65.76933288574219]",0.08283171470259773,False,0.05
33,bicycle,1,"[249.0244117943016, 89.64175662478885]","[257.2061462402344, 63.87733459472656]",0.0901077269523616,False,0.05
33,bicycle,2,"[267.69274118784307, 38.42018520509875]","[214.30267333984375, 41.80400085449219]",0.1783239733731543,False,0.05
33,bicycle,3,"[109.67531204223631, 7.506286614650005]","[120.2936019897461, 16.577333450317383]",0.046551282606062935,True,0.05
33,bicycle,4,"[249.56285631334458, 130.81631531586518]","[235.12347412109375, 135.14266967773438]",0.050245298305010594,False,0.05
33,bicycle,5,"[93.75167795129724, 176.51085724701753]","[90.63973236083984, 160.3693389892578]",0.054795865316803825,False,0.05
33,bicycle,6,"[223.1110753239812, 84.21429943394017]","[223.13572692871094, 86.58133697509766]",0.007890553017420143,True,0.05
33,bicycle,7,"[108.92101494041648, 111.99543153917467]","[112.72239685058594, 96.6719970703125]",0.052626371541744585,False,0.05
33,bicycle,8,"[254.59477708146377, 101.0177096805057]","[267.3010559082031, 126.94400024414062]",0.09624171329481192,False,0.05
33,bicycle,9,"[67.62285619168668, 9.010005480534321]","[11.773066520690918, 165.4146728515625]",0.5535904922687933,False,0.05
33,bicycle,10,"[158.35313539247252, 185.52429740493363]","[166.3517303466797, 163.5226593017578]",0.07803486403628875,False,0.05
33,bicycle,0,"[225.97534592087203, 55.00813432641932]","[203.57679748535156, 65.76933288574219]",0.08283171470259773,True,0.1
33,bicycle,1,"[249.0244117943016, 89.64175662478885]","[257.2061462402344, 63.87733459472656]",0.0901077269523616,True,0.1
33,bicycle,2,"[267.69274118784307, 38.42018520509875]","[214.30267333984375, 41.80400085449219]",0.1783239733731543,False,0.1
33,bicycle,3,"[109.67531204223631, 7.506286614650005]","[120.2936019897461, 16.577333450317383]",0.046551282606062935,True,0.1
33,bicycle,4,"[249.56285631334458, 130.81631531586518]","[235.12347412109375, 135.14266967773438]",0.050245298305010594,True,0.1
33,bicycle,5,"[93.75167795129724, 176.51085724701753]","[90.63973236083984, 160.3693389892578]",0.054795865316803825,True,0.1
33,bicycle,6,"[223.1110753239812, 84.21429943394017]","[223.13572692871094, 86.58133697509766]",0.007890553017420143,True,0.1
33,bicycle,7,"[108.92101494041648, 111.99543153917467]","[112.72239685058594, 96.6719970703125]",0.052626371541744585,True,0.1
33,bicycle,8,"[254.59477708146377, 101.0177096805057]","[267.3010559082031, 126.94400024414062]",0.09624171329481192,True,0.1
33,bicycle,9,"[67.62285619168668, 9.010005480534321]","[11.773066520690918, 165.4146728515625]",0.5535904922687933,False,0.1
33,bicycle,10,"[158.35313539247252, 185.52429740493363]","[166.3517303466797, 163.5226593017578]",0.07803486403628875,True,0.1
33,bicycle,0,"[225.97534592087203, 55.00813432641932]","[203.57679748535156, 65.76933288574219]",0.08283171470259773,True,0.2
33,bicycle,1,"[249.0244117943016, 89.64175662478885]","[257.2061462402344, 63.87733459472656]",0.0901077269523616,True,0.2
33,bicycle,2,"[267.69274118784307, 38.42018520509875]","[214.30267333984375, 41.80400085449219]",0.1783239733731543,True,0.2
33,bicycle,3,"[109.67531204223631, 7.506286614650005]","[120.2936019897461, 16.577333450317383]",0.046551282606062935,True,0.2
33,bicycle,4,"[249.56285631334458, 130.81631531586518]","[235.12347412109375, 135.14266967773438]",0.050245298305010594,True,0.2
33,bicycle,5,"[93.75167795129724, 176.51085724701753]","[90.63973236083984, 160.3693389892578]",0.054795865316803825,True,0.2
33,bicycle,6,"[223.1110753239812, 84.21429943394017]","[223.13572692871094, 86.58133697509766]",0.007890553017420143,True,0.2
33,bicycle,7,"[108.92101494041648, 111.99543153917467]","[112.72239685058594, 96.6719970703125]",0.052626371541744585,True,0.2
33,bicycle,8,"[254.59477708146377, 101.0177096805057]","[267.3010559082031, 126.94400024414062]",0.09624171329481192,True,0.2
33,bicycle,9,"[67.62285619168668, 9.010005480534321]","[11.773066520690918, 165.4146728515625]",0.5535904922687933,False,0.2
33,bicycle,10,"[158.35313539247252, 185.52429740493363]","[166.3517303466797, 163.5226593017578]",0.07803486403628875,True,0.2
34,bicycle,0,"[198.13927830876528, 51.426069362743476]","[198.59556579589844, 52.891998291015625]",0.005117666453526361,True,0.05
34,bicycle,1,"[68.93039394069362, 85.17990947414089]","[150.50596618652344, 72.15599822998047]",0.27536231185941124,False,0.05
34,bicycle,2,"[189.66039709142734, 54.8125419874449]","[174.1500244140625, 62.92533493041992]",0.05834657658493304,False,0.05
34,bicycle,3,"[73.91556404732368, 86.17367058831292]","[99.21040344238281, 54.89866638183594]",0.13407936240803175,False,0.05
34,bicycle,4,"[190.60309642070047, 141.91958298554292]","[192.18362426757812, 141.586669921875]",0.005384029245748209,True,0.05
34,bicycle,5,"[87.46066737819362, 128.08105824444743]","[86.7872543334961, 130.75067138671875]",0.009177459983965864,True,0.05
34,bicycle,6,"[182.9743565739812, 129.10342211336703]","[173.34852600097656, 102.25599670410156]",0.09506961574003803,False,0.05
34,bicycle,7,"[113.94402014242635, 112.19002739158836]","[106.8245849609375, 97.44000244140625]",0.0545944231313883,False,0.05
34,bicycle,8,"[222.49140868315823, 121.29659312480204]","[231.05606079101562, 149.21200561523438]",0.09733239270319526,False,0.05
34,bicycle,9,"[62.01922957961623, 120.95466959154284]","[63.94469451904297, 123.12533569335938]",0.009671956344985234,True,0.05
34,bicycle,10,"[88.19214588886982, 128.10869608698664]","[129.2664031982422, 141.98800659179688]",0.14451950555030685,False,0.05
34,bicycle,0,"[198.13927830876528, 51.426069362743476]","[198.59556579589844, 52.891998291015625]",0.005117666453526361,True,0.1
34,bicycle,1,"[68.93039394069362, 85.17990947414089]","[150.50596618652344, 72.15599822998047]",0.27536231185941124,False,0.1
34,bicycle,2,"[189.66039709142734, 54.8125419874449]","[174.1500244140625, 62.92533493041992]",0.05834657658493304,True,0.1
34,bicycle,3,"[73.91556404732368, 86.17367058831292]","[99.21040344238281, 54.89866638183594]",0.13407936240803175,False,0.1
34,bicycle,4,"[190.60309642070047, 141.91958298554292]","[192.18362426757812, 141.586669921875]",0.005384029245748209,True,0.1
34,bicycle,5,"[87.46066737819362, 128.08105824444743]","[86.7872543334961, 130.75067138671875]",0.009177459983965864,True,0.1
34,bicycle,6,"[182.9743565739812, 129.10342211336703]","[173.34852600097656, 102.25599670410156]",0.09506961574003803,True,0.1
34,bicycle,7,"[113.94402014242635, 112.19002739158836]","[106.8245849609375, 97.44000244140625]",0.0545944231313883,True,0.1
34,bicycle,8,"[222.49140868315823, 121.29659312480204]","[231.05606079101562, 149.21200561523438]",0.09733239270319526,True,0.1
34,bicycle,9,"[62.01922957961623, 120.95466959154284]","[63.94469451904297, 123.12533569335938]",0.009671956344985234,True,0.1
34,bicycle,10,"[88.19214588886982, 128.10869608698664]","[129.2664031982422, 141.98800659179688]",0.14451950555030685,False,0.1
34,bicycle,0,"[198.13927830876528, 51.426069362743476]","[198.59556579589844, 52.891998291015625]",0.005117666453526361,True,0.2
34,bicycle,1,"[68.93039394069362, 85.17990947414089]","[150.50596618652344, 72.15599822998047]",0.27536231185941124,False,0.2
34,bicycle,2,"[189.66039709142734, 54.8125419874449]","[174.1500244140625, 62.92533493041992]",0.05834657658493304,True,0.2
34,bicycle,3,"[73.91556404732368, 86.17367058831292]","[99.21040344238281, 54.89866638183594]",0.13407936240803175,True,0.2
34,bicycle,4,"[190.60309642070047, 141.91958298554292]","[192.18362426757812, 141.586669921875]",0.005384029245748209,True,0.2
34,bicycle,5,"[87.46066737819362, 128.08105824444743]","[86.7872543334961, 130.75067138671875]",0.009177459983965864,True,0.2
34,bicycle,6,"[182.9743565739812, 129.10342211336703]","[173.34852600097656, 102.25599670410156]",0.09506961574003803,True,0.2
34,bicycle,7,"[113.94402014242635, 112.19002739158836]","[106.8245849609375, 97.44000244140625]",0.0545944231313883,True,0.2
34,bicycle,8,"[222.49140868315823, 121.29659312480204]","[231.05606079101562, 149.21200561523438]",0.09733239270319526,True,0.2
34,bicycle,9,"[62.01922957961623, 120.95466959154284]","[63.94469451904297, 123.12533569335938]",0.009671956344985234,True,0.2
34,bicycle,10,"[88.19214588886982, 128.10869608698664]","[129.2664031982422, 141.98800659179688]",0.14451950555030685,True,0.2
35,bicycle,0,"[227.68732019372888, 54.77731936686748]","[228.0214385986328, 49.94533157348633]",0.01614508564509819,True,0.05
35,bicycle,1,"[227.68732019372888, 54.77731936686748]","[231.56576538085938, 58.21466827392578]",0.017274806504280735,True,0.05
35,bicycle,2,"[208.84411270554, 56.29038681855073]","[197.3040008544922, 66.48400115966797]",0.05132510268108203,False,0.05
35,bicycle,3,"[125.49730249353357, 40.351807748949206]","[103.9702377319336, 49.35466766357422]",0.07777931772310692,False,0.05
35,bicycle,4,"[226.87967661264778, 142.90546339911384]","[226.83999633789062, 143.861328125]",0.0031889599460887008,True,0.05
35,bicycle,5,"[76.71027312407622, 131.58006925840635]","[72.66207885742188, 133.22933959960938]",0.014570887824298098,True,0.05
35,bicycle,6,"[205.12172080375052, 106.77901345330316]","[207.9369659423828, 97.7893295288086]",0.0314006408733093,True,0.05
35,bicycle,7,"[101.9496067150219, 102.33323896253431]","[99.24447631835938, 93.06400299072266]",0.0321863438888943,True,0.05
35,bicycle,8,"[247.21016754975187, 184.99081328108505]","[277.05120849609375, 140.9080047607422]",0.17744425515269313,False,0.05
35,bicycle,9,"[29.898969547168626, 143.0434072339857]","[31.31167984008789, 133.82000732421875]",0.031103207456468236,True,0.05
35,bicycle,10,"[136.7212811031857, 146.14094399117135]","[136.4598388671875, 151.5399932861328]",0.018017918652826183,True,0.05
