image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
230,car(G),6,"[135.9375, 158.203125]","[143.1568145751953, 161.2852325439453]",0.02616568784752532,True,0.2
230,car(G),7,"[201.5625, 130.078125]","[285.7431945800781, 128.16477966308594]",0.28067478670681967,False,0.2
230,car(G),8,"[32.8125, 137.109375]","[16.90916633605957, 140.437255859375]",0.054159313617923706,True,0.2
230,car(G),9,"[117.1875, 80.859375]","[180.7838134765625, 109.94703674316406]",0.23310901487630048,False,0.2
231,car(G),0,"[117.1875, 121.875]","[115.16912078857422, 121.88419342041016]",0.006728000495520027,True,0.05
231,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.05
231,car(G),2,"[98.4375, 103.125]","[92.67646789550781, 93.03492736816406]",0.03872969814047588,True,0.05
231,car(G),3,"[98.4375, 96.875]","[110.27941131591797, 82.27757263183594]",0.06265565057278387,False,0.05
231,car(G),4,"[126.5625, 71.875]","[155.3805389404297, 68.48406219482422]",0.09672284732797062,False,0.05
231,car(G),5,"[164.0625, 115.625]","[160.1544189453125, 101.83639526367188]",0.047772460465639474,True,0.05
231,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.05
231,car(G),7,"[257.8125, 121.875]","[268.2169189453125, 112.10478210449219]",0.04757556460986608,True,0.05
231,car(G),8,"[98.4375, 109.375]","[95.12132263183594, 116.5055160522461]",0.026213078056671283,True,0.05
231,car(G),9,"[239.0625, 84.375]","[216.3860321044922, 91.5680160522461]",0.07929983019064532,False,0.05
231,car(G),0,"[117.1875, 121.875]","[115.16912078857422, 121.88419342041016]",0.006728000495520027,True,0.1
231,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.1
231,car(G),2,"[98.4375, 103.125]","[92.67646789550781, 93.03492736816406]",0.03872969814047588,True,0.1
231,car(G),3,"[98.4375, 96.875]","[110.27941131591797, 82.27757263183594]",0.06265565057278387,True,0.1
231,car(G),4,"[126.5625, 71.875]","[155.3805389404297, 68.48406219482422]",0.09672284732797062,True,0.1
231,car(G),5,"[164.0625, 115.625]","[160.1544189453125, 101.83639526367188]",0.047772460465639474,True,0.1
231,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.1
231,car(G),7,"[257.8125, 121.875]","[268.2169189453125, 112.10478210449219]",0.04757556460986608,True,0.1
231,car(G),8,"[98.4375, 109.375]","[95.12132263183594, 116.5055160522461]",0.026213078056671283,True,0.1
231,car(G),9,"[239.0625, 84.375]","[216.3860321044922, 91.5680160522461]",0.07929983019064532,True,0.1
231,car(G),0,"[117.1875, 121.875]","[115.16912078857422, 121.88419342041016]",0.006728000495520027,True,0.2
231,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.2
231,car(G),2,"[98.4375, 103.125]","[92.67646789550781, 93.03492736816406]",0.03872969814047588,True,0.2
231,car(G),3,"[98.4375, 96.875]","[110.27941131591797, 82.27757263183594]",0.06265565057278387,True,0.2
231,car(G),4,"[126.5625, 71.875]","[155.3805389404297, 68.48406219482422]",0.09672284732797062,True,0.2
231,car(G),5,"[164.0625, 115.625]","[160.1544189453125, 101.83639526367188]",0.047772460465639474,True,0.2
231,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.2
231,car(G),7,"[257.8125, 121.875]","[268.2169189453125, 112.10478210449219]",0.04757556460986608,True,0.2
231,car(G),8,"[98.4375, 109.375]","[95.12132263183594, 116.5055160522461]",0.026213078056671283,True,0.2
231,car(G),9,"[239.0625, 84.375]","[216.3860321044922, 91.5680160522461]",0.07929983019064532,True,0.2
232,car(G),0,"[192.1875, 133.59375]","[60.4438591003418, 123.50061798095703]",0.44043234101974443,False,0.05
232,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.05
232,car(G),2,"[51.5625, 92.03125]","[45.376861572265625, 91.01240539550781]",0.020896615113130172,True,0.05
232,car(G),3,"[173.4375, 115.78125]","[59.03132629394531, 82.53722381591797]",0.39712771328052765,False,0.05
232,car(G),4,"[107.8125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06768730887406571,False,0.05
232,car(G),5,"[23.4375, 157.34375]","[128.48953247070312, 103.302734375]",0.39379014287092273,False,0.05
232,car(G),6,"[135.9375, 139.53125]","[126.62674713134766, 140.2259063720703]",0.031122101195912518,True,0.05
232,car(G),7,"[239.0625, 103.90625]","[230.41842651367188, 115.96712493896484]",0.049462074217457096,True,0.05
232,car(G),8,"[164.0625, 121.71875]","[42.55179977416992, 107.96277618408203]",0.407622879700721,False,0.05
232,car(G),9,"[135.9375, 56.40625]","[177.66867065429688, 93.97824096679688]",0.187176242242056,False,0.05
232,car(G),0,"[192.1875, 133.59375]","[60.4438591003418, 123.50061798095703]",0.44043234101974443,False,0.1
232,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.1
232,car(G),2,"[51.5625, 92.03125]","[45.376861572265625, 91.01240539550781]",0.020896615113130172,True,0.1
232,car(G),3,"[173.4375, 115.78125]","[59.03132629394531, 82.53722381591797]",0.39712771328052765,False,0.1
232,car(G),4,"[107.8125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06768730887406571,True,0.1
232,car(G),5,"[23.4375, 157.34375]","[128.48953247070312, 103.302734375]",0.39379014287092273,False,0.1
232,car(G),6,"[135.9375, 139.53125]","[126.62674713134766, 140.2259063720703]",0.031122101195912518,True,0.1
232,car(G),7,"[239.0625, 103.90625]","[230.41842651367188, 115.96712493896484]",0.049462074217457096,True,0.1
232,car(G),8,"[164.0625, 121.71875]","[42.55179977416992, 107.96277618408203]",0.407622879700721,False,0.1
232,car(G),9,"[135.9375, 56.40625]","[177.66867065429688, 93.97824096679688]",0.187176242242056,False,0.1
232,car(G),0,"[192.1875, 133.59375]","[60.4438591003418, 123.50061798095703]",0.44043234101974443,False,0.2
232,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.2
232,car(G),2,"[51.5625, 92.03125]","[45.376861572265625, 91.01240539550781]",0.020896615113130172,True,0.2
232,car(G),3,"[173.4375, 115.78125]","[59.03132629394531, 82.53722381591797]",0.39712771328052765,False,0.2
232,car(G),4,"[107.8125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06768730887406571,True,0.2
232,car(G),5,"[23.4375, 157.34375]","[128.48953247070312, 103.302734375]",0.39379014287092273,False,0.2
232,car(G),6,"[135.9375, 139.53125]","[126.62674713134766, 140.2259063720703]",0.031122101195912518,True,0.2
232,car(G),7,"[239.0625, 103.90625]","[230.41842651367188, 115.96712493896484]",0.049462074217457096,True,0.2
232,car(G),8,"[164.0625, 121.71875]","[42.55179977416992, 107.96277618408203]",0.407622879700721,False,0.2
232,car(G),9,"[135.9375, 56.40625]","[177.66867065429688, 93.97824096679688]",0.187176242242056,True,0.2
233,car(G),0,"[229.6875, 140.625]","[81.83706665039062, 133.2671356201172]",0.49344468123927904,False,0.05
233,car(G),1,"[220.3125, 140.625]","[225.7489471435547, 140.71888732910156]",0.018124192664082307,True,0.05
233,car(G),2,"[89.0625, 115.625]","[55.29021072387695, 96.93985748291016]",0.12865552947628514,False,0.05
233,car(G),3,"[98.4375, 115.625]","[76.7139892578125, 91.81678009033203]",0.10743174857829224,False,0.05
233,car(G),4,"[154.6875, 84.375]","[151.5756378173828, 79.24443054199219]",0.020001785811117962,True,0.05
233,car(G),5,"[70.3125, 103.125]","[145.1769256591797, 121.623779296875]",0.2570535410020716,False,0.05
233,car(G),6,"[135.9375, 146.875]","[155.42308044433594, 149.5678253173828]",0.06556923003315104,False,0.05
233,car(G),7,"[117.1875, 15.625]","[257.8846130371094, 128.6097869873047]",0.601491107420585,False,0.05
233,car(G),8,"[70.3125, 115.625]","[48.304195404052734, 130.4727325439453]",0.08849486067215218,False,0.05
233,car(G),9,"[229.6875, 103.125]","[201.9965057373047, 112.30908966064453]",0.09724760300681409,False,0.05
233,car(G),0,"[229.6875, 140.625]","[81.83706665039062, 133.2671356201172]",0.49344468123927904,False,0.1
233,car(G),1,"[220.3125, 140.625]","[225.7489471435547, 140.71888732910156]",0.018124192664082307,True,0.1
233,car(G),2,"[89.0625, 115.625]","[55.29021072387695, 96.93985748291016]",0.12865552947628514,False,0.1
233,car(G),3,"[98.4375, 115.625]","[76.7139892578125, 91.81678009033203]",0.10743174857829224,False,0.1
233,car(G),4,"[154.6875, 84.375]","[151.5756378173828, 79.24443054199219]",0.020001785811117962,True,0.1
233,car(G),5,"[70.3125, 103.125]","[145.1769256591797, 121.623779296875]",0.2570535410020716,False,0.1
233,car(G),6,"[135.9375, 146.875]","[155.42308044433594, 149.5678253173828]",0.06556923003315104,True,0.1
233,car(G),7,"[117.1875, 15.625]","[257.8846130371094, 128.6097869873047]",0.601491107420585,False,0.1
233,car(G),8,"[70.3125, 115.625]","[48.304195404052734, 130.4727325439453]",0.08849486067215218,True,0.1
233,car(G),9,"[229.6875, 103.125]","[201.9965057373047, 112.30908966064453]",0.09724760300681409,True,0.1
233,car(G),0,"[229.6875, 140.625]","[81.83706665039062, 133.2671356201172]",0.49344468123927904,False,0.2
233,car(G),1,"[220.3125, 140.625]","[225.7489471435547, 140.71888732910156]",0.018124192664082307,True,0.2
233,car(G),2,"[89.0625, 115.625]","[55.29021072387695, 96.93985748291016]",0.12865552947628514,True,0.2
233,car(G),3,"[98.4375, 115.625]","[76.7139892578125, 91.81678009033203]",0.10743174857829224,True,0.2
233,car(G),4,"[154.6875, 84.375]","[151.5756378173828, 79.24443054199219]",0.020001785811117962,True,0.2
233,car(G),5,"[70.3125, 103.125]","[145.1769256591797, 121.623779296875]",0.2570535410020716,False,0.2
233,car(G),6,"[135.9375, 146.875]","[155.42308044433594, 149.5678253173828]",0.06556923003315104,True,0.2
233,car(G),7,"[117.1875, 15.625]","[257.8846130371094, 128.6097869873047]",0.601491107420585,False,0.2
233,car(G),8,"[70.3125, 115.625]","[48.304195404052734, 130.4727325439453]",0.08849486067215218,True,0.2
233,car(G),9,"[229.6875, 103.125]","[201.9965057373047, 112.30908966064453]",0.09724760300681409,True,0.2
234,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.05
234,car(G),1,"[239.0625, 144.140625]","[234.24966430664062, 143.5327606201172]",0.016170235522095778,True,0.05
234,car(G),2,"[70.3125, 94.921875]","[20.279077529907227, 102.72393035888672]",0.16879360940687027,False,0.05
234,car(G),3,"[79.6875, 101.953125]","[68.80848693847656, 97.20922088623047]",0.0395611413487524,True,0.05
234,car(G),4,"[192.1875, 52.734375]","[140.49966430664062, 79.56216430664062]",0.19411802359919586,False,0.05
234,car(G),5,"[164.0625, 116.015625]","[144.35995483398438, 124.23128509521484]",0.07115611606562255,False,0.05
234,car(G),6,"[164.0625, 151.171875]","[145.46290588378906, 153.459228515625]",0.06246571391956022,False,0.05
234,car(G),7,"[267.1875, 123.046875]","[284.9849548339844, 128.64305114746094]",0.062188475713495756,False,0.05
234,car(G),8,"[32.8125, 130.078125]","[18.624666213989258, 136.91510009765625]",0.0524974979324877,False,0.05
234,car(G),9,"[192.1875, 101.953125]","[198.95555114746094, 101.62098693847656]",0.02258731994985974,True,0.05
234,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.1
234,car(G),1,"[239.0625, 144.140625]","[234.24966430664062, 143.5327606201172]",0.016170235522095778,True,0.1
234,car(G),2,"[70.3125, 94.921875]","[20.279077529907227, 102.72393035888672]",0.16879360940687027,False,0.1
234,car(G),3,"[79.6875, 101.953125]","[68.80848693847656, 97.20922088623047]",0.0395611413487524,True,0.1
234,car(G),4,"[192.1875, 52.734375]","[140.49966430664062, 79.56216430664062]",0.19411802359919586,False,0.1
234,car(G),5,"[164.0625, 116.015625]","[144.35995483398438, 124.23128509521484]",0.07115611606562255,True,0.1
234,car(G),6,"[164.0625, 151.171875]","[145.46290588378906, 153.459228515625]",0.06246571391956022,True,0.1
234,car(G),7,"[267.1875, 123.046875]","[284.9849548339844, 128.64305114746094]",0.062188475713495756,True,0.1
234,car(G),8,"[32.8125, 130.078125]","[18.624666213989258, 136.91510009765625]",0.0524974979324877,True,0.1
234,car(G),9,"[192.1875, 101.953125]","[198.95555114746094, 101.62098693847656]",0.02258731994985974,True,0.1
234,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.2
234,car(G),1,"[239.0625, 144.140625]","[234.24966430664062, 143.5327606201172]",0.016170235522095778,True,0.2
234,car(G),2,"[70.3125, 94.921875]","[20.279077529907227, 102.72393035888672]",0.16879360940687027,True,0.2
234,car(G),3,"[79.6875, 101.953125]","[68.80848693847656, 97.20922088623047]",0.0395611413487524,True,0.2
234,car(G),4,"[192.1875, 52.734375]","[140.49966430664062, 79.56216430664062]",0.19411802359919586,True,0.2
234,car(G),5,"[164.0625, 116.015625]","[144.35995483398438, 124.23128509521484]",0.07115611606562255,True,0.2
234,car(G),6,"[164.0625, 151.171875]","[145.46290588378906, 153.459228515625]",0.06246571391956022,True,0.2
234,car(G),7,"[267.1875, 123.046875]","[284.9849548339844, 128.64305114746094]",0.062188475713495756,True,0.2
234,car(G),8,"[32.8125, 130.078125]","[18.624666213989258, 136.91510009765625]",0.0524974979324877,True,0.2
234,car(G),9,"[192.1875, 101.953125]","[198.95555114746094, 101.62098693847656]",0.02258731994985974,True,0.2
235,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.05
235,car(G),1,"[126.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.25487734714012156,False,0.05
235,car(G),2,"[60.9375, 81.640625]","[88.63471221923828, 95.76881408691406]",0.10364154527307196,False,0.05
235,car(G),3,"[126.5625, 94.703125]","[114.95024108886719, 90.7081298828125]",0.0409341670660933,True,0.05
235,car(G),4,"[126.5625, 75.109375]","[153.91748046875, 83.62317657470703]",0.09549751443532024,False,0.05
235,car(G),5,"[182.8125, 114.296875]","[155.94174194335938, 110.95085144042969]",0.09026094960968058,False,0.05
235,car(G),6,"[285.9375, 94.703125]","[162.01455688476562, 127.65109252929688]",0.4274272439017899,False,0.05
235,car(G),7,"[220.3125, 107.765625]","[224.76698303222656, 106.90230560302734]",0.015124571422976138,True,0.05
235,car(G),8,"[79.6875, 107.765625]","[93.18932342529297, 114.49332427978516]",0.05028376957130531,False,0.05
235,car(G),9,"[182.8125, 101.234375]","[186.25686645507812, 94.39238739013672]",0.025533519305325807,True,0.05
235,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.1
235,car(G),1,"[126.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.25487734714012156,False,0.1
235,car(G),2,"[60.9375, 81.640625]","[88.63471221923828, 95.76881408691406]",0.10364154527307196,False,0.1
235,car(G),3,"[126.5625, 94.703125]","[114.95024108886719, 90.7081298828125]",0.0409341670660933,True,0.1
235,car(G),4,"[126.5625, 75.109375]","[153.91748046875, 83.62317657470703]",0.09549751443532024,True,0.1
235,car(G),5,"[182.8125, 114.296875]","[155.94174194335938, 110.95085144042969]",0.09026094960968058,True,0.1
235,car(G),6,"[285.9375, 94.703125]","[162.01455688476562, 127.65109252929688]",0.4274272439017899,False,0.1
235,car(G),7,"[220.3125, 107.765625]","[224.76698303222656, 106.90230560302734]",0.015124571422976138,True,0.1
235,car(G),8,"[79.6875, 107.765625]","[93.18932342529297, 114.49332427978516]",0.05028376957130531,True,0.1
235,car(G),9,"[182.8125, 101.234375]","[186.25686645507812, 94.39238739013672]",0.025533519305325807,True,0.1
235,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.2
235,car(G),1,"[126.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.25487734714012156,False,0.2
235,car(G),2,"[60.9375, 81.640625]","[88.63471221923828, 95.76881408691406]",0.10364154527307196,True,0.2
235,car(G),3,"[126.5625, 94.703125]","[114.95024108886719, 90.7081298828125]",0.0409341670660933,True,0.2
235,car(G),4,"[126.5625, 75.109375]","[153.91748046875, 83.62317657470703]",0.09549751443532024,True,0.2
235,car(G),5,"[182.8125, 114.296875]","[155.94174194335938, 110.95085144042969]",0.09026094960968058,True,0.2
235,car(G),6,"[285.9375, 94.703125]","[162.01455688476562, 127.65109252929688]",0.4274272439017899,False,0.2
235,car(G),7,"[220.3125, 107.765625]","[224.76698303222656, 106.90230560302734]",0.015124571422976138,True,0.2
235,car(G),8,"[79.6875, 107.765625]","[93.18932342529297, 114.49332427978516]",0.05028376957130531,True,0.2
235,car(G),9,"[182.8125, 101.234375]","[186.25686645507812, 94.39238739013672]",0.025533519305325807,True,0.2
236,car(G),0,"[201.5625, 115.625]","[94.63235473632812, 116.9944839477539]",0.3564630486131631,False,0.05
236,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.05
236,car(G),2,"[182.8125, 84.375]","[64.31617736816406, 90.10110473632812]",0.39544864468824875,False,0.05
236,car(G),3,"[135.9375, 84.375]","[81.91912078857422, 84.72242736816406]",0.18006498821893124,False,0.05
236,car(G),4,"[201.5625, 128.125]","[142.3175811767578, 69.33380126953125]",0.27821585254255027,False,0.05
236,car(G),5,"[164.0625, 103.125]","[139.12867736816406, 100.3694839477539]",0.08361873658656759,False,0.05
236,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.05
236,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.05
236,car(G),8,"[60.9375, 109.375]","[64.80514526367188, 112.59375]",0.016772673360129393,True,0.05
236,car(G),9,"[173.4375, 90.625]","[182.5420379638672, 90.25865936279297]",0.03037301744750285,True,0.05
236,car(G),0,"[201.5625, 115.625]","[94.63235473632812, 116.9944839477539]",0.3564630486131631,False,0.1
236,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.1
236,car(G),2,"[182.8125, 84.375]","[64.31617736816406, 90.10110473632812]",0.39544864468824875,False,0.1
236,car(G),3,"[135.9375, 84.375]","[81.91912078857422, 84.72242736816406]",0.18006498821893124,False,0.1
236,car(G),4,"[201.5625, 128.125]","[142.3175811767578, 69.33380126953125]",0.27821585254255027,False,0.1
236,car(G),5,"[164.0625, 103.125]","[139.12867736816406, 100.3694839477539]",0.08361873658656759,True,0.1
236,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.1
236,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.1
236,car(G),8,"[60.9375, 109.375]","[64.80514526367188, 112.59375]",0.016772673360129393,True,0.1
236,car(G),9,"[173.4375, 90.625]","[182.5420379638672, 90.25865936279297]",0.03037301744750285,True,0.1
236,car(G),0,"[201.5625, 115.625]","[94.63235473632812, 116.9944839477539]",0.3564630486131631,False,0.2
236,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.2
236,car(G),2,"[182.8125, 84.375]","[64.31617736816406, 90.10110473632812]",0.39544864468824875,False,0.2
236,car(G),3,"[135.9375, 84.375]","[81.91912078857422, 84.72242736816406]",0.18006498821893124,True,0.2
236,car(G),4,"[201.5625, 128.125]","[142.3175811767578, 69.33380126953125]",0.27821585254255027,False,0.2
236,car(G),5,"[164.0625, 103.125]","[139.12867736816406, 100.3694839477539]",0.08361873658656759,True,0.2
236,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.2
236,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.2
236,car(G),8,"[60.9375, 109.375]","[64.80514526367188, 112.59375]",0.016772673360129393,True,0.2
236,car(G),9,"[173.4375, 90.625]","[182.5420379638672, 90.25865936279297]",0.03037301744750285,True,0.2
237,car(G),0,"[89.0625, 144.140625]","[92.57308959960938, 145.14736938476562]",0.01217363891234874,True,0.05
237,car(G),1,"[98.4375, 144.140625]","[239.2186737060547, 138.1897430419922]",0.4696896358960231,False,0.05
237,car(G),2,"[257.8125, 73.828125]","[51.897674560546875, 107.1479721069336]",0.695310702308207,False,0.05
237,car(G),3,"[267.1875, 73.828125]","[85.73593139648438, 88.31237030029297]",0.6067624934445602,False,0.05
237,car(G),4,"[117.1875, 59.765625]","[148.23419189453125, 79.85262298583984]",0.12326054454226833,False,0.05
237,car(G),5,"[173.4375, 130.078125]","[158.93824768066406, 118.92243194580078]",0.060980671376654465,False,0.05
237,car(G),6,"[192.1875, 144.140625]","[162.68466186523438, 147.28819274902344]",0.09890088420798276,False,0.05
237,car(G),7,"[267.1875, 130.078125]","[272.4012451171875, 117.8520278930664]",0.044304575712418304,True,0.05
237,car(G),8,"[51.5625, 137.109375]","[45.835472106933594, 130.99856567382812]",0.02791670927534854,True,0.05
237,car(G),9,"[210.9375, 108.984375]","[206.03610229492188, 101.2607421875]",0.030491930314187097,True,0.05
237,car(G),0,"[89.0625, 144.140625]","[92.57308959960938, 145.14736938476562]",0.01217363891234874,True,0.1
237,car(G),1,"[98.4375, 144.140625]","[239.2186737060547, 138.1897430419922]",0.4696896358960231,False,0.1
237,car(G),2,"[257.8125, 73.828125]","[51.897674560546875, 107.1479721069336]",0.695310702308207,False,0.1
237,car(G),3,"[267.1875, 73.828125]","[85.73593139648438, 88.31237030029297]",0.6067624934445602,False,0.1
237,car(G),4,"[117.1875, 59.765625]","[148.23419189453125, 79.85262298583984]",0.12326054454226833,False,0.1
237,car(G),5,"[173.4375, 130.078125]","[158.93824768066406, 118.92243194580078]",0.060980671376654465,True,0.1
237,car(G),6,"[192.1875, 144.140625]","[162.68466186523438, 147.28819274902344]",0.09890088420798276,True,0.1
237,car(G),7,"[267.1875, 130.078125]","[272.4012451171875, 117.8520278930664]",0.044304575712418304,True,0.1
237,car(G),8,"[51.5625, 137.109375]","[45.835472106933594, 130.99856567382812]",0.02791670927534854,True,0.1
237,car(G),9,"[210.9375, 108.984375]","[206.03610229492188, 101.2607421875]",0.030491930314187097,True,0.1
237,car(G),0,"[89.0625, 144.140625]","[92.57308959960938, 145.14736938476562]",0.01217363891234874,True,0.2
237,car(G),1,"[98.4375, 144.140625]","[239.2186737060547, 138.1897430419922]",0.4696896358960231,False,0.2
237,car(G),2,"[257.8125, 73.828125]","[51.897674560546875, 107.1479721069336]",0.695310702308207,False,0.2
237,car(G),3,"[267.1875, 73.828125]","[85.73593139648438, 88.31237030029297]",0.6067624934445602,False,0.2
237,car(G),4,"[117.1875, 59.765625]","[148.23419189453125, 79.85262298583984]",0.12326054454226833,True,0.2
237,car(G),5,"[173.4375, 130.078125]","[158.93824768066406, 118.92243194580078]",0.060980671376654465,True,0.2
237,car(G),6,"[192.1875, 144.140625]","[162.68466186523438, 147.28819274902344]",0.09890088420798276,True,0.2
237,car(G),7,"[267.1875, 130.078125]","[272.4012451171875, 117.8520278930664]",0.044304575712418304,True,0.2
237,car(G),8,"[51.5625, 137.109375]","[45.835472106933594, 130.99856567382812]",0.02791670927534854,True,0.2
237,car(G),9,"[210.9375, 108.984375]","[206.03610229492188, 101.2607421875]",0.030491930314187097,True,0.2
238,car(G),0,"[70.3125, 151.171875]","[74.02183532714844, 151.83578491210938]",0.012560938102187398,True,0.05
238,car(G),1,"[79.6875, 151.171875]","[253.74478149414062, 129.851318359375]",0.5845273815142985,False,0.05
238,car(G),2,"[42.1875, 59.765625]","[28.404083251953125, 85.33279418945312]",0.09681957547776174,False,0.05
238,car(G),3,"[23.4375, 80.859375]","[46.541263580322266, 73.24134826660156]",0.08109104779239737,False,0.05
238,car(G),4,"[98.4375, 144.140625]","[162.35874938964844, 48.81314468383789]",0.3825826653876679,False,0.05
238,car(G),5,"[192.1875, 123.046875]","[161.9596710205078, 100.72191619873047]",0.12526085804750772,False,0.05
238,car(G),6,"[164.0625, 137.109375]","[167.6751708984375, 139.30850219726562]",0.01409789245485161,True,0.05
238,car(G),7,"[267.1875, 94.921875]","[274.6300048828125, 95.2258071899414]",0.024829027301565686,True,0.05
238,car(G),8,"[23.4375, 130.078125]","[43.2403678894043, 121.8049545288086]",0.07153856196257552,False,0.05
238,car(G),9,"[210.9375, 87.890625]","[222.41693115234375, 80.38629150390625]",0.04571558946379412,True,0.05
238,car(G),0,"[70.3125, 151.171875]","[74.02183532714844, 151.83578491210938]",0.012560938102187398,True,0.1
238,car(G),1,"[79.6875, 151.171875]","[253.74478149414062, 129.851318359375]",0.5845273815142985,False,0.1
238,car(G),2,"[42.1875, 59.765625]","[28.404083251953125, 85.33279418945312]",0.09681957547776174,True,0.1
238,car(G),3,"[23.4375, 80.859375]","[46.541263580322266, 73.24134826660156]",0.08109104779239737,True,0.1
238,car(G),4,"[98.4375, 144.140625]","[162.35874938964844, 48.81314468383789]",0.3825826653876679,False,0.1
238,car(G),5,"[192.1875, 123.046875]","[161.9596710205078, 100.72191619873047]",0.12526085804750772,False,0.1
238,car(G),6,"[164.0625, 137.109375]","[167.6751708984375, 139.30850219726562]",0.01409789245485161,True,0.1
238,car(G),7,"[267.1875, 94.921875]","[274.6300048828125, 95.2258071899414]",0.024829027301565686,True,0.1
238,car(G),8,"[23.4375, 130.078125]","[43.2403678894043, 121.8049545288086]",0.07153856196257552,True,0.1
238,car(G),9,"[210.9375, 87.890625]","[222.41693115234375, 80.38629150390625]",0.04571558946379412,True,0.1
238,car(G),0,"[70.3125, 151.171875]","[74.02183532714844, 151.83578491210938]",0.012560938102187398,True,0.2
238,car(G),1,"[79.6875, 151.171875]","[253.74478149414062, 129.851318359375]",0.5845273815142985,False,0.2
238,car(G),2,"[42.1875, 59.765625]","[28.404083251953125, 85.33279418945312]",0.09681957547776174,True,0.2
238,car(G),3,"[23.4375, 80.859375]","[46.541263580322266, 73.24134826660156]",0.08109104779239737,True,0.2
238,car(G),4,"[98.4375, 144.140625]","[162.35874938964844, 48.81314468383789]",0.3825826653876679,False,0.2
238,car(G),5,"[192.1875, 123.046875]","[161.9596710205078, 100.72191619873047]",0.12526085804750772,True,0.2
238,car(G),6,"[164.0625, 137.109375]","[167.6751708984375, 139.30850219726562]",0.01409789245485161,True,0.2
238,car(G),7,"[267.1875, 94.921875]","[274.6300048828125, 95.2258071899414]",0.024829027301565686,True,0.2
238,car(G),8,"[23.4375, 130.078125]","[43.2403678894043, 121.8049545288086]",0.07153856196257552,True,0.2
238,car(G),9,"[210.9375, 87.890625]","[222.41693115234375, 80.38629150390625]",0.04571558946379412,True,0.2
239,car(G),0,"[79.6875, 114.3125]","[79.8360824584961, 116.73643493652344]",0.008094948578157742,True,0.05
239,car(G),1,"[79.6875, 114.3125]","[220.5117645263672, 112.30714416503906]",0.4694618068883305,False,0.05
239,car(G),2,"[60.9375, 70.0625]","[57.619102478027344, 77.85671997070312]",0.028237411564082004,True,0.05
239,car(G),3,"[79.6875, 70.0625]","[70.94929504394531, 64.52653503417969]",0.03448077305733163,True,0.05
239,car(G),4,"[23.4375, 84.8125]","[138.71109008789062, 46.19752502441406]",0.40523130382695105,False,0.05
239,car(G),5,"[173.4375, 99.5625]","[147.04244995117188, 92.29776000976562]",0.09125514379449474,False,0.05
239,car(G),6,"[154.6875, 114.3125]","[147.04244995117188, 115.6255874633789]",0.025856653761238187,True,0.05
