image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
84,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.05
84,car(G),2,"[89.0625, 125.296875]","[78.63910675048828, 134.79598999023438]",0.04700831042742004,True,0.05
84,car(G),3,"[98.4375, 125.296875]","[92.04768371582031, 124.06912994384766]",0.021688991080595712,True,0.05
84,car(G),4,"[135.9375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.03332138184992203,True,0.05
84,car(G),5,"[126.5625, 153.140625]","[128.92127990722656, 150.21585083007812]",0.012524707402116978,True,0.05
84,car(G),6,"[126.5625, 171.703125]","[130.2621307373047, 168.9878692626953]",0.015297015435617078,True,0.05
84,car(G),7,"[201.5625, 171.703125]","[206.69102478027344, 168.31744384765625]",0.02048430382491119,True,0.05
84,car(G),8,"[70.3125, 153.140625]","[68.58267211914062, 148.20457458496094]",0.017434607409532003,True,0.05
84,car(G),9,"[164.0625, 125.296875]","[162.44271850585938, 138.81857299804688]",0.045394567570133236,True,0.05
84,car(G),0,"[79.6875, 162.421875]","[86.01382446289062, 160.2722930908203]",0.022271826646146707,True,0.1
84,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.1
84,car(G),2,"[89.0625, 125.296875]","[78.63910675048828, 134.79598999023438]",0.04700831042742004,True,0.1
84,car(G),3,"[98.4375, 125.296875]","[92.04768371582031, 124.06912994384766]",0.021688991080595712,True,0.1
84,car(G),4,"[135.9375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.03332138184992203,True,0.1
84,car(G),5,"[126.5625, 153.140625]","[128.92127990722656, 150.21585083007812]",0.012524707402116978,True,0.1
84,car(G),6,"[126.5625, 171.703125]","[130.2621307373047, 168.9878692626953]",0.015297015435617078,True,0.1
84,car(G),7,"[201.5625, 171.703125]","[206.69102478027344, 168.31744384765625]",0.02048430382491119,True,0.1
84,car(G),8,"[70.3125, 153.140625]","[68.58267211914062, 148.20457458496094]",0.017434607409532003,True,0.1
84,car(G),9,"[164.0625, 125.296875]","[162.44271850585938, 138.81857299804688]",0.045394567570133236,True,0.1
84,car(G),0,"[79.6875, 162.421875]","[86.01382446289062, 160.2722930908203]",0.022271826646146707,True,0.2
84,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.2
84,car(G),2,"[89.0625, 125.296875]","[78.63910675048828, 134.79598999023438]",0.04700831042742004,True,0.2
84,car(G),3,"[98.4375, 125.296875]","[92.04768371582031, 124.06912994384766]",0.021688991080595712,True,0.2
84,car(G),4,"[135.9375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.03332138184992203,True,0.2
84,car(G),5,"[126.5625, 153.140625]","[128.92127990722656, 150.21585083007812]",0.012524707402116978,True,0.2
84,car(G),6,"[126.5625, 171.703125]","[130.2621307373047, 168.9878692626953]",0.015297015435617078,True,0.2
84,car(G),7,"[201.5625, 171.703125]","[206.69102478027344, 168.31744384765625]",0.02048430382491119,True,0.2
84,car(G),8,"[70.3125, 153.140625]","[68.58267211914062, 148.20457458496094]",0.017434607409532003,True,0.2
84,car(G),9,"[164.0625, 125.296875]","[162.44271850585938, 138.81857299804688]",0.045394567570133236,True,0.2
85,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.05
85,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.05
85,car(G),2,"[51.5625, 96.875]","[55.6706657409668, 86.99563598632812]",0.03566493127707884,True,0.05
85,car(G),3,"[70.3125, 84.375]","[81.18865966796875, 79.63468170166016]",0.03954764590447629,True,0.05
85,car(G),4,"[98.4375, 84.375]","[126.33587646484375, 69.820068359375]",0.10488964806656007,False,0.05
85,car(G),5,"[98.4375, 109.375]","[112.59542083740234, 113.4950942993164]",0.049150777033917785,True,0.05
85,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.05
85,car(G),7,"[229.6875, 146.875]","[227.9171142578125, 140.97601318359375]",0.020529737546700268,True,0.05
85,car(G),8,"[51.5625, 109.375]","[48.3097038269043, 108.09705352783203]",0.011649430186080447,True,0.05
85,car(G),9,"[164.0625, 90.625]","[153.81678771972656, 93.8658676147461]",0.035820205816527624,True,0.05
85,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.1
85,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.1
85,car(G),2,"[51.5625, 96.875]","[55.6706657409668, 86.99563598632812]",0.03566493127707884,True,0.1
85,car(G),3,"[70.3125, 84.375]","[81.18865966796875, 79.63468170166016]",0.03954764590447629,True,0.1
85,car(G),4,"[98.4375, 84.375]","[126.33587646484375, 69.820068359375]",0.10488964806656007,False,0.1
85,car(G),5,"[98.4375, 109.375]","[112.59542083740234, 113.4950942993164]",0.049150777033917785,True,0.1
85,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.1
85,car(G),7,"[229.6875, 146.875]","[227.9171142578125, 140.97601318359375]",0.020529737546700268,True,0.1
85,car(G),8,"[51.5625, 109.375]","[48.3097038269043, 108.09705352783203]",0.011649430186080447,True,0.1
85,car(G),9,"[164.0625, 90.625]","[153.81678771972656, 93.8658676147461]",0.035820205816527624,True,0.1
85,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.2
85,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.2
85,car(G),2,"[51.5625, 96.875]","[55.6706657409668, 86.99563598632812]",0.03566493127707884,True,0.2
85,car(G),3,"[70.3125, 84.375]","[81.18865966796875, 79.63468170166016]",0.03954764590447629,True,0.2
85,car(G),4,"[98.4375, 84.375]","[126.33587646484375, 69.820068359375]",0.10488964806656007,True,0.2
85,car(G),5,"[98.4375, 109.375]","[112.59542083740234, 113.4950942993164]",0.049150777033917785,True,0.2
85,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.2
85,car(G),7,"[229.6875, 146.875]","[227.9171142578125, 140.97601318359375]",0.020529737546700268,True,0.2
85,car(G),8,"[51.5625, 109.375]","[48.3097038269043, 108.09705352783203]",0.011649430186080447,True,0.2
85,car(G),9,"[164.0625, 90.625]","[153.81678771972656, 93.8658676147461]",0.035820205816527624,True,0.2
86,car(G),0,"[135.9375, 137.109375]","[60.91071319580078, 122.78571319580078]",0.254606145200426,False,0.05
86,car(G),1,"[135.9375, 137.109375]","[138.5892791748047, 136.17857360839844]",0.009367985685618176,True,0.05
86,car(G),2,"[51.5625, 87.890625]","[51.80356979370117, 88.5]",0.00218442094045825,True,0.05
86,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.05
86,car(G),4,"[98.4375, 73.828125]","[92.51786041259766, 71.35713958740234]",0.02138221009105243,True,0.05
86,car(G),5,"[98.4375, 108.984375]","[92.51786041259766, 107.25]",0.02056161188162867,True,0.05
86,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.05
86,car(G),7,"[173.4375, 130.078125]","[176.0892791748047, 115.82142639160156]",0.048337400748699966,True,0.05
86,car(G),8,"[51.5625, 116.015625]","[47.51785659790039, 111.53571319580078]",0.020118744721044877,True,0.05
86,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.05
86,car(G),0,"[135.9375, 137.109375]","[60.91071319580078, 122.78571319580078]",0.254606145200426,False,0.1
86,car(G),1,"[135.9375, 137.109375]","[138.5892791748047, 136.17857360839844]",0.009367985685618176,True,0.1
86,car(G),2,"[51.5625, 87.890625]","[51.80356979370117, 88.5]",0.00218442094045825,True,0.1
86,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.1
86,car(G),4,"[98.4375, 73.828125]","[92.51786041259766, 71.35713958740234]",0.02138221009105243,True,0.1
86,car(G),5,"[98.4375, 108.984375]","[92.51786041259766, 107.25]",0.02056161188162867,True,0.1
86,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.1
86,car(G),7,"[173.4375, 130.078125]","[176.0892791748047, 115.82142639160156]",0.048337400748699966,True,0.1
86,car(G),8,"[51.5625, 116.015625]","[47.51785659790039, 111.53571319580078]",0.020118744721044877,True,0.1
86,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.1
86,car(G),0,"[135.9375, 137.109375]","[60.91071319580078, 122.78571319580078]",0.254606145200426,False,0.2
86,car(G),1,"[135.9375, 137.109375]","[138.5892791748047, 136.17857360839844]",0.009367985685618176,True,0.2
86,car(G),2,"[51.5625, 87.890625]","[51.80356979370117, 88.5]",0.00218442094045825,True,0.2
86,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.2
86,car(G),4,"[98.4375, 73.828125]","[92.51786041259766, 71.35713958740234]",0.02138221009105243,True,0.2
86,car(G),5,"[98.4375, 108.984375]","[92.51786041259766, 107.25]",0.02056161188162867,True,0.2
86,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.2
86,car(G),7,"[173.4375, 130.078125]","[176.0892791748047, 115.82142639160156]",0.048337400748699966,True,0.2
86,car(G),8,"[51.5625, 116.015625]","[47.51785659790039, 111.53571319580078]",0.020118744721044877,True,0.2
86,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.2
87,car(G),0,"[70.3125, 144.140625]","[81.56511688232422, 142.34840393066406]",0.03798149301695639,True,0.05
87,car(G),1,"[192.1875, 179.296875]","[193.57119750976562, 180.92535400390625]",0.00712317240864481,True,0.05
87,car(G),2,"[51.5625, 123.046875]","[52.46125411987305, 107.9559555053711]",0.050392196283128285,False,0.05
87,car(G),3,"[70.3125, 101.953125]","[66.41128540039062, 90.78668212890625]",0.039427700604412315,True,0.05
87,car(G),4,"[126.5625, 87.890625]","[104.50560760498047, 76.83665466308594]",0.08223926896122115,False,0.05
87,car(G),5,"[117.1875, 130.078125]","[101.82290649414062, 122.97906494140625]",0.056417824933045285,False,0.05
87,car(G),6,"[117.1875, 158.203125]","[107.72484588623047, 155.70797729492188]",0.03262030467651774,True,0.05
87,car(G),7,"[220.3125, 144.140625]","[257.4194030761719, 163.75607299804688]",0.13990822611302878,False,0.05
87,car(G),8,"[60.9375, 144.140625]","[50.31509780883789, 132.10023498535156]",0.053521171305864396,False,0.05
87,car(G),9,"[173.4375, 108.984375]","[171.57305908203125, 111.71173095703125]",0.011012422507206224,True,0.05
87,car(G),0,"[70.3125, 144.140625]","[81.56511688232422, 142.34840393066406]",0.03798149301695639,True,0.1
87,car(G),1,"[192.1875, 179.296875]","[193.57119750976562, 180.92535400390625]",0.00712317240864481,True,0.1
87,car(G),2,"[51.5625, 123.046875]","[52.46125411987305, 107.9559555053711]",0.050392196283128285,True,0.1
87,car(G),3,"[70.3125, 101.953125]","[66.41128540039062, 90.78668212890625]",0.039427700604412315,True,0.1
87,car(G),4,"[126.5625, 87.890625]","[104.50560760498047, 76.83665466308594]",0.08223926896122115,True,0.1
87,car(G),5,"[117.1875, 130.078125]","[101.82290649414062, 122.97906494140625]",0.056417824933045285,True,0.1
87,car(G),6,"[117.1875, 158.203125]","[107.72484588623047, 155.70797729492188]",0.03262030467651774,True,0.1
87,car(G),7,"[220.3125, 144.140625]","[257.4194030761719, 163.75607299804688]",0.13990822611302878,False,0.1
87,car(G),8,"[60.9375, 144.140625]","[50.31509780883789, 132.10023498535156]",0.053521171305864396,True,0.1
87,car(G),9,"[173.4375, 108.984375]","[171.57305908203125, 111.71173095703125]",0.011012422507206224,True,0.1
87,car(G),0,"[70.3125, 144.140625]","[81.56511688232422, 142.34840393066406]",0.03798149301695639,True,0.2
87,car(G),1,"[192.1875, 179.296875]","[193.57119750976562, 180.92535400390625]",0.00712317240864481,True,0.2
87,car(G),2,"[51.5625, 123.046875]","[52.46125411987305, 107.9559555053711]",0.050392196283128285,True,0.2
87,car(G),3,"[70.3125, 101.953125]","[66.41128540039062, 90.78668212890625]",0.039427700604412315,True,0.2
87,car(G),4,"[126.5625, 87.890625]","[104.50560760498047, 76.83665466308594]",0.08223926896122115,True,0.2
87,car(G),5,"[117.1875, 130.078125]","[101.82290649414062, 122.97906494140625]",0.056417824933045285,True,0.2
87,car(G),6,"[117.1875, 158.203125]","[107.72484588623047, 155.70797729492188]",0.03262030467651774,True,0.2
87,car(G),7,"[220.3125, 144.140625]","[257.4194030761719, 163.75607299804688]",0.13990822611302878,True,0.2
87,car(G),8,"[60.9375, 144.140625]","[50.31509780883789, 132.10023498535156]",0.053521171305864396,True,0.2
87,car(G),9,"[173.4375, 108.984375]","[171.57305908203125, 111.71173095703125]",0.011012422507206224,True,0.2
88,car(G),0,"[23.4375, 116.53125]","[18.832422256469727, 109.70319366455078]",0.02745280684779813,True,0.05
88,car(G),1,"[154.6875, 144.78125]","[154.6365966796875, 143.7939453125]",0.003295386832761334,True,0.05
88,car(G),2,"[14.0625, 74.15625]","[22.744476318359375, 68.90605163574219]",0.03381999665822449,True,0.05
88,car(G),3,"[42.1875, 67.09375]","[43.98134231567383, 64.9939956665039]",0.009205577122675668,True,0.05
88,car(G),4,"[70.3125, 52.96875]","[96.6465835571289, 45.55038833618164]",0.09119673767124792,False,0.05
88,car(G),5,"[79.6875, 102.40625]","[92.0437240600586, 100.20248413085938]",0.04183736461696517,True,0.05
88,car(G),6,"[79.6875, 130.65625]","[92.0437240600586, 137.6464385986328]",0.04732147852330283,True,0.05
88,car(G),7,"[192.1875, 123.59375]","[249.0847625732422, 120.32162475585938]",0.18997091274256256,False,0.05
88,car(G),8,"[14.0625, 95.34375]","[13.933101654052734, 90.06978607177734]",0.01758517034578588,True,0.05
88,car(G),9,"[126.5625, 74.15625]","[117.19264221191406, 73.3769760131836]",0.03134069114239744,True,0.05
88,car(G),0,"[23.4375, 116.53125]","[18.832422256469727, 109.70319366455078]",0.02745280684779813,True,0.1
88,car(G),1,"[154.6875, 144.78125]","[154.6365966796875, 143.7939453125]",0.003295386832761334,True,0.1
88,car(G),2,"[14.0625, 74.15625]","[22.744476318359375, 68.90605163574219]",0.03381999665822449,True,0.1
88,car(G),3,"[42.1875, 67.09375]","[43.98134231567383, 64.9939956665039]",0.009205577122675668,True,0.1
88,car(G),4,"[70.3125, 52.96875]","[96.6465835571289, 45.55038833618164]",0.09119673767124792,True,0.1
88,car(G),5,"[79.6875, 102.40625]","[92.0437240600586, 100.20248413085938]",0.04183736461696517,True,0.1
88,car(G),6,"[79.6875, 130.65625]","[92.0437240600586, 137.6464385986328]",0.04732147852330283,True,0.1
88,car(G),7,"[192.1875, 123.59375]","[249.0847625732422, 120.32162475585938]",0.18997091274256256,False,0.1
88,car(G),8,"[14.0625, 95.34375]","[13.933101654052734, 90.06978607177734]",0.01758517034578588,True,0.1
88,car(G),9,"[126.5625, 74.15625]","[117.19264221191406, 73.3769760131836]",0.03134069114239744,True,0.1
88,car(G),0,"[23.4375, 116.53125]","[18.832422256469727, 109.70319366455078]",0.02745280684779813,True,0.2
88,car(G),1,"[154.6875, 144.78125]","[154.6365966796875, 143.7939453125]",0.003295386832761334,True,0.2
88,car(G),2,"[14.0625, 74.15625]","[22.744476318359375, 68.90605163574219]",0.03381999665822449,True,0.2
88,car(G),3,"[42.1875, 67.09375]","[43.98134231567383, 64.9939956665039]",0.009205577122675668,True,0.2
88,car(G),4,"[70.3125, 52.96875]","[96.6465835571289, 45.55038833618164]",0.09119673767124792,True,0.2
88,car(G),5,"[79.6875, 102.40625]","[92.0437240600586, 100.20248413085938]",0.04183736461696517,True,0.2
88,car(G),6,"[79.6875, 130.65625]","[92.0437240600586, 137.6464385986328]",0.04732147852330283,True,0.2
88,car(G),7,"[192.1875, 123.59375]","[249.0847625732422, 120.32162475585938]",0.18997091274256256,True,0.2
88,car(G),8,"[14.0625, 95.34375]","[13.933101654052734, 90.06978607177734]",0.01758517034578588,True,0.2
88,car(G),9,"[126.5625, 74.15625]","[117.19264221191406, 73.3769760131836]",0.03134069114239744,True,0.2
89,car(G),0,"[51.5625, 181.390625]","[51.25759506225586, 184.9737548828125]",0.011986931206834604,True,0.05
89,car(G),1,"[192.1875, 196.828125]","[200.5511932373047, 204.2186279296875]",0.037203777902766764,True,0.05
89,car(G),2,"[32.8125, 142.796875]","[30.84636116027832, 150.56625366210938]",0.02671432132194735,True,0.05
89,car(G),3,"[42.1875, 142.796875]","[60.588443756103516, 131.904541015625]",0.07127705496023991,False,0.05
89,car(G),4,"[98.4375, 158.234375]","[108.99223327636719, 122.57369995117188]",0.12396622028571448,False,0.05
89,car(G),5,"[107.8125, 158.234375]","[116.57354736328125, 168.644775390625]",0.04535445429488125,True,0.05
89,car(G),6,"[98.4375, 189.109375]","[117.15672302246094, 196.05413818359375]",0.0665531572204447,False,0.05
89,car(G),7,"[220.3125, 181.390625]","[229.71009826660156, 168.06158447265625]",0.0543627910492712,False,0.05
89,car(G),8,"[32.8125, 181.390625]","[23.265045166015625, 172.1438446044922]",0.044304105840545005,True,0.05
89,car(G),9,"[164.0625, 142.796875]","[158.5623779296875, 142.98492431640625]",0.018344452789676266,True,0.05
89,car(G),0,"[51.5625, 181.390625]","[51.25759506225586, 184.9737548828125]",0.011986931206834604,True,0.1
89,car(G),1,"[192.1875, 196.828125]","[200.5511932373047, 204.2186279296875]",0.037203777902766764,True,0.1
89,car(G),2,"[32.8125, 142.796875]","[30.84636116027832, 150.56625366210938]",0.02671432132194735,True,0.1
89,car(G),3,"[42.1875, 142.796875]","[60.588443756103516, 131.904541015625]",0.07127705496023991,True,0.1
89,car(G),4,"[98.4375, 158.234375]","[108.99223327636719, 122.57369995117188]",0.12396622028571448,False,0.1
89,car(G),5,"[107.8125, 158.234375]","[116.57354736328125, 168.644775390625]",0.04535445429488125,True,0.1
89,car(G),6,"[98.4375, 189.109375]","[117.15672302246094, 196.05413818359375]",0.0665531572204447,True,0.1
89,car(G),7,"[220.3125, 181.390625]","[229.71009826660156, 168.06158447265625]",0.0543627910492712,True,0.1
89,car(G),8,"[32.8125, 181.390625]","[23.265045166015625, 172.1438446044922]",0.044304105840545005,True,0.1
89,car(G),9,"[164.0625, 142.796875]","[158.5623779296875, 142.98492431640625]",0.018344452789676266,True,0.1
89,car(G),0,"[51.5625, 181.390625]","[51.25759506225586, 184.9737548828125]",0.011986931206834604,True,0.2
89,car(G),1,"[192.1875, 196.828125]","[200.5511932373047, 204.2186279296875]",0.037203777902766764,True,0.2
89,car(G),2,"[32.8125, 142.796875]","[30.84636116027832, 150.56625366210938]",0.02671432132194735,True,0.2
89,car(G),3,"[42.1875, 142.796875]","[60.588443756103516, 131.904541015625]",0.07127705496023991,True,0.2
89,car(G),4,"[98.4375, 158.234375]","[108.99223327636719, 122.57369995117188]",0.12396622028571448,True,0.2
89,car(G),5,"[107.8125, 158.234375]","[116.57354736328125, 168.644775390625]",0.04535445429488125,True,0.2
89,car(G),6,"[98.4375, 189.109375]","[117.15672302246094, 196.05413818359375]",0.0665531572204447,True,0.2
89,car(G),7,"[220.3125, 181.390625]","[229.71009826660156, 168.06158447265625]",0.0543627910492712,True,0.2
89,car(G),8,"[32.8125, 181.390625]","[23.265045166015625, 172.1438446044922]",0.044304105840545005,True,0.2
89,car(G),9,"[164.0625, 142.796875]","[158.5623779296875, 142.98492431640625]",0.018344452789676266,True,0.2
90,car(G),0,"[89.0625, 115.625]","[94.63235473632812, 116.9944839477539]",0.01911914923344088,True,0.05
90,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.05
90,car(G),2,"[70.3125, 84.375]","[64.31617736816406, 90.10110473632812]",0.027637366122388898,True,0.05
90,car(G),3,"[89.0625, 78.125]","[81.91912078857422, 84.72242736816406]",0.0324129457052837,True,0.05
90,car(G),4,"[145.3125, 71.875]","[142.3175811767578, 69.33380126953125]",0.013092504108817533,True,0.05
90,car(G),5,"[145.3125, 109.375]","[139.12867736816406, 100.3694839477539]",0.036414127555916234,True,0.05
90,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.05
90,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.05
90,car(G),8,"[51.5625, 109.375]","[64.80514526367188, 112.59375]",0.045427354111561846,True,0.05
90,car(G),9,"[192.1875, 90.625]","[182.5420379638672, 90.25865936279297]",0.03217472150495869,True,0.05
90,car(G),0,"[89.0625, 115.625]","[94.63235473632812, 116.9944839477539]",0.01911914923344088,True,0.1
90,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.1
90,car(G),2,"[70.3125, 84.375]","[64.31617736816406, 90.10110473632812]",0.027637366122388898,True,0.1
90,car(G),3,"[89.0625, 78.125]","[81.91912078857422, 84.72242736816406]",0.0324129457052837,True,0.1
90,car(G),4,"[145.3125, 71.875]","[142.3175811767578, 69.33380126953125]",0.013092504108817533,True,0.1
90,car(G),5,"[145.3125, 109.375]","[139.12867736816406, 100.3694839477539]",0.036414127555916234,True,0.1
90,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.1
90,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.1
90,car(G),8,"[51.5625, 109.375]","[64.80514526367188, 112.59375]",0.045427354111561846,True,0.1
90,car(G),9,"[192.1875, 90.625]","[182.5420379638672, 90.25865936279297]",0.03217472150495869,True,0.1
90,car(G),0,"[89.0625, 115.625]","[94.63235473632812, 116.9944839477539]",0.01911914923344088,True,0.2
90,car(G),1,"[201.5625, 115.625]","[202.2058868408203, 116.9944839477539]",0.005043624038874744,True,0.2
90,car(G),2,"[70.3125, 84.375]","[64.31617736816406, 90.10110473632812]",0.027637366122388898,True,0.2
90,car(G),3,"[89.0625, 78.125]","[81.91912078857422, 84.72242736816406]",0.0324129457052837,True,0.2
90,car(G),4,"[145.3125, 71.875]","[142.3175811767578, 69.33380126953125]",0.013092504108817533,True,0.2
90,car(G),5,"[145.3125, 109.375]","[139.12867736816406, 100.3694839477539]",0.036414127555916234,True,0.2
90,car(G),6,"[154.6875, 121.875]","[145.48529052734375, 120.41728210449219]",0.031056507752719995,True,0.2
90,car(G),7,"[229.6875, 109.375]","[232.0330810546875, 108.6819839477539]",0.008152723970673636,True,0.2
90,car(G),8,"[51.5625, 109.375]","[64.80514526367188, 112.59375]",0.045427354111561846,True,0.2
90,car(G),9,"[192.1875, 90.625]","[182.5420379638672, 90.25865936279297]",0.03217472150495869,True,0.2
91,car(G),0,"[154.6875, 121.875]","[47.935279846191406, 98.15864562988281]",0.36451645249222053,False,0.05
91,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.05
91,car(G),2,"[42.1875, 59.375]","[45.96506118774414, 57.27663040161133]",0.014404136558098996,True,0.05
91,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.05
91,car(G),4,"[89.0625, 40.625]","[109.99713897705078, 45.947879791259766]",0.07200248131308125,False,0.05
91,car(G),5,"[79.6875, 96.875]","[93.74284362792969, 86.82989501953125]",0.0575863427643725,False,0.05
91,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.05
91,car(G),7,"[276.5625, 90.625]","[220.82188415527344, 108.50228881835938]",0.19512428262362028,False,0.05
91,car(G),8,"[4.6875, 71.875]","[37.591636657714844, 80.91924285888672]",0.11374828634021003,False,0.05
91,car(G),9,"[173.4375, 65.625]","[131.17697143554688, 61.70962142944336]",0.1414717272067592,False,0.05
91,car(G),0,"[154.6875, 121.875]","[47.935279846191406, 98.15864562988281]",0.36451645249222053,False,0.1
91,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.1
91,car(G),2,"[42.1875, 59.375]","[45.96506118774414, 57.27663040161133]",0.014404136558098996,True,0.1
91,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.1
91,car(G),4,"[89.0625, 40.625]","[109.99713897705078, 45.947879791259766]",0.07200248131308125,True,0.1
91,car(G),5,"[79.6875, 96.875]","[93.74284362792969, 86.82989501953125]",0.0575863427643725,True,0.1
91,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.1
91,car(G),7,"[276.5625, 90.625]","[220.82188415527344, 108.50228881835938]",0.19512428262362028,False,0.1
91,car(G),8,"[4.6875, 71.875]","[37.591636657714844, 80.91924285888672]",0.11374828634021003,False,0.1
91,car(G),9,"[173.4375, 65.625]","[131.17697143554688, 61.70962142944336]",0.1414717272067592,False,0.1
91,car(G),0,"[154.6875, 121.875]","[47.935279846191406, 98.15864562988281]",0.36451645249222053,False,0.2
91,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.2
91,car(G),2,"[42.1875, 59.375]","[45.96506118774414, 57.27663040161133]",0.014404136558098996,True,0.2
91,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.2
91,car(G),4,"[89.0625, 40.625]","[109.99713897705078, 45.947879791259766]",0.07200248131308125,True,0.2
91,car(G),5,"[79.6875, 96.875]","[93.74284362792969, 86.82989501953125]",0.0575863427643725,True,0.2
91,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.2
91,car(G),7,"[276.5625, 90.625]","[220.82188415527344, 108.50228881835938]",0.19512428262362028,True,0.2
91,car(G),8,"[4.6875, 71.875]","[37.591636657714844, 80.91924285888672]",0.11374828634021003,True,0.2
91,car(G),9,"[173.4375, 65.625]","[131.17697143554688, 61.70962142944336]",0.1414717272067592,True,0.2
92,car(G),0,"[89.0625, 144.140625]","[92.57308959960938, 145.14736938476562]",0.01217363891234874,True,0.05
92,car(G),1,"[239.0625, 137.109375]","[239.2186737060547, 138.1897430419922]",0.003638658685439044,True,0.05
92,car(G),2,"[51.5625, 101.953125]","[51.897674560546875, 107.1479721069336]",0.01735216235338925,True,0.05
92,car(G),3,"[79.6875, 87.890625]","[85.73593139648438, 88.31237030029297]",0.02021039101724576,True,0.05
92,car(G),4,"[145.3125, 80.859375]","[148.23419189453125, 79.85262298583984]",0.010300934771274745,True,0.05
92,car(G),5,"[154.6875, 123.046875]","[158.93824768066406, 118.92243194580078]",0.019742758546420422,True,0.05
92,car(G),6,"[145.3125, 151.171875]","[162.68466186523438, 147.28819274902344]",0.05933660999364875,False,0.05
92,car(G),7,"[276.5625, 130.078125]","[272.4012451171875, 117.8520278930664]",0.043049518343918125,True,0.05
92,car(G),8,"[42.1875, 137.109375]","[45.835472106933594, 130.99856567382812]",0.023722865461592746,True,0.05
92,car(G),9,"[210.9375, 101.953125]","[206.03610229492188, 101.2607421875]",0.016500199804308946,True,0.05
92,car(G),0,"[89.0625, 144.140625]","[92.57308959960938, 145.14736938476562]",0.01217363891234874,True,0.1
92,car(G),1,"[239.0625, 137.109375]","[239.2186737060547, 138.1897430419922]",0.003638658685439044,True,0.1
