image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
25,bicycle,10,"[173.4375, 207.421875]","[177.25477600097656, 178.7391357421875]",0.09645212556838122,True,0.1
25,bicycle,0,"[89.0625, 80.859375]","[87.27327728271484, 88.58228302001953]",0.026424867542552764,True,0.2
25,bicycle,1,"[89.0625, 123.046875]","[96.64299011230469, 98.59971618652344]",0.0853181890463962,True,0.2
25,bicycle,2,"[154.6875, 186.328125]","[112.25916290283203, 66.1777114868164]",0.42473894801159834,False,0.2
25,bicycle,3,"[107.8125, 87.890625]","[205.74082946777344, 69.19371795654297]",0.3323240059764376,False,0.2
25,bicycle,4,"[70.3125, 172.265625]","[73.70336151123047, 167.9138641357422]",0.018389539420258005,True,0.2
25,bicycle,5,"[248.4375, 165.234375]","[247.36602783203125, 167.9138641357422]",0.00961925998267831,True,0.2
25,bicycle,6,"[98.4375, 116.015625]","[93.89669036865234, 116.53414154052734]",0.015234395116511876,True,0.2
25,bicycle,7,"[117.1875, 116.015625]","[219.2569122314453, 118.796142578125]",0.34035759285517114,False,0.2
25,bicycle,8,"[42.1875, 214.453125]","[21.685333251953125, 164.52085876464844]",0.17992498599764506,True,0.2
25,bicycle,9,"[285.9375, 137.109375]","[296.63775634765625, 172.59942626953125]",0.1235601169480542,True,0.2
25,bicycle,10,"[173.4375, 207.421875]","[177.25477600097656, 178.7391357421875]",0.09645212556838122,True,0.2
26,bicycle,0,"[145.3125, 38.671875]","[144.9882354736328, 38.53285598754883]",0.0011760280083731732,True,0.05
26,bicycle,1,"[192.1875, 59.765625]","[140.14149475097656, 48.23143005371094]",0.17769587988221697,False,0.05
26,bicycle,2,"[210.9375, 87.890625]","[121.84893035888672, 39.47142791748047]",0.33798737462967393,False,0.05
26,bicycle,3,"[210.9375, 66.796875]","[209.9346466064453, 70.5068588256836]",0.01281045359410215,True,0.05
26,bicycle,4,"[70.3125, 151.171875]","[71.8492660522461, 147.0942840576172]",0.014525226252871013,True,0.05
26,bicycle,5,"[70.3125, 151.171875]","[242.7049102783203, 145.34228515625]",0.5749698276075506,False,0.05
26,bicycle,6,"[192.1875, 52.734375]","[97.8653564453125, 103.91999816894531]",0.3577186166674762,False,0.05
26,bicycle,7,"[267.1875, 172.265625]","[222.69253540039062, 102.41828918457031]",0.27605257541180045,False,0.05
26,bicycle,8,"[23.4375, 144.140625]","[21.94341278076172, 141.46286010742188]",0.01022128576311606,True,0.05
26,bicycle,9,"[295.3125, 123.046875]","[284.91851806640625, 142.557861328125]",0.0736895475726943,False,0.05
26,bicycle,10,"[164.0625, 151.171875]","[169.4095916748047, 154.6028594970703]",0.02117730546229525,True,0.05
26,bicycle,0,"[145.3125, 38.671875]","[144.9882354736328, 38.53285598754883]",0.0011760280083731732,True,0.1
26,bicycle,1,"[192.1875, 59.765625]","[140.14149475097656, 48.23143005371094]",0.17769587988221697,False,0.1
26,bicycle,2,"[210.9375, 87.890625]","[121.84893035888672, 39.47142791748047]",0.33798737462967393,False,0.1
26,bicycle,3,"[210.9375, 66.796875]","[209.9346466064453, 70.5068588256836]",0.01281045359410215,True,0.1
26,bicycle,4,"[70.3125, 151.171875]","[71.8492660522461, 147.0942840576172]",0.014525226252871013,True,0.1
26,bicycle,5,"[70.3125, 151.171875]","[242.7049102783203, 145.34228515625]",0.5749698276075506,False,0.1
26,bicycle,6,"[192.1875, 52.734375]","[97.8653564453125, 103.91999816894531]",0.3577186166674762,False,0.1
26,bicycle,7,"[267.1875, 172.265625]","[222.69253540039062, 102.41828918457031]",0.27605257541180045,False,0.1
26,bicycle,8,"[23.4375, 144.140625]","[21.94341278076172, 141.46286010742188]",0.01022128576311606,True,0.1
26,bicycle,9,"[295.3125, 123.046875]","[284.91851806640625, 142.557861328125]",0.0736895475726943,True,0.1
26,bicycle,10,"[164.0625, 151.171875]","[169.4095916748047, 154.6028594970703]",0.02117730546229525,True,0.1
26,bicycle,0,"[145.3125, 38.671875]","[144.9882354736328, 38.53285598754883]",0.0011760280083731732,True,0.2
26,bicycle,1,"[192.1875, 59.765625]","[140.14149475097656, 48.23143005371094]",0.17769587988221697,True,0.2
26,bicycle,2,"[210.9375, 87.890625]","[121.84893035888672, 39.47142791748047]",0.33798737462967393,False,0.2
26,bicycle,3,"[210.9375, 66.796875]","[209.9346466064453, 70.5068588256836]",0.01281045359410215,True,0.2
26,bicycle,4,"[70.3125, 151.171875]","[71.8492660522461, 147.0942840576172]",0.014525226252871013,True,0.2
26,bicycle,5,"[70.3125, 151.171875]","[242.7049102783203, 145.34228515625]",0.5749698276075506,False,0.2
26,bicycle,6,"[192.1875, 52.734375]","[97.8653564453125, 103.91999816894531]",0.3577186166674762,False,0.2
26,bicycle,7,"[267.1875, 172.265625]","[222.69253540039062, 102.41828918457031]",0.27605257541180045,False,0.2
26,bicycle,8,"[23.4375, 144.140625]","[21.94341278076172, 141.46286010742188]",0.01022128576311606,True,0.2
26,bicycle,9,"[295.3125, 123.046875]","[284.91851806640625, 142.557861328125]",0.0736895475726943,True,0.2
26,bicycle,10,"[164.0625, 151.171875]","[169.4095916748047, 154.6028594970703]",0.02117730546229525,True,0.2
27,bicycle,0,"[210.9375, 31.640625]","[172.53334045410156, 31.951885223388672]",0.1280180696166446,False,0.05
27,bicycle,1,"[98.4375, 10.546875]","[85.97777557373047, 52.78902816772461]",0.1468046410492561,False,0.05
27,bicycle,2,"[210.9375, 38.671875]","[122.06666564941406, 8.91434097290039]",0.31240173618708184,False,0.05
27,bicycle,3,"[201.5625, 38.671875]","[201.1999969482422, 39.4532585144043]",0.0028712534218361795,True,0.05
27,bicycle,4,"[126.5625, 151.171875]","[118.86666870117188, 142.80548095703125]",0.037892005703672814,True,0.05
27,bicycle,5,"[126.5625, 144.140625]","[244.73333740234375, 133.2037353515625]",0.3955862368063275,False,0.05
27,bicycle,6,"[126.5625, 66.796875]","[127.80000305175781, 66.2581558227539]",0.004498928458894539,True,0.05
27,bicycle,7,"[79.6875, 66.796875]","[215.13333129882812, 82.79451751708984]",0.45462435998592665,False,0.05
27,bicycle,8,"[51.5625, 130.078125]","[48.42222213745117, 157.03030395507812]",0.09044834593909083,False,0.05
27,bicycle,9,"[295.3125, 165.234375]","[259.75555419921875, 121.46825408935547]",0.18796482337113718,False,0.05
27,bicycle,10,"[210.9375, 144.140625]","[198.64443969726562, 152.14051818847656]",0.048889628829037794,True,0.05
27,bicycle,0,"[210.9375, 31.640625]","[172.53334045410156, 31.951885223388672]",0.1280180696166446,False,0.1
27,bicycle,1,"[98.4375, 10.546875]","[85.97777557373047, 52.78902816772461]",0.1468046410492561,False,0.1
27,bicycle,2,"[210.9375, 38.671875]","[122.06666564941406, 8.91434097290039]",0.31240173618708184,False,0.1
27,bicycle,3,"[201.5625, 38.671875]","[201.1999969482422, 39.4532585144043]",0.0028712534218361795,True,0.1
27,bicycle,4,"[126.5625, 151.171875]","[118.86666870117188, 142.80548095703125]",0.037892005703672814,True,0.1
27,bicycle,5,"[126.5625, 144.140625]","[244.73333740234375, 133.2037353515625]",0.3955862368063275,False,0.1
27,bicycle,6,"[126.5625, 66.796875]","[127.80000305175781, 66.2581558227539]",0.004498928458894539,True,0.1
27,bicycle,7,"[79.6875, 66.796875]","[215.13333129882812, 82.79451751708984]",0.45462435998592665,False,0.1
27,bicycle,8,"[51.5625, 130.078125]","[48.42222213745117, 157.03030395507812]",0.09044834593909083,True,0.1
27,bicycle,9,"[295.3125, 165.234375]","[259.75555419921875, 121.46825408935547]",0.18796482337113718,False,0.1
27,bicycle,10,"[210.9375, 144.140625]","[198.64443969726562, 152.14051818847656]",0.048889628829037794,True,0.1
27,bicycle,0,"[210.9375, 31.640625]","[172.53334045410156, 31.951885223388672]",0.1280180696166446,True,0.2
27,bicycle,1,"[98.4375, 10.546875]","[85.97777557373047, 52.78902816772461]",0.1468046410492561,True,0.2
27,bicycle,2,"[210.9375, 38.671875]","[122.06666564941406, 8.91434097290039]",0.31240173618708184,False,0.2
27,bicycle,3,"[201.5625, 38.671875]","[201.1999969482422, 39.4532585144043]",0.0028712534218361795,True,0.2
27,bicycle,4,"[126.5625, 151.171875]","[118.86666870117188, 142.80548095703125]",0.037892005703672814,True,0.2
27,bicycle,5,"[126.5625, 144.140625]","[244.73333740234375, 133.2037353515625]",0.3955862368063275,False,0.2
27,bicycle,6,"[126.5625, 66.796875]","[127.80000305175781, 66.2581558227539]",0.004498928458894539,True,0.2
27,bicycle,7,"[79.6875, 66.796875]","[215.13333129882812, 82.79451751708984]",0.45462435998592665,False,0.2
27,bicycle,8,"[51.5625, 130.078125]","[48.42222213745117, 157.03030395507812]",0.09044834593909083,True,0.2
27,bicycle,9,"[295.3125, 165.234375]","[259.75555419921875, 121.46825408935547]",0.18796482337113718,True,0.2
27,bicycle,10,"[210.9375, 144.140625]","[198.64443969726562, 152.14051818847656]",0.048889628829037794,True,0.2
28,bicycle,0,"[154.6875, 165.625]","[151.94720458984375, 47.31385803222656]",0.39447624252719315,False,0.05
28,bicycle,1,"[42.1875, 40.625]","[147.8038330078125, 55.729713439941406]",0.3556365523977142,False,0.05
28,bicycle,2,"[145.3125, 53.125]","[127.54741668701172, 69.10285949707031]",0.07964436084003092,False,0.05
28,bicycle,3,"[117.1875, 121.875]","[180.7205352783203, 96.31028747558594]",0.22827860896847146,False,0.05
28,bicycle,4,"[117.1875, 171.875]","[92.32884979248047, 157.8267364501953]",0.09517855727844621,False,0.05
28,bicycle,5,"[220.3125, 153.125]","[217.09002685546875, 149.43394470214844]",0.016332728689156358,True,0.05
28,bicycle,6,"[98.4375, 134.375]","[106.14005279541016, 124.34777069091797]",0.04214718221542146,True,0.05
28,bicycle,7,"[126.5625, 115.625]","[191.0789337158203, 120.05914306640625]",0.21556210355825006,False,0.05
28,bicycle,8,"[70.3125, 140.625]","[59.6423454284668, 152.9155731201172]",0.054253559658059725,False,0.05
28,bicycle,9,"[32.8125, 109.375]","[251.73312377929688, 153.60728454589844]",0.7444814340798699,False,0.05
28,bicycle,10,"[220.3125, 153.125]","[159.08299255371094, 154.59873962402344]",0.20415746892464554,False,0.05
28,bicycle,0,"[154.6875, 165.625]","[151.94720458984375, 47.31385803222656]",0.39447624252719315,False,0.1
28,bicycle,1,"[42.1875, 40.625]","[147.8038330078125, 55.729713439941406]",0.3556365523977142,False,0.1
28,bicycle,2,"[145.3125, 53.125]","[127.54741668701172, 69.10285949707031]",0.07964436084003092,True,0.1
28,bicycle,3,"[117.1875, 121.875]","[180.7205352783203, 96.31028747558594]",0.22827860896847146,False,0.1
28,bicycle,4,"[117.1875, 171.875]","[92.32884979248047, 157.8267364501953]",0.09517855727844621,True,0.1
28,bicycle,5,"[220.3125, 153.125]","[217.09002685546875, 149.43394470214844]",0.016332728689156358,True,0.1
28,bicycle,6,"[98.4375, 134.375]","[106.14005279541016, 124.34777069091797]",0.04214718221542146,True,0.1
28,bicycle,7,"[126.5625, 115.625]","[191.0789337158203, 120.05914306640625]",0.21556210355825006,False,0.1
28,bicycle,8,"[70.3125, 140.625]","[59.6423454284668, 152.9155731201172]",0.054253559658059725,True,0.1
28,bicycle,9,"[32.8125, 109.375]","[251.73312377929688, 153.60728454589844]",0.7444814340798699,False,0.1
28,bicycle,10,"[220.3125, 153.125]","[159.08299255371094, 154.59873962402344]",0.20415746892464554,False,0.1
28,bicycle,0,"[154.6875, 165.625]","[151.94720458984375, 47.31385803222656]",0.39447624252719315,False,0.2
28,bicycle,1,"[42.1875, 40.625]","[147.8038330078125, 55.729713439941406]",0.3556365523977142,False,0.2
28,bicycle,2,"[145.3125, 53.125]","[127.54741668701172, 69.10285949707031]",0.07964436084003092,True,0.2
28,bicycle,3,"[117.1875, 121.875]","[180.7205352783203, 96.31028747558594]",0.22827860896847146,False,0.2
28,bicycle,4,"[117.1875, 171.875]","[92.32884979248047, 157.8267364501953]",0.09517855727844621,True,0.2
28,bicycle,5,"[220.3125, 153.125]","[217.09002685546875, 149.43394470214844]",0.016332728689156358,True,0.2
28,bicycle,6,"[98.4375, 134.375]","[106.14005279541016, 124.34777069091797]",0.04214718221542146,True,0.2
28,bicycle,7,"[126.5625, 115.625]","[191.0789337158203, 120.05914306640625]",0.21556210355825006,False,0.2
28,bicycle,8,"[70.3125, 140.625]","[59.6423454284668, 152.9155731201172]",0.054253559658059725,True,0.2
28,bicycle,9,"[32.8125, 109.375]","[251.73312377929688, 153.60728454589844]",0.7444814340798699,False,0.2
28,bicycle,10,"[220.3125, 153.125]","[159.08299255371094, 154.59873962402344]",0.20415746892464554,False,0.2
29,bicycle,0,"[60.9375, 87.890625]","[70.59431457519531, 81.64913940429688]",0.038327566259094364,True,0.05
29,bicycle,1,"[60.9375, 87.890625]","[52.16458511352539, 46.89714431762695]",0.13973902238981145,False,0.05
29,bicycle,2,"[51.5625, 73.828125]","[84.00245666503906, 66.23828887939453]",0.11105336058586429,False,0.05
29,bicycle,3,"[192.1875, 66.796875]","[190.3875274658203, 65.61771392822266]",0.00717272763629038,True,0.05
29,bicycle,4,"[210.9375, 186.328125]","[61.017066955566406, 156.6865692138672]",0.5094087866630069,False,0.05
29,bicycle,5,"[220.3125, 151.171875]","[224.8656005859375, 162.53028869628906]",0.04079001602267553,True,0.05
29,bicycle,6,"[70.3125, 116.015625]","[72.45799255371094, 115.78057098388672]",0.007194433564700531,True,0.05
29,bicycle,7,"[267.1875, 130.078125]","[187.38491821289062, 132.94970703125]",0.26618076654890166,False,0.05
29,bicycle,8,"[173.4375, 151.171875]","[10.749475479125977, 157.77256774902344]",0.5427395781001697,False,0.05
29,bicycle,9,"[267.1875, 151.171875]","[272.49298095703125, 155.08343505859375]",0.0219718077639423,True,0.05
29,bicycle,10,"[164.0625, 165.234375]","[158.39434814453125, 162.1165771484375]",0.021563500256957246,True,0.05
29,bicycle,0,"[60.9375, 87.890625]","[70.59431457519531, 81.64913940429688]",0.038327566259094364,True,0.1
29,bicycle,1,"[60.9375, 87.890625]","[52.16458511352539, 46.89714431762695]",0.13973902238981145,False,0.1
29,bicycle,2,"[51.5625, 73.828125]","[84.00245666503906, 66.23828887939453]",0.11105336058586429,False,0.1
29,bicycle,3,"[192.1875, 66.796875]","[190.3875274658203, 65.61771392822266]",0.00717272763629038,True,0.1
29,bicycle,4,"[210.9375, 186.328125]","[61.017066955566406, 156.6865692138672]",0.5094087866630069,False,0.1
29,bicycle,5,"[220.3125, 151.171875]","[224.8656005859375, 162.53028869628906]",0.04079001602267553,True,0.1
29,bicycle,6,"[70.3125, 116.015625]","[72.45799255371094, 115.78057098388672]",0.007194433564700531,True,0.1
29,bicycle,7,"[267.1875, 130.078125]","[187.38491821289062, 132.94970703125]",0.26618076654890166,False,0.1
29,bicycle,8,"[173.4375, 151.171875]","[10.749475479125977, 157.77256774902344]",0.5427395781001697,False,0.1
29,bicycle,9,"[267.1875, 151.171875]","[272.49298095703125, 155.08343505859375]",0.0219718077639423,True,0.1
29,bicycle,10,"[164.0625, 165.234375]","[158.39434814453125, 162.1165771484375]",0.021563500256957246,True,0.1
29,bicycle,0,"[60.9375, 87.890625]","[70.59431457519531, 81.64913940429688]",0.038327566259094364,True,0.2
29,bicycle,1,"[60.9375, 87.890625]","[52.16458511352539, 46.89714431762695]",0.13973902238981145,True,0.2
29,bicycle,2,"[51.5625, 73.828125]","[84.00245666503906, 66.23828887939453]",0.11105336058586429,True,0.2
29,bicycle,3,"[192.1875, 66.796875]","[190.3875274658203, 65.61771392822266]",0.00717272763629038,True,0.2
29,bicycle,4,"[210.9375, 186.328125]","[61.017066955566406, 156.6865692138672]",0.5094087866630069,False,0.2
29,bicycle,5,"[220.3125, 151.171875]","[224.8656005859375, 162.53028869628906]",0.04079001602267553,True,0.2
29,bicycle,6,"[70.3125, 116.015625]","[72.45799255371094, 115.78057098388672]",0.007194433564700531,True,0.2
29,bicycle,7,"[267.1875, 130.078125]","[187.38491821289062, 132.94970703125]",0.26618076654890166,False,0.2
29,bicycle,8,"[173.4375, 151.171875]","[10.749475479125977, 157.77256774902344]",0.5427395781001697,False,0.2
29,bicycle,9,"[267.1875, 151.171875]","[272.49298095703125, 155.08343505859375]",0.0219718077639423,True,0.2
29,bicycle,10,"[164.0625, 165.234375]","[158.39434814453125, 162.1165771484375]",0.021563500256957246,True,0.2
30,bicycle,0,"[210.9375, 15.15625]","[97.88992309570312, 28.104856491088867]",0.3792891165499829,False,0.05
30,bicycle,1,"[107.8125, 39.40625]","[100.2306137084961, 28.39714241027832]",0.04455775897757905,True,0.05
30,bicycle,2,"[154.6875, 57.59375]","[103.44906616210938, 45.057430267333984]",0.17583250914813242,False,0.05
30,bicycle,3,"[98.4375, 45.46875]","[193.8583526611328, 26.838285446166992]",0.32407532272724715,False,0.05
30,bicycle,4,"[229.6875, 154.59375]","[73.31263732910156, 124.41300201416016]",0.5308690487652938,False,0.05
30,bicycle,5,"[70.3125, 124.28125]","[225.89659118652344, 120.17485809326172]",0.5187942418598915,False,0.05
30,bicycle,6,"[89.0625, 81.84375]","[90.28266906738281, 82.61614227294922]",0.004813640775395484,True,0.05
30,bicycle,7,"[201.5625, 75.78125]","[198.3934326171875, 81.15471649169922]",0.020794531923940533,True,0.05
30,bicycle,8,"[32.8125, 106.09375]","[26.79136085510254, 122.22085571289062]",0.0573815354812723,False,0.05
30,bicycle,9,"[267.1875, 136.40625]","[272.2715759277344, 111.40628814697266]",0.0850389401452058,False,0.05
30,bicycle,10,"[164.0625, 130.34375]","[163.2830352783203, 128.7972869873047]",0.0057726492107926545,True,0.05
30,bicycle,0,"[210.9375, 15.15625]","[97.88992309570312, 28.104856491088867]",0.3792891165499829,False,0.1
30,bicycle,1,"[107.8125, 39.40625]","[100.2306137084961, 28.39714241027832]",0.04455775897757905,True,0.1
30,bicycle,2,"[154.6875, 57.59375]","[103.44906616210938, 45.057430267333984]",0.17583250914813242,False,0.1
30,bicycle,3,"[98.4375, 45.46875]","[193.8583526611328, 26.838285446166992]",0.32407532272724715,False,0.1
30,bicycle,4,"[229.6875, 154.59375]","[73.31263732910156, 124.41300201416016]",0.5308690487652938,False,0.1
30,bicycle,5,"[70.3125, 124.28125]","[225.89659118652344, 120.17485809326172]",0.5187942418598915,False,0.1
30,bicycle,6,"[89.0625, 81.84375]","[90.28266906738281, 82.61614227294922]",0.004813640775395484,True,0.1
30,bicycle,7,"[201.5625, 75.78125]","[198.3934326171875, 81.15471649169922]",0.020794531923940533,True,0.1
30,bicycle,8,"[32.8125, 106.09375]","[26.79136085510254, 122.22085571289062]",0.0573815354812723,True,0.1
30,bicycle,9,"[267.1875, 136.40625]","[272.2715759277344, 111.40628814697266]",0.0850389401452058,True,0.1
30,bicycle,10,"[164.0625, 130.34375]","[163.2830352783203, 128.7972869873047]",0.0057726492107926545,True,0.1
30,bicycle,0,"[210.9375, 15.15625]","[97.88992309570312, 28.104856491088867]",0.3792891165499829,False,0.2
30,bicycle,1,"[107.8125, 39.40625]","[100.2306137084961, 28.39714241027832]",0.04455775897757905,True,0.2
30,bicycle,2,"[154.6875, 57.59375]","[103.44906616210938, 45.057430267333984]",0.17583250914813242,True,0.2
30,bicycle,3,"[98.4375, 45.46875]","[193.8583526611328, 26.838285446166992]",0.32407532272724715,False,0.2
30,bicycle,4,"[229.6875, 154.59375]","[73.31263732910156, 124.41300201416016]",0.5308690487652938,False,0.2
30,bicycle,5,"[70.3125, 124.28125]","[225.89659118652344, 120.17485809326172]",0.5187942418598915,False,0.2
30,bicycle,6,"[89.0625, 81.84375]","[90.28266906738281, 82.61614227294922]",0.004813640775395484,True,0.2
30,bicycle,7,"[201.5625, 75.78125]","[198.3934326171875, 81.15471649169922]",0.020794531923940533,True,0.2
30,bicycle,8,"[32.8125, 106.09375]","[26.79136085510254, 122.22085571289062]",0.0573815354812723,True,0.2
30,bicycle,9,"[267.1875, 136.40625]","[272.2715759277344, 111.40628814697266]",0.0850389401452058,True,0.2
30,bicycle,10,"[164.0625, 130.34375]","[163.2830352783203, 128.7972869873047]",0.0057726492107926545,True,0.2
31,bicycle,0,"[154.6875, 116.015625]","[141.67733764648438, 33.53225326538086]",0.2783437310867467,False,0.05
31,bicycle,1,"[42.1875, 59.765625]","[145.07110595703125, 9.361462593078613]",0.3818902687460683,False,0.05
31,bicycle,2,"[135.9375, 31.640625]","[160.85955810546875, 24.83666229248047]",0.08611380639967588,False,0.05
31,bicycle,3,"[154.6875, 3.515625]","[125.85199737548828, 51.10765838623047]",0.18548698227591479,False,0.05
31,bicycle,4,"[117.1875, 108.984375]","[179.48106384277344, 116.56775665283203]",0.20917817427909527,False,0.05
31,bicycle,5,"[98.4375, 130.078125]","[98.2959976196289, 100.07561492919922]",0.10000947918806681,False,0.05
31,bicycle,6,"[98.4375, 66.796875]","[165.36000061035156, 77.0838851928711]",0.2256950663235375,False,0.05
31,bicycle,7,"[98.4375, 80.859375]","[118.1274642944336, 72.35289764404297]",0.07149629756719182,False,0.05
31,bicycle,8,"[220.3125, 116.015625]","[222.68533325195312, 117.24571228027344]",0.008909079238285792,True,0.05
31,bicycle,9,"[192.1875, 151.171875]","[89.61973571777344, 100.0313949584961]",0.38203395673290397,False,0.05
31,bicycle,10,"[182.8125, 116.015625]","[127.86613464355469, 113.82643127441406]",0.18329986467389434,False,0.05
31,bicycle,0,"[154.6875, 116.015625]","[141.67733764648438, 33.53225326538086]",0.2783437310867467,False,0.1
31,bicycle,1,"[42.1875, 59.765625]","[145.07110595703125, 9.361462593078613]",0.3818902687460683,False,0.1
31,bicycle,2,"[135.9375, 31.640625]","[160.85955810546875, 24.83666229248047]",0.08611380639967588,True,0.1
31,bicycle,3,"[154.6875, 3.515625]","[125.85199737548828, 51.10765838623047]",0.18548698227591479,False,0.1
31,bicycle,4,"[117.1875, 108.984375]","[179.48106384277344, 116.56775665283203]",0.20917817427909527,False,0.1
31,bicycle,5,"[98.4375, 130.078125]","[98.2959976196289, 100.07561492919922]",0.10000947918806681,False,0.1
31,bicycle,6,"[98.4375, 66.796875]","[165.36000061035156, 77.0838851928711]",0.2256950663235375,False,0.1
31,bicycle,7,"[98.4375, 80.859375]","[118.1274642944336, 72.35289764404297]",0.07149629756719182,True,0.1
31,bicycle,8,"[220.3125, 116.015625]","[222.68533325195312, 117.24571228027344]",0.008909079238285792,True,0.1
31,bicycle,9,"[192.1875, 151.171875]","[89.61973571777344, 100.0313949584961]",0.38203395673290397,False,0.1
31,bicycle,10,"[182.8125, 116.015625]","[127.86613464355469, 113.82643127441406]",0.18329986467389434,False,0.1
31,bicycle,0,"[154.6875, 116.015625]","[141.67733764648438, 33.53225326538086]",0.2783437310867467,False,0.2
31,bicycle,1,"[42.1875, 59.765625]","[145.07110595703125, 9.361462593078613]",0.3818902687460683,False,0.2
31,bicycle,2,"[135.9375, 31.640625]","[160.85955810546875, 24.83666229248047]",0.08611380639967588,True,0.2
31,bicycle,3,"[154.6875, 3.515625]","[125.85199737548828, 51.10765838623047]",0.18548698227591479,True,0.2
31,bicycle,4,"[117.1875, 108.984375]","[179.48106384277344, 116.56775665283203]",0.20917817427909527,False,0.2
31,bicycle,5,"[98.4375, 130.078125]","[98.2959976196289, 100.07561492919922]",0.10000947918806681,True,0.2
31,bicycle,6,"[98.4375, 66.796875]","[165.36000061035156, 77.0838851928711]",0.2256950663235375,False,0.2
31,bicycle,7,"[98.4375, 80.859375]","[118.1274642944336, 72.35289764404297]",0.07149629756719182,True,0.2
31,bicycle,8,"[220.3125, 116.015625]","[222.68533325195312, 117.24571228027344]",0.008909079238285792,True,0.2
31,bicycle,9,"[192.1875, 151.171875]","[89.61973571777344, 100.0313949584961]",0.38203395673290397,False,0.2
31,bicycle,10,"[182.8125, 116.015625]","[127.86613464355469, 113.82643127441406]",0.18329986467389434,True,0.2
32,bicycle,0,"[192.1875, 38.671875]","[122.9889907836914, 38.956459045410156]",0.23066364800140504,False,0.05
32,bicycle,1,"[135.9375, 73.828125]","[120.1690673828125, 18.780427932739258]",0.19087204613480058,False,0.05
32,bicycle,2,"[173.4375, 73.828125]","[90.9381332397461, 42.439430236816406]",0.29422960940922,False,0.05
32,bicycle,3,"[98.4375, 66.796875]","[212.538818359375, 52.70502853393555]",0.38322739098594627,False,0.05
32,bicycle,4,"[60.9375, 151.171875]","[61.775978088378906, 147.29519653320312]",0.013221061244854788,True,0.05
32,bicycle,5,"[248.4375, 130.078125]","[249.1290740966797, 135.64328002929688]",0.018693202933243058,True,0.05
32,bicycle,6,"[14.0625, 101.953125]","[87.49919891357422, 96.6317138671875]",0.24543082672827873,False,0.05
32,bicycle,7,"[14.0625, 101.953125]","[223.6809539794922, 93.3664321899414]",0.6993141683278521,False,0.05
32,bicycle,8,"[23.4375, 172.265625]","[6.111111164093018, 143.49142456054688]",0.11196022910057872,False,0.05
32,bicycle,9,"[117.1875, 158.203125]","[292.11572265625, 131.69056701660156]",0.5897532328817013,False,0.05
32,bicycle,10,"[182.8125, 144.140625]","[172.7847442626953, 150.42300415039062]",0.03944393671420938,True,0.05
32,bicycle,0,"[192.1875, 38.671875]","[122.9889907836914, 38.956459045410156]",0.23066364800140504,False,0.1
32,bicycle,1,"[135.9375, 73.828125]","[120.1690673828125, 18.780427932739258]",0.19087204613480058,False,0.1
32,bicycle,2,"[173.4375, 73.828125]","[90.9381332397461, 42.439430236816406]",0.29422960940922,False,0.1
32,bicycle,3,"[98.4375, 66.796875]","[212.538818359375, 52.70502853393555]",0.38322739098594627,False,0.1
32,bicycle,4,"[60.9375, 151.171875]","[61.775978088378906, 147.29519653320312]",0.013221061244854788,True,0.1
32,bicycle,5,"[248.4375, 130.078125]","[249.1290740966797, 135.64328002929688]",0.018693202933243058,True,0.1
32,bicycle,6,"[14.0625, 101.953125]","[87.49919891357422, 96.6317138671875]",0.24543082672827873,False,0.1
32,bicycle,7,"[14.0625, 101.953125]","[223.6809539794922, 93.3664321899414]",0.6993141683278521,False,0.1
32,bicycle,8,"[23.4375, 172.265625]","[6.111111164093018, 143.49142456054688]",0.11196022910057872,False,0.1
32,bicycle,9,"[117.1875, 158.203125]","[292.11572265625, 131.69056701660156]",0.5897532328817013,False,0.1
32,bicycle,10,"[182.8125, 144.140625]","[172.7847442626953, 150.42300415039062]",0.03944393671420938,True,0.1
32,bicycle,0,"[192.1875, 38.671875]","[122.9889907836914, 38.956459045410156]",0.23066364800140504,False,0.2
32,bicycle,1,"[135.9375, 73.828125]","[120.1690673828125, 18.780427932739258]",0.19087204613480058,True,0.2
32,bicycle,2,"[173.4375, 73.828125]","[90.9381332397461, 42.439430236816406]",0.29422960940922,False,0.2
32,bicycle,3,"[98.4375, 66.796875]","[212.538818359375, 52.70502853393555]",0.38322739098594627,False,0.2
32,bicycle,4,"[60.9375, 151.171875]","[61.775978088378906, 147.29519653320312]",0.013221061244854788,True,0.2
32,bicycle,5,"[248.4375, 130.078125]","[249.1290740966797, 135.64328002929688]",0.018693202933243058,True,0.2
32,bicycle,6,"[14.0625, 101.953125]","[87.49919891357422, 96.6317138671875]",0.24543082672827873,False,0.2
32,bicycle,7,"[14.0625, 101.953125]","[223.6809539794922, 93.3664321899414]",0.6993141683278521,False,0.2
32,bicycle,8,"[23.4375, 172.265625]","[6.111111164093018, 143.49142456054688]",0.11196022910057872,True,0.2
32,bicycle,9,"[117.1875, 158.203125]","[292.11572265625, 131.69056701660156]",0.5897532328817013,False,0.2
32,bicycle,10,"[182.8125, 144.140625]","[172.7847442626953, 150.42300415039062]",0.03944393671420938,True,0.2
33,bicycle,0,"[192.1875, 66.796875]","[203.57679748535156, 65.76933288574219]",0.03811851985094339,True,0.05
33,bicycle,1,"[79.6875, 87.890625]","[257.2061462402344, 63.87733459472656]",0.5971181520813436,False,0.05
