image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
155,car(G),4,"[77.02702702702702, 51.351351351351354]","[109.99713897705078, 45.947879791259766]",0.11136655127689415,True,0.2
155,car(G),5,"[93.24324324324324, 94.5945945945946]","[93.74284362792969, 86.82989501953125]",0.025935852498759696,True,0.2
155,car(G),6,"[68.91891891891892, 110.8108108108108]","[94.23539733886719, 115.39805603027344]",0.08576239128423944,True,0.2
155,car(G),7,"[198.64864864864865, 100.0]","[220.82188415527344, 108.50228881835938]",0.07915816010319292,True,0.2
155,car(G),8,"[28.378378378378375, 78.37837837837839]","[37.591636657714844, 80.91924285888672]",0.031857341806886326,True,0.2
155,car(G),9,"[133.78378378378378, 72.97297297297297]","[131.17697143554688, 61.70962142944336]",0.0385369315811399,True,0.2
156,car(G),0,"[85.13513513513513, 155.06756756756758]","[92.57308959960938, 145.14736938476562]",0.04132977116393078,True,0.05
156,car(G),1,"[93.24324324324324, 142.90540540540542]","[239.2186737060547, 138.1897430419922]",0.48683859714521427,False,0.05
156,car(G),2,"[68.91891891891892, 112.5]","[51.897674560546875, 107.1479721069336]",0.05947613546397066,False,0.05
156,car(G),3,"[93.24324324324324, 88.17567567567568]","[85.73593139648438, 88.31237030029297]",0.02502852075019956,True,0.05
156,car(G),4,"[125.67567567567566, 82.0945945945946]","[148.23419189453125, 79.85262298583984]",0.07556550437944794,False,0.05
156,car(G),5,"[109.45945945945945, 118.58108108108108]","[158.93824768066406, 118.92243194580078]",0.16493321895211813,False,0.05
156,car(G),6,"[117.56756756756756, 148.98648648648648]","[162.68466186523438, 147.28819274902344]",0.15049682165279052,False,0.05
156,car(G),7,"[271.6216216216216, 118.58108108108108]","[272.4012451171875, 117.8520278930664]",0.003557982177509437,True,0.05
156,car(G),8,"[77.02702702702702, 161.14864864864865]","[45.835472106933594, 130.99856567382812]",0.14460446442016184,False,0.05
156,car(G),9,"[214.86486486486484, 106.41891891891892]","[206.03610229492188, 101.2607421875]",0.0340838566722621,True,0.05
156,car(G),0,"[85.13513513513513, 155.06756756756758]","[92.57308959960938, 145.14736938476562]",0.04132977116393078,True,0.1
156,car(G),1,"[93.24324324324324, 142.90540540540542]","[239.2186737060547, 138.1897430419922]",0.48683859714521427,False,0.1
156,car(G),2,"[68.91891891891892, 112.5]","[51.897674560546875, 107.1479721069336]",0.05947613546397066,True,0.1
156,car(G),3,"[93.24324324324324, 88.17567567567568]","[85.73593139648438, 88.31237030029297]",0.02502852075019956,True,0.1
156,car(G),4,"[125.67567567567566, 82.0945945945946]","[148.23419189453125, 79.85262298583984]",0.07556550437944794,True,0.1
156,car(G),5,"[109.45945945945945, 118.58108108108108]","[158.93824768066406, 118.92243194580078]",0.16493321895211813,False,0.1
156,car(G),6,"[117.56756756756756, 148.98648648648648]","[162.68466186523438, 147.28819274902344]",0.15049682165279052,False,0.1
156,car(G),7,"[271.6216216216216, 118.58108108108108]","[272.4012451171875, 117.8520278930664]",0.003557982177509437,True,0.1
156,car(G),8,"[77.02702702702702, 161.14864864864865]","[45.835472106933594, 130.99856567382812]",0.14460446442016184,False,0.1
156,car(G),9,"[214.86486486486484, 106.41891891891892]","[206.03610229492188, 101.2607421875]",0.0340838566722621,True,0.1
156,car(G),0,"[85.13513513513513, 155.06756756756758]","[92.57308959960938, 145.14736938476562]",0.04132977116393078,True,0.2
156,car(G),1,"[93.24324324324324, 142.90540540540542]","[239.2186737060547, 138.1897430419922]",0.48683859714521427,False,0.2
156,car(G),2,"[68.91891891891892, 112.5]","[51.897674560546875, 107.1479721069336]",0.05947613546397066,True,0.2
156,car(G),3,"[93.24324324324324, 88.17567567567568]","[85.73593139648438, 88.31237030029297]",0.02502852075019956,True,0.2
156,car(G),4,"[125.67567567567566, 82.0945945945946]","[148.23419189453125, 79.85262298583984]",0.07556550437944794,True,0.2
156,car(G),5,"[109.45945945945945, 118.58108108108108]","[158.93824768066406, 118.92243194580078]",0.16493321895211813,True,0.2
156,car(G),6,"[117.56756756756756, 148.98648648648648]","[162.68466186523438, 147.28819274902344]",0.15049682165279052,True,0.2
156,car(G),7,"[271.6216216216216, 118.58108108108108]","[272.4012451171875, 117.8520278930664]",0.003557982177509437,True,0.2
156,car(G),8,"[77.02702702702702, 161.14864864864865]","[45.835472106933594, 130.99856567382812]",0.14460446442016184,True,0.2
156,car(G),9,"[214.86486486486484, 106.41891891891892]","[206.03610229492188, 101.2607421875]",0.0340838566722621,True,0.2
157,car(G),0,"[60.81081081081081, 127.02702702702703]","[60.577972412109375, 114.96728515625]",0.040206631253740355,True,0.05
157,car(G),1,"[174.32432432432432, 148.64864864864865]","[179.3347930908203, 151.77207946777344]",0.019680960156650672,True,0.05
157,car(G),2,"[60.81081081081081, 89.1891891891892]","[55.6706657409668, 86.99563598632812]",0.018628761213905453,True,0.05
157,car(G),3,"[85.13513513513513, 78.37837837837839]","[81.18865966796875, 79.63468170166016]",0.01380538005152537,True,0.05
157,car(G),4,"[93.24324324324324, 78.37837837837839]","[126.33587646484375, 69.820068359375]",0.11393794821552608,False,0.05
157,car(G),5,"[101.35135135135134, 110.8108108108108]","[112.59542083740234, 113.4950942993164]",0.03853345969613177,True,0.05
157,car(G),6,"[93.24324324324324, 137.83783783783784]","[110.14176940917969, 138.52235412597656]",0.05637461496587567,False,0.05
157,car(G),7,"[231.08108108108107, 127.02702702702703]","[227.9171142578125, 140.97601318359375]",0.04767772608937755,True,0.05
157,car(G),8,"[20.27027027027027, 83.78378378378379]","[48.3097038269043, 108.09705352783203]",0.12370865952909708,False,0.05
157,car(G),9,"[141.89189189189187, 94.5945945945946]","[153.81678771972656, 93.8658676147461]",0.039823804092509005,True,0.05
157,car(G),0,"[60.81081081081081, 127.02702702702703]","[60.577972412109375, 114.96728515625]",0.040206631253740355,True,0.1
157,car(G),1,"[174.32432432432432, 148.64864864864865]","[179.3347930908203, 151.77207946777344]",0.019680960156650672,True,0.1
157,car(G),2,"[60.81081081081081, 89.1891891891892]","[55.6706657409668, 86.99563598632812]",0.018628761213905453,True,0.1
157,car(G),3,"[85.13513513513513, 78.37837837837839]","[81.18865966796875, 79.63468170166016]",0.01380538005152537,True,0.1
157,car(G),4,"[93.24324324324324, 78.37837837837839]","[126.33587646484375, 69.820068359375]",0.11393794821552608,False,0.1
157,car(G),5,"[101.35135135135134, 110.8108108108108]","[112.59542083740234, 113.4950942993164]",0.03853345969613177,True,0.1
157,car(G),6,"[93.24324324324324, 137.83783783783784]","[110.14176940917969, 138.52235412597656]",0.05637461496587567,True,0.1
157,car(G),7,"[231.08108108108107, 127.02702702702703]","[227.9171142578125, 140.97601318359375]",0.04767772608937755,True,0.1
157,car(G),8,"[20.27027027027027, 83.78378378378379]","[48.3097038269043, 108.09705352783203]",0.12370865952909708,False,0.1
157,car(G),9,"[141.89189189189187, 94.5945945945946]","[153.81678771972656, 93.8658676147461]",0.039823804092509005,True,0.1
157,car(G),0,"[60.81081081081081, 127.02702702702703]","[60.577972412109375, 114.96728515625]",0.040206631253740355,True,0.2
157,car(G),1,"[174.32432432432432, 148.64864864864865]","[179.3347930908203, 151.77207946777344]",0.019680960156650672,True,0.2
157,car(G),2,"[60.81081081081081, 89.1891891891892]","[55.6706657409668, 86.99563598632812]",0.018628761213905453,True,0.2
157,car(G),3,"[85.13513513513513, 78.37837837837839]","[81.18865966796875, 79.63468170166016]",0.01380538005152537,True,0.2
157,car(G),4,"[93.24324324324324, 78.37837837837839]","[126.33587646484375, 69.820068359375]",0.11393794821552608,True,0.2
157,car(G),5,"[101.35135135135134, 110.8108108108108]","[112.59542083740234, 113.4950942993164]",0.03853345969613177,True,0.2
157,car(G),6,"[93.24324324324324, 137.83783783783784]","[110.14176940917969, 138.52235412597656]",0.05637461496587567,True,0.2
157,car(G),7,"[231.08108108108107, 127.02702702702703]","[227.9171142578125, 140.97601318359375]",0.04767772608937755,True,0.2
157,car(G),8,"[20.27027027027027, 83.78378378378379]","[48.3097038269043, 108.09705352783203]",0.12370865952909708,True,0.2
157,car(G),9,"[141.89189189189187, 94.5945945945946]","[153.81678771972656, 93.8658676147461]",0.039823804092509005,True,0.2
158,car(G),0,"[85.13513513513513, 124.37837837837837]","[79.8360824584961, 116.73643493652344]",0.03099807500086004,True,0.05
158,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.05
158,car(G),2,"[68.91891891891892, 79.72972972972973]","[57.619102478027344, 77.85671997070312]",0.03817998561714013,True,0.05
158,car(G),3,"[85.13513513513513, 54.21621621621621]","[70.94929504394531, 64.52653503417969]",0.05845613105577171,False,0.05
158,car(G),4,"[117.56756756756756, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.07069018246257479,False,0.05
158,car(G),5,"[141.89189189189187, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.0268411042548358,True,0.05
158,car(G),6,"[101.35135135135134, 124.37837837837837]","[147.04244995117188, 115.6255874633789]",0.15507302366090553,False,0.05
158,car(G),7,"[247.2972972972973, 92.48648648648648]","[250.90684509277344, 94.51945495605469]",0.013808932731341853,True,0.05
158,car(G),8,"[295.94594594594594, 111.62162162162161]","[56.50825500488281, 100.07369995117188]",0.799053345028387,False,0.05
158,car(G),9,"[198.64864864864865, 73.35135135135135]","[198.14151000976562, 71.1916275024414]",0.007394890655489793,True,0.05
158,car(G),0,"[85.13513513513513, 124.37837837837837]","[79.8360824584961, 116.73643493652344]",0.03099807500086004,True,0.1
158,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.1
158,car(G),2,"[68.91891891891892, 79.72972972972973]","[57.619102478027344, 77.85671997070312]",0.03817998561714013,True,0.1
158,car(G),3,"[85.13513513513513, 54.21621621621621]","[70.94929504394531, 64.52653503417969]",0.05845613105577171,True,0.1
158,car(G),4,"[117.56756756756756, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.07069018246257479,True,0.1
158,car(G),5,"[141.89189189189187, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.0268411042548358,True,0.1
158,car(G),6,"[101.35135135135134, 124.37837837837837]","[147.04244995117188, 115.6255874633789]",0.15507302366090553,False,0.1
158,car(G),7,"[247.2972972972973, 92.48648648648648]","[250.90684509277344, 94.51945495605469]",0.013808932731341853,True,0.1
158,car(G),8,"[295.94594594594594, 111.62162162162161]","[56.50825500488281, 100.07369995117188]",0.799053345028387,False,0.1
158,car(G),9,"[198.64864864864865, 73.35135135135135]","[198.14151000976562, 71.1916275024414]",0.007394890655489793,True,0.1
158,car(G),0,"[85.13513513513513, 124.37837837837837]","[79.8360824584961, 116.73643493652344]",0.03099807500086004,True,0.2
158,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.2
158,car(G),2,"[68.91891891891892, 79.72972972972973]","[57.619102478027344, 77.85671997070312]",0.03817998561714013,True,0.2
158,car(G),3,"[85.13513513513513, 54.21621621621621]","[70.94929504394531, 64.52653503417969]",0.05845613105577171,True,0.2
158,car(G),4,"[117.56756756756756, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.07069018246257479,True,0.2
158,car(G),5,"[141.89189189189187, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.0268411042548358,True,0.2
158,car(G),6,"[101.35135135135134, 124.37837837837837]","[147.04244995117188, 115.6255874633789]",0.15507302366090553,True,0.2
158,car(G),7,"[247.2972972972973, 92.48648648648648]","[250.90684509277344, 94.51945495605469]",0.013808932731341853,True,0.2
158,car(G),8,"[295.94594594594594, 111.62162162162161]","[56.50825500488281, 100.07369995117188]",0.799053345028387,False,0.2
158,car(G),9,"[198.64864864864865, 73.35135135135135]","[198.14151000976562, 71.1916275024414]",0.007394890655489793,True,0.2
159,car(G),0,"[44.59459459459459, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.04445449578640386,True,0.05
159,car(G),1,"[60.81081081081081, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.6114048435390907,False,0.05
159,car(G),2,"[68.91891891891892, 112.5]","[14.043181419372559, 111.32386016845703]",0.18296113342645756,False,0.05
159,car(G),3,"[68.91891891891892, 106.41891891891892]","[58.33217239379883, 99.89839935302734]",0.04144559719229229,True,0.05
159,car(G),4,"[101.35135135135134, 94.25675675675676]","[130.80682373046875, 81.57159423828125]",0.10690277000865396,False,0.05
159,car(G),5,"[101.35135135135134, 124.66216216216216]","[143.7181854248047, 137.14659118652344]",0.1472265675553552,False,0.05
159,car(G),6,"[133.78378378378378, 155.06756756756758]","[143.1568145751953, 161.2852325439453]",0.03749267542915299,True,0.05
159,car(G),7,"[279.7297297297297, 118.58108108108108]","[285.7431945800781, 128.16477966308594]",0.037713693065442734,True,0.05
159,car(G),8,"[4.0540540540540535, 130.74324324324326]","[16.90916633605957, 140.437255859375]",0.05366850849683023,False,0.05
159,car(G),9,"[174.32432432432432, 112.5]","[180.7838134765625, 109.94703674316406]",0.023152302860895584,True,0.05
159,car(G),0,"[44.59459459459459, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.04445449578640386,True,0.1
159,car(G),1,"[60.81081081081081, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.6114048435390907,False,0.1
159,car(G),2,"[68.91891891891892, 112.5]","[14.043181419372559, 111.32386016845703]",0.18296113342645756,False,0.1
159,car(G),3,"[68.91891891891892, 106.41891891891892]","[58.33217239379883, 99.89839935302734]",0.04144559719229229,True,0.1
159,car(G),4,"[101.35135135135134, 94.25675675675676]","[130.80682373046875, 81.57159423828125]",0.10690277000865396,False,0.1
159,car(G),5,"[101.35135135135134, 124.66216216216216]","[143.7181854248047, 137.14659118652344]",0.1472265675553552,False,0.1
159,car(G),6,"[133.78378378378378, 155.06756756756758]","[143.1568145751953, 161.2852325439453]",0.03749267542915299,True,0.1
159,car(G),7,"[279.7297297297297, 118.58108108108108]","[285.7431945800781, 128.16477966308594]",0.037713693065442734,True,0.1
159,car(G),8,"[4.0540540540540535, 130.74324324324326]","[16.90916633605957, 140.437255859375]",0.05366850849683023,True,0.1
159,car(G),9,"[174.32432432432432, 112.5]","[180.7838134765625, 109.94703674316406]",0.023152302860895584,True,0.1
159,car(G),0,"[44.59459459459459, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.04445449578640386,True,0.2
159,car(G),1,"[60.81081081081081, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.6114048435390907,False,0.2
159,car(G),2,"[68.91891891891892, 112.5]","[14.043181419372559, 111.32386016845703]",0.18296113342645756,True,0.2
159,car(G),3,"[68.91891891891892, 106.41891891891892]","[58.33217239379883, 99.89839935302734]",0.04144559719229229,True,0.2
159,car(G),4,"[101.35135135135134, 94.25675675675676]","[130.80682373046875, 81.57159423828125]",0.10690277000865396,True,0.2
159,car(G),5,"[101.35135135135134, 124.66216216216216]","[143.7181854248047, 137.14659118652344]",0.1472265675553552,True,0.2
159,car(G),6,"[133.78378378378378, 155.06756756756758]","[143.1568145751953, 161.2852325439453]",0.03749267542915299,True,0.2
159,car(G),7,"[279.7297297297297, 118.58108108108108]","[285.7431945800781, 128.16477966308594]",0.037713693065442734,True,0.2
159,car(G),8,"[4.0540540540540535, 130.74324324324326]","[16.90916633605957, 140.437255859375]",0.05366850849683023,True,0.2
159,car(G),9,"[174.32432432432432, 112.5]","[180.7838134765625, 109.94703674316406]",0.023152302860895584,True,0.2
160,car(G),0,"[60.81081081081081, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.07263342974813643,False,0.05
160,car(G),1,"[198.64864864864865, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.03050715364326877,True,0.05
160,car(G),2,"[60.81081081081081, 106.41891891891892]","[52.46125411987305, 107.9559555053711]",0.0282995049825721,True,0.05
160,car(G),3,"[60.81081081081081, 88.17567567567568]","[66.41128540039062, 90.78668212890625]",0.02059737586504675,True,0.05
160,car(G),4,"[109.45945945945945, 82.0945945945946]","[104.50560760498047, 76.83665466308594]",0.02408009332749498,True,0.05
160,car(G),5,"[255.4054054054054, 15.202702702702704]","[101.82290649414062, 122.97906494140625]",0.625418333146675,False,0.05
160,car(G),6,"[101.35135135135134, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.02135195989053311,True,0.05
160,car(G),7,"[239.18918918918916, 142.90540540540542]","[257.4194030761719, 163.75607299804688]",0.09232136128304856,False,0.05
160,car(G),8,"[44.59459459459459, 124.66216216216216]","[50.31509780883789, 132.10023498535156]",0.03127815786477428,True,0.05
160,car(G),9,"[166.2162162162162, 112.5]","[171.57305908203125, 111.71173095703125]",0.018048432856910473,True,0.05
160,car(G),0,"[60.81081081081081, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.07263342974813643,True,0.1
160,car(G),1,"[198.64864864864865, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.03050715364326877,True,0.1
160,car(G),2,"[60.81081081081081, 106.41891891891892]","[52.46125411987305, 107.9559555053711]",0.0282995049825721,True,0.1
160,car(G),3,"[60.81081081081081, 88.17567567567568]","[66.41128540039062, 90.78668212890625]",0.02059737586504675,True,0.1
160,car(G),4,"[109.45945945945945, 82.0945945945946]","[104.50560760498047, 76.83665466308594]",0.02408009332749498,True,0.1
160,car(G),5,"[255.4054054054054, 15.202702702702704]","[101.82290649414062, 122.97906494140625]",0.625418333146675,False,0.1
160,car(G),6,"[101.35135135135134, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.02135195989053311,True,0.1
160,car(G),7,"[239.18918918918916, 142.90540540540542]","[257.4194030761719, 163.75607299804688]",0.09232136128304856,True,0.1
160,car(G),8,"[44.59459459459459, 124.66216216216216]","[50.31509780883789, 132.10023498535156]",0.03127815786477428,True,0.1
160,car(G),9,"[166.2162162162162, 112.5]","[171.57305908203125, 111.71173095703125]",0.018048432856910473,True,0.1
160,car(G),0,"[60.81081081081081, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.07263342974813643,True,0.2
160,car(G),1,"[198.64864864864865, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.03050715364326877,True,0.2
160,car(G),2,"[60.81081081081081, 106.41891891891892]","[52.46125411987305, 107.9559555053711]",0.0282995049825721,True,0.2
160,car(G),3,"[60.81081081081081, 88.17567567567568]","[66.41128540039062, 90.78668212890625]",0.02059737586504675,True,0.2
160,car(G),4,"[109.45945945945945, 82.0945945945946]","[104.50560760498047, 76.83665466308594]",0.02408009332749498,True,0.2
160,car(G),5,"[255.4054054054054, 15.202702702702704]","[101.82290649414062, 122.97906494140625]",0.625418333146675,False,0.2
160,car(G),6,"[101.35135135135134, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.02135195989053311,True,0.2
160,car(G),7,"[239.18918918918916, 142.90540540540542]","[257.4194030761719, 163.75607299804688]",0.09232136128304856,True,0.2
160,car(G),8,"[44.59459459459459, 124.66216216216216]","[50.31509780883789, 132.10023498535156]",0.03127815786477428,True,0.2
160,car(G),9,"[166.2162162162162, 112.5]","[171.57305908203125, 111.71173095703125]",0.018048432856910473,True,0.2
161,car(G),0,"[28.378378378378375, 116.21621621621622]","[33.617706298828125, 112.69894409179688]",0.02103482832912588,True,0.05
161,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.05
161,car(G),2,"[52.7027027027027, 78.37837837837839]","[29.096364974975586, 79.54244995117188]",0.07878340515772049,False,0.05
161,car(G),3,"[52.7027027027027, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.029020972363776477,True,0.05
161,car(G),4,"[93.24324324324324, 56.75675675675676]","[101.84407043457031, 56.327308654785156]",0.028705139696065682,True,0.05
161,car(G),5,"[93.24324324324324, 110.8108108108108]","[106.18907165527344, 107.06429290771484]",0.04492349913055241,True,0.05
161,car(G),6,"[77.02702702702702, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.07650624485284449,False,0.05
161,car(G),7,"[222.97297297297297, 116.21621621621622]","[222.0068817138672, 143.3435821533203]",0.09048187755975569,False,0.05
161,car(G),8,"[60.81081081081081, 132.43243243243242]","[19.551313400268555, 106.67048645019531]",0.1621393086673804,False,0.05
161,car(G),9,"[174.32432432432432, 94.5945945945946]","[169.76028442382812, 91.59935760498047]",0.018197040307965238,True,0.05
161,car(G),0,"[28.378378378378375, 116.21621621621622]","[33.617706298828125, 112.69894409179688]",0.02103482832912588,True,0.1
161,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.1
161,car(G),2,"[52.7027027027027, 78.37837837837839]","[29.096364974975586, 79.54244995117188]",0.07878340515772049,True,0.1
161,car(G),3,"[52.7027027027027, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.029020972363776477,True,0.1
161,car(G),4,"[93.24324324324324, 56.75675675675676]","[101.84407043457031, 56.327308654785156]",0.028705139696065682,True,0.1
161,car(G),5,"[93.24324324324324, 110.8108108108108]","[106.18907165527344, 107.06429290771484]",0.04492349913055241,True,0.1
161,car(G),6,"[77.02702702702702, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.07650624485284449,True,0.1
161,car(G),7,"[222.97297297297297, 116.21621621621622]","[222.0068817138672, 143.3435821533203]",0.09048187755975569,True,0.1
161,car(G),8,"[60.81081081081081, 132.43243243243242]","[19.551313400268555, 106.67048645019531]",0.1621393086673804,False,0.1
161,car(G),9,"[174.32432432432432, 94.5945945945946]","[169.76028442382812, 91.59935760498047]",0.018197040307965238,True,0.1
161,car(G),0,"[28.378378378378375, 116.21621621621622]","[33.617706298828125, 112.69894409179688]",0.02103482832912588,True,0.2
161,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.2
161,car(G),2,"[52.7027027027027, 78.37837837837839]","[29.096364974975586, 79.54244995117188]",0.07878340515772049,True,0.2
161,car(G),3,"[52.7027027027027, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.029020972363776477,True,0.2
161,car(G),4,"[93.24324324324324, 56.75675675675676]","[101.84407043457031, 56.327308654785156]",0.028705139696065682,True,0.2
161,car(G),5,"[93.24324324324324, 110.8108108108108]","[106.18907165527344, 107.06429290771484]",0.04492349913055241,True,0.2
161,car(G),6,"[77.02702702702702, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.07650624485284449,True,0.2
161,car(G),7,"[222.97297297297297, 116.21621621621622]","[222.0068817138672, 143.3435821533203]",0.09048187755975569,True,0.2
161,car(G),8,"[60.81081081081081, 132.43243243243242]","[19.551313400268555, 106.67048645019531]",0.1621393086673804,True,0.2
161,car(G),9,"[174.32432432432432, 94.5945945945946]","[169.76028442382812, 91.59935760498047]",0.018197040307965238,True,0.2
162,car(G),0,"[101.35135135135134, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.07942943400968128,False,0.05
162,car(G),1,"[222.97297297297297, 148.98648648648648]","[234.24966430664062, 143.5327606201172]",0.04175416057250673,True,0.05
162,car(G),2,"[12.162162162162161, 118.58108108108108]","[20.279077529907227, 102.72393035888672]",0.059379527346788946,False,0.05
162,car(G),3,"[93.24324324324324, 100.33783783783784]","[68.80848693847656, 97.20922088623047]",0.08211411840327391,False,0.05
162,car(G),4,"[109.45945945945945, 88.17567567567568]","[140.49966430664062, 79.56216430664062]",0.10737715953381158,False,0.05
162,car(G),5,"[133.78378378378378, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.039969460492346814,True,0.05
162,car(G),6,"[125.67567567567566, 148.98648648648648]","[145.46290588378906, 153.459228515625]",0.06762148742720579,False,0.05
162,car(G),7,"[271.6216216216216, 148.98648648648648]","[284.9849548339844, 128.64305114746094]",0.08113322623505333,False,0.05
162,car(G),8,"[20.27027027027027, 142.90540540540542]","[18.624666213989258, 136.91510009765625]",0.020707424967360104,True,0.05
162,car(G),9,"[190.54054054054052, 100.33783783783784]","[198.95555114746094, 101.62098693847656]",0.028374259682765905,True,0.05
162,car(G),0,"[101.35135135135134, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.07942943400968128,True,0.1
162,car(G),1,"[222.97297297297297, 148.98648648648648]","[234.24966430664062, 143.5327606201172]",0.04175416057250673,True,0.1
162,car(G),2,"[12.162162162162161, 118.58108108108108]","[20.279077529907227, 102.72393035888672]",0.059379527346788946,True,0.1
162,car(G),3,"[93.24324324324324, 100.33783783783784]","[68.80848693847656, 97.20922088623047]",0.08211411840327391,True,0.1
162,car(G),4,"[109.45945945945945, 88.17567567567568]","[140.49966430664062, 79.56216430664062]",0.10737715953381158,False,0.1
162,car(G),5,"[133.78378378378378, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.039969460492346814,True,0.1
162,car(G),6,"[125.67567567567566, 148.98648648648648]","[145.46290588378906, 153.459228515625]",0.06762148742720579,True,0.1
162,car(G),7,"[271.6216216216216, 148.98648648648648]","[284.9849548339844, 128.64305114746094]",0.08113322623505333,True,0.1
162,car(G),8,"[20.27027027027027, 142.90540540540542]","[18.624666213989258, 136.91510009765625]",0.020707424967360104,True,0.1
162,car(G),9,"[190.54054054054052, 100.33783783783784]","[198.95555114746094, 101.62098693847656]",0.028374259682765905,True,0.1
162,car(G),0,"[101.35135135135134, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.07942943400968128,True,0.2
162,car(G),1,"[222.97297297297297, 148.98648648648648]","[234.24966430664062, 143.5327606201172]",0.04175416057250673,True,0.2
162,car(G),2,"[12.162162162162161, 118.58108108108108]","[20.279077529907227, 102.72393035888672]",0.059379527346788946,True,0.2
162,car(G),3,"[93.24324324324324, 100.33783783783784]","[68.80848693847656, 97.20922088623047]",0.08211411840327391,True,0.2
162,car(G),4,"[109.45945945945945, 88.17567567567568]","[140.49966430664062, 79.56216430664062]",0.10737715953381158,True,0.2
162,car(G),5,"[133.78378378378378, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.039969460492346814,True,0.2
162,car(G),6,"[125.67567567567566, 148.98648648648648]","[145.46290588378906, 153.459228515625]",0.06762148742720579,True,0.2
162,car(G),7,"[271.6216216216216, 148.98648648648648]","[284.9849548339844, 128.64305114746094]",0.08113322623505333,True,0.2
162,car(G),8,"[20.27027027027027, 142.90540540540542]","[18.624666213989258, 136.91510009765625]",0.020707424967360104,True,0.2
162,car(G),9,"[190.54054054054052, 100.33783783783784]","[198.95555114746094, 101.62098693847656]",0.028374259682765905,True,0.2
163,car(G),0,"[109.45945945945945, 116.21621621621622]","[94.63235473632812, 116.9944839477539]",0.04949172042233777,True,0.05
163,car(G),1,"[206.75675675675674, 116.21621621621622]","[202.2058868408203, 116.9944839477539]",0.015389793751317453,True,0.05
163,car(G),2,"[60.81081081081081, 89.1891891891892]","[64.31617736816406, 90.10110473632812]",0.012073471684521267,True,0.05
163,car(G),3,"[117.56756756756756, 72.97297297297297]","[81.91912078857422, 84.72242736816406]",0.12511601000402237,False,0.05
163,car(G),4,"[125.67567567567566, 72.97297297297297]","[142.3175811767578, 69.33380126953125]",0.05678385817134217,False,0.05
163,car(G),5,"[125.67567567567566, 100.0]","[139.12867736816406, 100.3694839477539]",0.044860248788845904,True,0.05
163,car(G),6,"[125.67567567567566, 116.21621621621622]","[145.48529052734375, 120.41728210449219]",0.06750060042276701,False,0.05
163,car(G),7,"[239.18918918918916, 105.4054054054054]","[232.0330810546875, 108.6819839477539]",0.026235228770334223,True,0.05
163,car(G),8,"[52.7027027027027, 105.4054054054054]","[64.80514526367188, 112.59375]",0.046920904361867376,True,0.05
163,car(G),9,"[190.54054054054052, 89.1891891891892]","[182.5420379638672, 90.25865936279297]",0.026898948744695506,True,0.05
