image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
111,car(G),5,"[85.13513513513513, 116.21621621621622]","[112.59542083740234, 113.4950942993164]",0.09198259469032254,False,0.05
111,car(G),6,"[93.24324324324324, 132.43243243243242]","[110.14176940917969, 138.52235412597656]",0.059874622041427183,False,0.05
111,car(G),7,"[247.2972972972973, 164.86486486486487]","[227.9171142578125, 140.97601318359375]",0.10253827086581999,False,0.05
111,car(G),8,"[52.7027027027027, 105.4054054054054]","[48.3097038269043, 108.09705352783203]",0.017173431915390197,True,0.05
111,car(G),9,"[141.89189189189187, 89.1891891891892]","[153.81678771972656, 93.8658676147461]",0.0426971846067394,True,0.05
111,car(G),0,"[60.81081081081081, 110.8108108108108]","[60.577972412109375, 114.96728515625]",0.01387663612143488,True,0.1
111,car(G),1,"[182.43243243243242, 148.64864864864865]","[179.3347930908203, 151.77207946777344]",0.014663329003773576,True,0.1
111,car(G),2,"[44.59459459459459, 83.78378378378379]","[55.6706657409668, 86.99563598632812]",0.03844120280961386,True,0.1
111,car(G),3,"[77.02702702702702, 89.1891891891892]","[81.18865966796875, 79.63468170166016]",0.03473835529392069,True,0.1
111,car(G),4,"[133.78378378378378, 78.37837837837839]","[126.33587646484375, 69.820068359375]",0.03781769042435242,True,0.1
111,car(G),5,"[85.13513513513513, 116.21621621621622]","[112.59542083740234, 113.4950942993164]",0.09198259469032254,True,0.1
111,car(G),6,"[93.24324324324324, 132.43243243243242]","[110.14176940917969, 138.52235412597656]",0.059874622041427183,True,0.1
111,car(G),7,"[247.2972972972973, 164.86486486486487]","[227.9171142578125, 140.97601318359375]",0.10253827086581999,False,0.1
111,car(G),8,"[52.7027027027027, 105.4054054054054]","[48.3097038269043, 108.09705352783203]",0.017173431915390197,True,0.1
111,car(G),9,"[141.89189189189187, 89.1891891891892]","[153.81678771972656, 93.8658676147461]",0.0426971846067394,True,0.1
111,car(G),0,"[60.81081081081081, 110.8108108108108]","[60.577972412109375, 114.96728515625]",0.01387663612143488,True,0.2
111,car(G),1,"[182.43243243243242, 148.64864864864865]","[179.3347930908203, 151.77207946777344]",0.014663329003773576,True,0.2
111,car(G),2,"[44.59459459459459, 83.78378378378379]","[55.6706657409668, 86.99563598632812]",0.03844120280961386,True,0.2
111,car(G),3,"[77.02702702702702, 89.1891891891892]","[81.18865966796875, 79.63468170166016]",0.03473835529392069,True,0.2
111,car(G),4,"[133.78378378378378, 78.37837837837839]","[126.33587646484375, 69.820068359375]",0.03781769042435242,True,0.2
111,car(G),5,"[85.13513513513513, 116.21621621621622]","[112.59542083740234, 113.4950942993164]",0.09198259469032254,True,0.2
111,car(G),6,"[93.24324324324324, 132.43243243243242]","[110.14176940917969, 138.52235412597656]",0.059874622041427183,True,0.2
111,car(G),7,"[247.2972972972973, 164.86486486486487]","[227.9171142578125, 140.97601318359375]",0.10253827086581999,True,0.2
111,car(G),8,"[52.7027027027027, 105.4054054054054]","[48.3097038269043, 108.09705352783203]",0.017173431915390197,True,0.2
111,car(G),9,"[141.89189189189187, 89.1891891891892]","[153.81678771972656, 93.8658676147461]",0.0426971846067394,True,0.2
112,car(G),0,"[77.02702702702702, 111.62162162162161]","[79.8360824584961, 116.73643493652344]",0.01945139459820666,True,0.05
112,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.05
112,car(G),2,"[295.94594594594594, 73.35135135135135]","[57.619102478027344, 77.85671997070312]",0.7945647492235258,False,0.05
112,car(G),3,"[77.02702702702702, 66.97297297297297]","[70.94929504394531, 64.52653503417969]",0.021838774041329282,True,0.05
112,car(G),4,"[141.89189189189187, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.01192948086894155,True,0.05
112,car(G),5,"[117.56756756756756, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.10039258948918714,False,0.05
112,car(G),6,"[125.67567567567566, 111.62162162162161]","[147.04244995117188, 115.6255874633789]",0.07246231092413688,False,0.05
112,car(G),7,"[231.08108108108107, 79.72972972972973]","[250.90684509277344, 94.51945495605469]",0.08244842771343047,False,0.05
112,car(G),8,"[60.81081081081081, 105.24324324324324]","[56.50825500488281, 100.07369995117188]",0.022419278487677805,True,0.05
112,car(G),9,"[101.35135135135134, 66.97297297297297]","[198.14151000976562, 71.1916275024414]",0.32294017091508886,False,0.05
112,car(G),0,"[77.02702702702702, 111.62162162162161]","[79.8360824584961, 116.73643493652344]",0.01945139459820666,True,0.1
112,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.1
112,car(G),2,"[295.94594594594594, 73.35135135135135]","[57.619102478027344, 77.85671997070312]",0.7945647492235258,False,0.1
112,car(G),3,"[77.02702702702702, 66.97297297297297]","[70.94929504394531, 64.52653503417969]",0.021838774041329282,True,0.1
112,car(G),4,"[141.89189189189187, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.01192948086894155,True,0.1
112,car(G),5,"[117.56756756756756, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.10039258948918714,False,0.1
112,car(G),6,"[125.67567567567566, 111.62162162162161]","[147.04244995117188, 115.6255874633789]",0.07246231092413688,True,0.1
112,car(G),7,"[231.08108108108107, 79.72972972972973]","[250.90684509277344, 94.51945495605469]",0.08244842771343047,True,0.1
112,car(G),8,"[60.81081081081081, 105.24324324324324]","[56.50825500488281, 100.07369995117188]",0.022419278487677805,True,0.1
112,car(G),9,"[101.35135135135134, 66.97297297297297]","[198.14151000976562, 71.1916275024414]",0.32294017091508886,False,0.1
112,car(G),0,"[77.02702702702702, 111.62162162162161]","[79.8360824584961, 116.73643493652344]",0.01945139459820666,True,0.2
112,car(G),1,"[222.97297297297297, 111.62162162162161]","[220.5117645263672, 112.30714416503906]",0.008516316480195968,True,0.2
112,car(G),2,"[295.94594594594594, 73.35135135135135]","[57.619102478027344, 77.85671997070312]",0.7945647492235258,False,0.2
112,car(G),3,"[77.02702702702702, 66.97297297297297]","[70.94929504394531, 64.52653503417969]",0.021838774041329282,True,0.2
112,car(G),4,"[141.89189189189187, 47.83783783783784]","[138.71109008789062, 46.19752502441406]",0.01192948086894155,True,0.2
112,car(G),5,"[117.56756756756756, 86.1081081081081]","[147.04244995117188, 92.29776000976562]",0.10039258948918714,True,0.2
112,car(G),6,"[125.67567567567566, 111.62162162162161]","[147.04244995117188, 115.6255874633789]",0.07246231092413688,True,0.2
112,car(G),7,"[231.08108108108107, 79.72972972972973]","[250.90684509277344, 94.51945495605469]",0.08244842771343047,True,0.2
112,car(G),8,"[60.81081081081081, 105.24324324324324]","[56.50825500488281, 100.07369995117188]",0.022419278487677805,True,0.2
112,car(G),9,"[101.35135135135134, 66.97297297297297]","[198.14151000976562, 71.1916275024414]",0.32294017091508886,False,0.2
113,car(G),0,"[52.7027027027027, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.017943990772971475,True,0.05
113,car(G),1,"[239.18918918918916, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.020036893135063967,True,0.05
113,car(G),2,"[4.0540540540540535, 112.5]","[14.043181419372559, 111.32386016845703]",0.033527098562853595,True,0.05
113,car(G),3,"[77.02702702702702, 88.17567567567568]","[58.33217239379883, 99.89839935302734]",0.07355420073909782,False,0.05
113,car(G),4,"[125.67567567567566, 88.17567567567568]","[130.80682373046875, 81.57159423828125]",0.02787722527080813,True,0.05
113,car(G),5,"[93.24324324324324, 130.74324324324326]","[143.7181854248047, 137.14659118652344]",0.16959830492846198,False,0.05
113,car(G),6,"[93.24324324324324, 161.14864864864865]","[143.1568145751953, 161.2852325439453]",0.16637919402077767,False,0.05
113,car(G),7,"[247.2972972972973, 112.5]","[285.7431945800781, 128.16477966308594]",0.13838241457686762,False,0.05
113,car(G),8,"[20.27027027027027, 148.98648648648648]","[16.90916633605957, 140.437255859375]",0.030620683636338887,True,0.05
113,car(G),9,"[125.67567567567566, 112.5]","[180.7838134765625, 109.94703674316406]",0.18389080314361345,False,0.05
113,car(G),0,"[52.7027027027027, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.017943990772971475,True,0.1
113,car(G),1,"[239.18918918918916, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.020036893135063967,True,0.1
113,car(G),2,"[4.0540540540540535, 112.5]","[14.043181419372559, 111.32386016845703]",0.033527098562853595,True,0.1
113,car(G),3,"[77.02702702702702, 88.17567567567568]","[58.33217239379883, 99.89839935302734]",0.07355420073909782,True,0.1
113,car(G),4,"[125.67567567567566, 88.17567567567568]","[130.80682373046875, 81.57159423828125]",0.02787722527080813,True,0.1
113,car(G),5,"[93.24324324324324, 130.74324324324326]","[143.7181854248047, 137.14659118652344]",0.16959830492846198,False,0.1
113,car(G),6,"[93.24324324324324, 161.14864864864865]","[143.1568145751953, 161.2852325439453]",0.16637919402077767,False,0.1
113,car(G),7,"[247.2972972972973, 112.5]","[285.7431945800781, 128.16477966308594]",0.13838241457686762,False,0.1
113,car(G),8,"[20.27027027027027, 148.98648648648648]","[16.90916633605957, 140.437255859375]",0.030620683636338887,True,0.1
113,car(G),9,"[125.67567567567566, 112.5]","[180.7838134765625, 109.94703674316406]",0.18389080314361345,False,0.1
113,car(G),0,"[52.7027027027027, 155.06756756756758]","[57.82954406738281, 153.42613220214844]",0.017943990772971475,True,0.2
113,car(G),1,"[239.18918918918916, 148.98648648648648]","[244.2022705078125, 152.30340576171875]",0.020036893135063967,True,0.2
113,car(G),2,"[4.0540540540540535, 112.5]","[14.043181419372559, 111.32386016845703]",0.033527098562853595,True,0.2
113,car(G),3,"[77.02702702702702, 88.17567567567568]","[58.33217239379883, 99.89839935302734]",0.07355420073909782,True,0.2
113,car(G),4,"[125.67567567567566, 88.17567567567568]","[130.80682373046875, 81.57159423828125]",0.02787722527080813,True,0.2
113,car(G),5,"[93.24324324324324, 130.74324324324326]","[143.7181854248047, 137.14659118652344]",0.16959830492846198,True,0.2
113,car(G),6,"[93.24324324324324, 161.14864864864865]","[143.1568145751953, 161.2852325439453]",0.16637919402077767,True,0.2
113,car(G),7,"[247.2972972972973, 112.5]","[285.7431945800781, 128.16477966308594]",0.13838241457686762,True,0.2
113,car(G),8,"[20.27027027027027, 148.98648648648648]","[16.90916633605957, 140.437255859375]",0.030620683636338887,True,0.2
113,car(G),9,"[125.67567567567566, 112.5]","[180.7838134765625, 109.94703674316406]",0.18389080314361345,True,0.2
114,car(G),0,"[60.81081081081081, 124.66216216216216]","[60.91071319580078, 122.78571319580078]",0.006263688308093613,True,0.05
114,car(G),1,"[263.5135135135135, 124.66216216216216]","[138.5892791748047, 136.17857360839844]",0.41817981323444575,False,0.05
114,car(G),2,"[4.0540540540540535, 100.33783783783784]","[51.80356979370117, 88.5]",0.16398342253769138,False,0.05
114,car(G),3,"[4.0540540540540535, 76.01351351351352]","[68.41071319580078, 75.10713958740234]",0.21454347110863903,False,0.05
114,car(G),4,"[125.67567567567566, 76.01351351351352]","[92.51786041259766, 71.35713958740234]",0.11161055959402252,False,0.05
114,car(G),5,"[93.24324324324324, 112.5]","[92.51786041259766, 107.25]",0.017666251646381647,True,0.05
114,car(G),6,"[109.45945945945945, 136.82432432432432]","[88.23213958740234, 132.9642791748047]",0.07191809056195347,False,0.05
114,car(G),7,"[182.43243243243242, 130.74324324324326]","[176.0892791748047, 115.82142639160156]",0.05404691494985233,False,0.05
114,car(G),8,"[36.486486486486484, 106.41891891891892]","[47.51785659790039, 111.53571319580078]",0.040534307856558996,True,0.05
114,car(G),9,"[158.1081081081081, 88.17567567567568]","[132.1607208251953, 94.39286041259766]",0.08893944836938092,False,0.05
114,car(G),0,"[60.81081081081081, 124.66216216216216]","[60.91071319580078, 122.78571319580078]",0.006263688308093613,True,0.1
114,car(G),1,"[263.5135135135135, 124.66216216216216]","[138.5892791748047, 136.17857360839844]",0.41817981323444575,False,0.1
114,car(G),2,"[4.0540540540540535, 100.33783783783784]","[51.80356979370117, 88.5]",0.16398342253769138,False,0.1
114,car(G),3,"[4.0540540540540535, 76.01351351351352]","[68.41071319580078, 75.10713958740234]",0.21454347110863903,False,0.1
114,car(G),4,"[125.67567567567566, 76.01351351351352]","[92.51786041259766, 71.35713958740234]",0.11161055959402252,False,0.1
114,car(G),5,"[93.24324324324324, 112.5]","[92.51786041259766, 107.25]",0.017666251646381647,True,0.1
114,car(G),6,"[109.45945945945945, 136.82432432432432]","[88.23213958740234, 132.9642791748047]",0.07191809056195347,True,0.1
114,car(G),7,"[182.43243243243242, 130.74324324324326]","[176.0892791748047, 115.82142639160156]",0.05404691494985233,True,0.1
114,car(G),8,"[36.486486486486484, 106.41891891891892]","[47.51785659790039, 111.53571319580078]",0.040534307856558996,True,0.1
114,car(G),9,"[158.1081081081081, 88.17567567567568]","[132.1607208251953, 94.39286041259766]",0.08893944836938092,True,0.1
114,car(G),0,"[60.81081081081081, 124.66216216216216]","[60.91071319580078, 122.78571319580078]",0.006263688308093613,True,0.2
114,car(G),1,"[263.5135135135135, 124.66216216216216]","[138.5892791748047, 136.17857360839844]",0.41817981323444575,False,0.2
114,car(G),2,"[4.0540540540540535, 100.33783783783784]","[51.80356979370117, 88.5]",0.16398342253769138,True,0.2
114,car(G),3,"[4.0540540540540535, 76.01351351351352]","[68.41071319580078, 75.10713958740234]",0.21454347110863903,False,0.2
114,car(G),4,"[125.67567567567566, 76.01351351351352]","[92.51786041259766, 71.35713958740234]",0.11161055959402252,True,0.2
114,car(G),5,"[93.24324324324324, 112.5]","[92.51786041259766, 107.25]",0.017666251646381647,True,0.2
114,car(G),6,"[109.45945945945945, 136.82432432432432]","[88.23213958740234, 132.9642791748047]",0.07191809056195347,True,0.2
114,car(G),7,"[182.43243243243242, 130.74324324324326]","[176.0892791748047, 115.82142639160156]",0.05404691494985233,True,0.2
114,car(G),8,"[36.486486486486484, 106.41891891891892]","[47.51785659790039, 111.53571319580078]",0.040534307856558996,True,0.2
114,car(G),9,"[158.1081081081081, 88.17567567567568]","[132.1607208251953, 94.39286041259766]",0.08893944836938092,True,0.2
115,car(G),0,"[68.91891891891892, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.04760840996522805,True,0.05
115,car(G),1,"[190.54054054054052, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.027318318986966492,True,0.05
115,car(G),2,"[12.162162162162161, 82.0945945945946]","[52.46125411987305, 107.9559555053711]",0.1596115702006829,False,0.05
115,car(G),3,"[12.162162162162161, 106.41891891891892]","[66.41128540039062, 90.78668212890625]",0.18818826859101398,False,0.05
115,car(G),4,"[166.2162162162162, 88.17567567567568]","[104.50560760498047, 76.83665466308594]",0.20914568587186283,False,0.05
115,car(G),5,"[101.35135135135134, 130.74324324324326]","[101.82290649414062, 122.97906494140625]",0.025928283346228435,True,0.05
115,car(G),6,"[117.56756756756756, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.032878445271966615,True,0.05
115,car(G),7,"[231.08108108108107, 130.74324324324326]","[257.4194030761719, 163.75607299804688]",0.1407738191385478,False,0.05
115,car(G),8,"[52.7027027027027, 130.74324324324326]","[50.31509780883789, 132.10023498535156]",0.009154284799636684,True,0.05
115,car(G),9,"[85.13513513513513, 106.41891891891892]","[171.57305908203125, 111.71173095703125]",0.2886660614989843,False,0.05
115,car(G),0,"[68.91891891891892, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.04760840996522805,True,0.1
115,car(G),1,"[190.54054054054052, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.027318318986966492,True,0.1
115,car(G),2,"[12.162162162162161, 82.0945945945946]","[52.46125411987305, 107.9559555053711]",0.1596115702006829,False,0.1
115,car(G),3,"[12.162162162162161, 106.41891891891892]","[66.41128540039062, 90.78668212890625]",0.18818826859101398,False,0.1
115,car(G),4,"[166.2162162162162, 88.17567567567568]","[104.50560760498047, 76.83665466308594]",0.20914568587186283,False,0.1
115,car(G),5,"[101.35135135135134, 130.74324324324326]","[101.82290649414062, 122.97906494140625]",0.025928283346228435,True,0.1
115,car(G),6,"[117.56756756756756, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.032878445271966615,True,0.1
115,car(G),7,"[231.08108108108107, 130.74324324324326]","[257.4194030761719, 163.75607299804688]",0.1407738191385478,False,0.1
115,car(G),8,"[52.7027027027027, 130.74324324324326]","[50.31509780883789, 132.10023498535156]",0.009154284799636684,True,0.1
115,car(G),9,"[85.13513513513513, 106.41891891891892]","[171.57305908203125, 111.71173095703125]",0.2886660614989843,False,0.1
115,car(G),0,"[68.91891891891892, 148.98648648648648]","[81.56511688232422, 142.34840393066406]",0.04760840996522805,True,0.2
115,car(G),1,"[190.54054054054052, 173.3108108108108]","[193.57119750976562, 180.92535400390625]",0.027318318986966492,True,0.2
115,car(G),2,"[12.162162162162161, 82.0945945945946]","[52.46125411987305, 107.9559555053711]",0.1596115702006829,True,0.2
115,car(G),3,"[12.162162162162161, 106.41891891891892]","[66.41128540039062, 90.78668212890625]",0.18818826859101398,True,0.2
115,car(G),4,"[166.2162162162162, 88.17567567567568]","[104.50560760498047, 76.83665466308594]",0.20914568587186283,False,0.2
115,car(G),5,"[101.35135135135134, 130.74324324324326]","[101.82290649414062, 122.97906494140625]",0.025928283346228435,True,0.2
115,car(G),6,"[117.56756756756756, 155.06756756756758]","[107.72484588623047, 155.70797729492188]",0.032878445271966615,True,0.2
115,car(G),7,"[231.08108108108107, 130.74324324324326]","[257.4194030761719, 163.75607299804688]",0.1407738191385478,True,0.2
115,car(G),8,"[52.7027027027027, 130.74324324324326]","[50.31509780883789, 132.10023498535156]",0.009154284799636684,True,0.2
115,car(G),9,"[85.13513513513513, 106.41891891891892]","[171.57305908203125, 111.71173095703125]",0.2886660614989843,False,0.2
116,car(G),0,"[36.486486486486484, 110.8108108108108]","[33.617706298828125, 112.69894409179688]",0.011447924145581224,True,0.05
116,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.05
116,car(G),2,"[4.0540540540540535, 100.0]","[29.096364974975586, 79.54244995117188]",0.10778727456638393,False,0.05
116,car(G),3,"[68.91891891891892, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.0683183042075343,False,0.05
116,car(G),4,"[158.1081081081081, 62.16216216216216]","[101.84407043457031, 56.327308654785156]",0.1885525995218967,False,0.05
116,car(G),5,"[141.89189189189187, 132.43243243243242]","[106.18907165527344, 107.06429290771484]",0.14599215640246754,False,0.05
116,car(G),6,"[85.13513513513513, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.049566911795141604,True,0.05
116,car(G),7,"[174.32432432432432, 100.0]","[222.0068817138672, 143.3435821533203]",0.214794278660838,False,0.05
116,car(G),8,"[20.27027027027027, 105.4054054054054]","[19.551313400268555, 106.67048645019531]",0.0048503482473018725,True,0.05
116,car(G),9,"[182.43243243243242, 89.1891891891892]","[169.76028442382812, 91.59935760498047]",0.04299770626239544,True,0.05
116,car(G),0,"[36.486486486486484, 110.8108108108108]","[33.617706298828125, 112.69894409179688]",0.011447924145581224,True,0.1
116,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.1
116,car(G),2,"[4.0540540540540535, 100.0]","[29.096364974975586, 79.54244995117188]",0.10778727456638393,False,0.1
116,car(G),3,"[68.91891891891892, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.0683183042075343,True,0.1
116,car(G),4,"[158.1081081081081, 62.16216216216216]","[101.84407043457031, 56.327308654785156]",0.1885525995218967,False,0.1
116,car(G),5,"[141.89189189189187, 132.43243243243242]","[106.18907165527344, 107.06429290771484]",0.14599215640246754,False,0.1
116,car(G),6,"[85.13513513513513, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.049566911795141604,True,0.1
116,car(G),7,"[174.32432432432432, 100.0]","[222.0068817138672, 143.3435821533203]",0.214794278660838,False,0.1
116,car(G),8,"[20.27027027027027, 105.4054054054054]","[19.551313400268555, 106.67048645019531]",0.0048503482473018725,True,0.1
116,car(G),9,"[182.43243243243242, 89.1891891891892]","[169.76028442382812, 91.59935760498047]",0.04299770626239544,True,0.1
116,car(G),0,"[36.486486486486484, 110.8108108108108]","[33.617706298828125, 112.69894409179688]",0.011447924145581224,True,0.2
116,car(G),1,"[182.43243243243242, 148.64864864864865]","[174.78399658203125, 152.38626098632812]",0.02837610828858119,True,0.2
116,car(G),2,"[4.0540540540540535, 100.0]","[29.096364974975586, 79.54244995117188]",0.10778727456638393,True,0.2
116,car(G),3,"[68.91891891891892, 62.16216216216216]","[50.195953369140625, 70.49977111816406]",0.0683183042075343,True,0.2
116,car(G),4,"[158.1081081081081, 62.16216216216216]","[101.84407043457031, 56.327308654785156]",0.1885525995218967,True,0.2
116,car(G),5,"[141.89189189189187, 132.43243243243242]","[106.18907165527344, 107.06429290771484]",0.14599215640246754,True,0.2
116,car(G),6,"[85.13513513513513, 137.83783783783784]","[99.93069458007812, 139.32461547851562]",0.049566911795141604,True,0.2
116,car(G),7,"[174.32432432432432, 100.0]","[222.0068817138672, 143.3435821533203]",0.214794278660838,False,0.2
116,car(G),8,"[20.27027027027027, 105.4054054054054]","[19.551313400268555, 106.67048645019531]",0.0048503482473018725,True,0.2
116,car(G),9,"[182.43243243243242, 89.1891891891892]","[169.76028442382812, 91.59935760498047]",0.04299770626239544,True,0.2
117,car(G),0,"[77.02702702702702, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.00786867137077957,True,0.05
117,car(G),1,"[231.08108108108107, 142.90540540540542]","[234.24966430664062, 143.5327606201172]",0.010766973278773209,True,0.05
117,car(G),2,"[12.162162162162161, 106.41891891891892]","[20.279077529907227, 102.72393035888672]",0.029727887308777713,True,0.05
117,car(G),3,"[77.02702702702702, 94.25675675675676]","[68.80848693847656, 97.20922088623047]",0.029109266493857984,True,0.05
117,car(G),4,"[141.89189189189187, 82.0945945945946]","[140.49966430664062, 79.56216430664062]",0.00963298777493322,True,0.05
117,car(G),5,"[190.54054054054052, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.15508317845601835,False,0.05
117,car(G),6,"[166.2162162162162, 155.06756756756758]","[145.46290588378906, 153.459228515625]",0.06938512843062028,False,0.05
117,car(G),7,"[279.7297297297297, 136.82432432432432]","[284.9849548339844, 128.64305114746094]",0.032412381326149126,True,0.05
117,car(G),8,"[28.378378378378375, 130.74324324324326]","[18.624666213989258, 136.91510009765625]",0.03847462627312778,True,0.05
117,car(G),9,"[190.54054054054052, 94.25675675675676]","[198.95555114746094, 101.62098693847656]",0.03727440135653661,True,0.05
117,car(G),0,"[77.02702702702702, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.00786867137077957,True,0.1
117,car(G),1,"[231.08108108108107, 142.90540540540542]","[234.24966430664062, 143.5327606201172]",0.010766973278773209,True,0.1
117,car(G),2,"[12.162162162162161, 106.41891891891892]","[20.279077529907227, 102.72393035888672]",0.029727887308777713,True,0.1
117,car(G),3,"[77.02702702702702, 94.25675675675676]","[68.80848693847656, 97.20922088623047]",0.029109266493857984,True,0.1
117,car(G),4,"[141.89189189189187, 82.0945945945946]","[140.49966430664062, 79.56216430664062]",0.00963298777493322,True,0.1
117,car(G),5,"[190.54054054054052, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.15508317845601835,False,0.1
117,car(G),6,"[166.2162162162162, 155.06756756756758]","[145.46290588378906, 153.459228515625]",0.06938512843062028,True,0.1
117,car(G),7,"[279.7297297297297, 136.82432432432432]","[284.9849548339844, 128.64305114746094]",0.032412381326149126,True,0.1
117,car(G),8,"[28.378378378378375, 130.74324324324326]","[18.624666213989258, 136.91510009765625]",0.03847462627312778,True,0.1
117,car(G),9,"[190.54054054054052, 94.25675675675676]","[198.95555114746094, 101.62098693847656]",0.03727440135653661,True,0.1
117,car(G),0,"[77.02702702702702, 142.90540540540542]","[77.63201904296875, 145.18716430664062]",0.00786867137077957,True,0.2
117,car(G),1,"[231.08108108108107, 142.90540540540542]","[234.24966430664062, 143.5327606201172]",0.010766973278773209,True,0.2
117,car(G),2,"[12.162162162162161, 106.41891891891892]","[20.279077529907227, 102.72393035888672]",0.029727887308777713,True,0.2
117,car(G),3,"[77.02702702702702, 94.25675675675676]","[68.80848693847656, 97.20922088623047]",0.029109266493857984,True,0.2
117,car(G),4,"[141.89189189189187, 82.0945945945946]","[140.49966430664062, 79.56216430664062]",0.00963298777493322,True,0.2
117,car(G),5,"[190.54054054054052, 118.58108108108108]","[144.35995483398438, 124.23128509521484]",0.15508317845601835,True,0.2
117,car(G),6,"[166.2162162162162, 155.06756756756758]","[145.46290588378906, 153.459228515625]",0.06938512843062028,True,0.2
117,car(G),7,"[279.7297297297297, 136.82432432432432]","[284.9849548339844, 128.64305114746094]",0.032412381326149126,True,0.2
117,car(G),8,"[28.378378378378375, 130.74324324324326]","[18.624666213989258, 136.91510009765625]",0.03847462627312778,True,0.2
117,car(G),9,"[190.54054054054052, 94.25675675675676]","[198.95555114746094, 101.62098693847656]",0.03727440135653661,True,0.2
118,car(G),0,"[93.24324324324324, 116.21621621621622]","[94.63235473632812, 116.9944839477539]",0.005307574673335921,True,0.05
118,car(G),1,"[206.75675675675674, 116.21621621621622]","[202.2058868408203, 116.9944839477539]",0.015389793751317453,True,0.05
118,car(G),2,"[109.45945945945945, 67.56756756756756]","[64.31617736816406, 90.10110473632812]",0.16818231560192134,False,0.05
118,car(G),3,"[93.24324324324324, 78.37837837837839]","[81.91912078857422, 84.72242736816406]",0.04326696288459717,True,0.05
118,car(G),4,"[109.45945945945945, 83.78378378378379]","[142.3175811767578, 69.33380126953125]",0.1196503311715247,False,0.05
118,car(G),5,"[125.67567567567566, 100.0]","[139.12867736816406, 100.3694839477539]",0.044860248788845904,True,0.05
118,car(G),6,"[158.1081081081081, 121.62162162162163]","[145.48529052734375, 120.41728210449219]",0.0422671342442293,True,0.05
118,car(G),7,"[231.08108108108107, 100.0]","[232.0330810546875, 108.6819839477539]",0.029113408369265018,True,0.05
118,car(G),8,"[77.02702702702702, 100.0]","[64.80514526367188, 112.59375]",0.05849757192491297,False,0.05
118,car(G),9,"[182.43243243243242, 89.1891891891892]","[182.5420379638672, 90.25865936279297]",0.0035835733636649264,True,0.05
118,car(G),0,"[93.24324324324324, 116.21621621621622]","[94.63235473632812, 116.9944839477539]",0.005307574673335921,True,0.1
118,car(G),1,"[206.75675675675674, 116.21621621621622]","[202.2058868408203, 116.9944839477539]",0.015389793751317453,True,0.1
118,car(G),2,"[109.45945945945945, 67.56756756756756]","[64.31617736816406, 90.10110473632812]",0.16818231560192134,False,0.1
118,car(G),3,"[93.24324324324324, 78.37837837837839]","[81.91912078857422, 84.72242736816406]",0.04326696288459717,True,0.1
118,car(G),4,"[109.45945945945945, 83.78378378378379]","[142.3175811767578, 69.33380126953125]",0.1196503311715247,False,0.1
118,car(G),5,"[125.67567567567566, 100.0]","[139.12867736816406, 100.3694839477539]",0.044860248788845904,True,0.1
118,car(G),6,"[158.1081081081081, 121.62162162162163]","[145.48529052734375, 120.41728210449219]",0.0422671342442293,True,0.1
118,car(G),7,"[231.08108108108107, 100.0]","[232.0330810546875, 108.6819839477539]",0.029113408369265018,True,0.1
118,car(G),8,"[77.02702702702702, 100.0]","[64.80514526367188, 112.59375]",0.05849757192491297,True,0.1
118,car(G),9,"[182.43243243243242, 89.1891891891892]","[182.5420379638672, 90.25865936279297]",0.0035835733636649264,True,0.1
118,car(G),0,"[93.24324324324324, 116.21621621621622]","[94.63235473632812, 116.9944839477539]",0.005307574673335921,True,0.2
118,car(G),1,"[206.75675675675674, 116.21621621621622]","[202.2058868408203, 116.9944839477539]",0.015389793751317453,True,0.2
