image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
263,car(G),4,"[128.539126628154, 63.521235697978256]","[142.3175811767578, 69.33380126953125]",0.049847737970693654,True,0.05
263,car(G),5,"[133.07921435381914, 87.73107270936708]","[139.12867736816406, 100.3694839477539]",0.04670539362054565,True,0.05
263,car(G),6,"[118.23914244368268, 100.13397835396432]","[145.48529052734375, 120.41728210449219]",0.11322372132851577,False,0.05
263,car(G),7,"[194.33383941650388, 86.29419996931746]","[232.0330810546875, 108.6819839477539]",0.1461523440933882,False,0.05
263,car(G),8,"[53.816251497010924, 90.2002695444468]","[64.80514526367188, 112.59375]",0.08314804421620532,False,0.05
263,car(G),9,"[151.94824837349555, 77.28203953923406]","[182.5420379638672, 90.25865936279297]",0.11077367434674651,False,0.05
263,car(G),0,"[81.58599750415698, 98.93932858028927]","[94.63235473632812, 116.9944839477539]",0.07425152990363314,True,0.1
263,car(G),1,"[173.80281396814294, 100.06278785499367]","[202.2058868408203, 116.9944839477539]",0.11022284907244419,False,0.1
263,car(G),2,"[56.32515597987819, 73.8130672557934]","[64.31617736816406, 90.10110473632812]",0.06047557705345433,True,0.1
263,car(G),3,"[73.88679916794236, 71.57216458707242]","[81.91912078857422, 84.72242736816406]",0.05136444964164678,True,0.1
263,car(G),4,"[128.539126628154, 63.521235697978256]","[142.3175811767578, 69.33380126953125]",0.049847737970693654,True,0.1
263,car(G),5,"[133.07921435381914, 87.73107270936708]","[139.12867736816406, 100.3694839477539]",0.04670539362054565,True,0.1
263,car(G),6,"[118.23914244368268, 100.13397835396432]","[145.48529052734375, 120.41728210449219]",0.11322372132851577,False,0.1
263,car(G),7,"[194.33383941650388, 86.29419996931746]","[232.0330810546875, 108.6819839477539]",0.1461523440933882,False,0.1
263,car(G),8,"[53.816251497010924, 90.2002695444468]","[64.80514526367188, 112.59375]",0.08314804421620532,True,0.1
263,car(G),9,"[151.94824837349555, 77.28203953923406]","[182.5420379638672, 90.25865936279297]",0.11077367434674651,False,0.1
263,car(G),0,"[81.58599750415698, 98.93932858028927]","[94.63235473632812, 116.9944839477539]",0.07425152990363314,True,0.2
263,car(G),1,"[173.80281396814294, 100.06278785499367]","[202.2058868408203, 116.9944839477539]",0.11022284907244419,True,0.2
263,car(G),2,"[56.32515597987819, 73.8130672557934]","[64.31617736816406, 90.10110473632812]",0.06047557705345433,True,0.2
263,car(G),3,"[73.88679916794236, 71.57216458707242]","[81.91912078857422, 84.72242736816406]",0.05136444964164678,True,0.2
263,car(G),4,"[128.539126628154, 63.521235697978256]","[142.3175811767578, 69.33380126953125]",0.049847737970693654,True,0.2
263,car(G),5,"[133.07921435381914, 87.73107270936708]","[139.12867736816406, 100.3694839477539]",0.04670539362054565,True,0.2
263,car(G),6,"[118.23914244368268, 100.13397835396432]","[145.48529052734375, 120.41728210449219]",0.11322372132851577,True,0.2
263,car(G),7,"[194.33383941650388, 86.29419996931746]","[232.0330810546875, 108.6819839477539]",0.1461523440933882,True,0.2
263,car(G),8,"[53.816251497010924, 90.2002695444468]","[64.80514526367188, 112.59375]",0.08314804421620532,True,0.2
263,car(G),9,"[151.94824837349555, 77.28203953923406]","[182.5420379638672, 90.25865936279297]",0.11077367434674651,True,0.2
264,car(G),0,"[73.23833671776023, 125.08614256575301]","[92.57308959960938, 145.14736938476562]",0.09287300112914319,False,0.05
264,car(G),1,"[206.62527342100398, 119.10323323430242]","[239.2186737060547, 138.1897430419922]",0.12590228127756597,False,0.05
264,car(G),2,"[46.70741364762589, 90.12521537574563]","[51.897674560546875, 107.1479721069336]",0.059321445913430054,False,0.05
264,car(G),3,"[56.166017377698736, 84.25038311932538]","[85.73593139648438, 88.31237030029297]",0.09949201838096922,False,0.05
264,car(G),4,"[157.82478951119086, 76.90849561949034]","[148.23419189453125, 79.85262298583984]",0.0334410673331069,True,0.05
264,car(G),5,"[142.5195230020059, 102.08347165906751]","[158.93824768066406, 118.92243194580078]",0.078395372851815,False,0.05
264,car(G),6,"[149.37484328811232, 123.80467878805625]","[162.68466186523438, 147.28819274902344]",0.0899769537474794,False,0.05
264,car(G),7,"[231.00423555116393, 100.93588055791082]","[272.4012451171875, 117.8520278930664]",0.14906629553002912,False,0.05
264,car(G),8,"[40.25623991682723, 107.06616350122401]","[45.835472106933594, 130.99856567382812]",0.08191375583722087,False,0.05
264,car(G),9,"[188.17914498818885, 89.61113594673776]","[206.03610229492188, 101.2607421875]",0.07106993815322515,False,0.05
264,car(G),0,"[73.23833671776023, 125.08614256575301]","[92.57308959960938, 145.14736938476562]",0.09287300112914319,True,0.1
264,car(G),1,"[206.62527342100398, 119.10323323430242]","[239.2186737060547, 138.1897430419922]",0.12590228127756597,False,0.1
264,car(G),2,"[46.70741364762589, 90.12521537574563]","[51.897674560546875, 107.1479721069336]",0.059321445913430054,True,0.1
264,car(G),3,"[56.166017377698736, 84.25038311932538]","[85.73593139648438, 88.31237030029297]",0.09949201838096922,True,0.1
264,car(G),4,"[157.82478951119086, 76.90849561949034]","[148.23419189453125, 79.85262298583984]",0.0334410673331069,True,0.1
264,car(G),5,"[142.5195230020059, 102.08347165906751]","[158.93824768066406, 118.92243194580078]",0.078395372851815,True,0.1
264,car(G),6,"[149.37484328811232, 123.80467878805625]","[162.68466186523438, 147.28819274902344]",0.0899769537474794,True,0.1
264,car(G),7,"[231.00423555116393, 100.93588055791082]","[272.4012451171875, 117.8520278930664]",0.14906629553002912,False,0.1
264,car(G),8,"[40.25623991682723, 107.06616350122401]","[45.835472106933594, 130.99856567382812]",0.08191375583722087,True,0.1
264,car(G),9,"[188.17914498818885, 89.61113594673776]","[206.03610229492188, 101.2607421875]",0.07106993815322515,True,0.1
264,car(G),0,"[73.23833671776023, 125.08614256575301]","[92.57308959960938, 145.14736938476562]",0.09287300112914319,True,0.2
264,car(G),1,"[206.62527342100398, 119.10323323430242]","[239.2186737060547, 138.1897430419922]",0.12590228127756597,True,0.2
264,car(G),2,"[46.70741364762589, 90.12521537574563]","[51.897674560546875, 107.1479721069336]",0.059321445913430054,True,0.2
264,car(G),3,"[56.166017377698736, 84.25038311932538]","[85.73593139648438, 88.31237030029297]",0.09949201838096922,True,0.2
264,car(G),4,"[157.82478951119086, 76.90849561949034]","[148.23419189453125, 79.85262298583984]",0.0334410673331069,True,0.2
264,car(G),5,"[142.5195230020059, 102.08347165906751]","[158.93824768066406, 118.92243194580078]",0.078395372851815,True,0.2
264,car(G),6,"[149.37484328811232, 123.80467878805625]","[162.68466186523438, 147.28819274902344]",0.0899769537474794,True,0.2
264,car(G),7,"[231.00423555116393, 100.93588055791082]","[272.4012451171875, 117.8520278930664]",0.14906629553002912,True,0.2
264,car(G),8,"[40.25623991682723, 107.06616350122401]","[45.835472106933594, 130.99856567382812]",0.08191375583722087,True,0.2
264,car(G),9,"[188.17914498818885, 89.61113594673776]","[206.03610229492188, 101.2607421875]",0.07106993815322515,True,0.2
265,car(G),0,"[73.45252681422878, 130.1256914396544]","[74.02183532714844, 151.83578491210938]",0.0723918558008055,False,0.05
265,car(G),1,"[216.90615061167122, 110.6134066710601]","[253.74478149414062, 129.851318359375]",0.13853126287441525,False,0.05
265,car(G),2,"[27.56106917922561, 76.1418187940443]","[28.404083251953125, 85.33279418945312]",0.030765186213176286,True,0.05
265,car(G),3,"[27.528043695398278, 70.66809422261007]","[46.541263580322266, 73.24134826660156]",0.06395520713466292,False,0.05
265,car(G),4,"[147.35944593274914, 45.17550983944455]","[162.35874938964844, 48.81314468383789]",0.05144700525279449,False,0.05
265,car(G),5,"[149.94344453553896, 99.90890477154707]","[161.9596710205078, 100.72191619873047]",0.04014566346012117,True,0.05
265,car(G),6,"[184.14199416701857, 111.66012351577346]","[167.6751708984375, 139.30850219726562]",0.10726856805202502,False,0.05
265,car(G),7,"[226.4156960152291, 94.7187868324486]","[274.6300048828125, 95.2258071899414]",0.16072324900004165,False,0.05
265,car(G),8,"[24.077174470231338, 111.31513054306443]","[43.2403678894043, 121.8049545288086]",0.07282127201981327,False,0.05
265,car(G),9,"[197.27560507284628, 74.33875960272712]","[222.41693115234375, 80.38629150390625]",0.0861947999934128,False,0.05
265,car(G),0,"[73.45252681422878, 130.1256914396544]","[74.02183532714844, 151.83578491210938]",0.0723918558008055,True,0.1
265,car(G),1,"[216.90615061167122, 110.6134066710601]","[253.74478149414062, 129.851318359375]",0.13853126287441525,False,0.1
265,car(G),2,"[27.56106917922561, 76.1418187940443]","[28.404083251953125, 85.33279418945312]",0.030765186213176286,True,0.1
265,car(G),3,"[27.528043695398278, 70.66809422261007]","[46.541263580322266, 73.24134826660156]",0.06395520713466292,True,0.1
265,car(G),4,"[147.35944593274914, 45.17550983944455]","[162.35874938964844, 48.81314468383789]",0.05144700525279449,True,0.1
265,car(G),5,"[149.94344453553896, 99.90890477154707]","[161.9596710205078, 100.72191619873047]",0.04014566346012117,True,0.1
265,car(G),6,"[184.14199416701857, 111.66012351577346]","[167.6751708984375, 139.30850219726562]",0.10726856805202502,False,0.1
265,car(G),7,"[226.4156960152291, 94.7187868324486]","[274.6300048828125, 95.2258071899414]",0.16072324900004165,False,0.1
265,car(G),8,"[24.077174470231338, 111.31513054306443]","[43.2403678894043, 121.8049545288086]",0.07282127201981327,True,0.1
265,car(G),9,"[197.27560507284628, 74.33875960272712]","[222.41693115234375, 80.38629150390625]",0.0861947999934128,True,0.1
265,car(G),0,"[73.45252681422878, 130.1256914396544]","[74.02183532714844, 151.83578491210938]",0.0723918558008055,True,0.2
265,car(G),1,"[216.90615061167122, 110.6134066710601]","[253.74478149414062, 129.851318359375]",0.13853126287441525,True,0.2
265,car(G),2,"[27.56106917922561, 76.1418187940443]","[28.404083251953125, 85.33279418945312]",0.030765186213176286,True,0.2
265,car(G),3,"[27.528043695398278, 70.66809422261007]","[46.541263580322266, 73.24134826660156]",0.06395520713466292,True,0.2
265,car(G),4,"[147.35944593274914, 45.17550983944455]","[162.35874938964844, 48.81314468383789]",0.05144700525279449,True,0.2
265,car(G),5,"[149.94344453553896, 99.90890477154707]","[161.9596710205078, 100.72191619873047]",0.04014566346012117,True,0.2
265,car(G),6,"[184.14199416701857, 111.66012351577346]","[167.6751708984375, 139.30850219726562]",0.10726856805202502,True,0.2
265,car(G),7,"[226.4156960152291, 94.7187868324486]","[274.6300048828125, 95.2258071899414]",0.16072324900004165,True,0.2
265,car(G),8,"[24.077174470231338, 111.31513054306443]","[43.2403678894043, 121.8049545288086]",0.07282127201981327,True,0.2
265,car(G),9,"[197.27560507284628, 74.33875960272712]","[222.41693115234375, 80.38629150390625]",0.0861947999934128,True,0.2
266,car(G),0,"[68.26137852024387, 101.64174322179845]","[79.8360824584961, 116.73643493652344]",0.06340552808187933,False,0.05
266,car(G),1,"[186.4288484728014, 97.89042756364152]","[220.5117645263672, 112.30714416503906]",0.1233552631079762,False,0.05
266,car(G),2,"[52.06810461508261, 66.16389918971706]","[57.619102478027344, 77.85671997070312]",0.04314518578663295,True,0.05
266,car(G),3,"[56.20716971320074, 59.87287727562157]","[70.94929504394531, 64.52653503417969]",0.05153065859824173,False,0.05
266,car(G),4,"[126.49381225173536, 42.53953536781105]","[138.71109008789062, 46.19752502441406]",0.042510490999755346,True,0.05
266,car(G),5,"[134.36285482870565, 80.34494162894583]","[147.04244995117188, 92.29776000976562]",0.05808442129201376,False,0.05
266,car(G),6,"[117.17002456252638, 96.97819395323057]","[147.04244995117188, 115.6255874633789]",0.11738290067233029,False,0.05
266,car(G),7,"[214.41647297627216, 80.60174323417044]","[250.90684509277344, 94.51945495605469]",0.13018149538984272,False,0.05
266,car(G),8,"[53.66925677737674, 85.57811757680531]","[56.50825500488281, 100.07369995117188]",0.04923659651878527,True,0.05
266,car(G),9,"[174.63469118685333, 65.69967692607158]","[198.14151000976562, 71.1916275024414]",0.08046614555938089,False,0.05
266,car(G),0,"[68.26137852024387, 101.64174322179845]","[79.8360824584961, 116.73643493652344]",0.06340552808187933,True,0.1
266,car(G),1,"[186.4288484728014, 97.89042756364152]","[220.5117645263672, 112.30714416503906]",0.1233552631079762,False,0.1
266,car(G),2,"[52.06810461508261, 66.16389918971706]","[57.619102478027344, 77.85671997070312]",0.04314518578663295,True,0.1
266,car(G),3,"[56.20716971320074, 59.87287727562157]","[70.94929504394531, 64.52653503417969]",0.05153065859824173,True,0.1
266,car(G),4,"[126.49381225173536, 42.53953536781105]","[138.71109008789062, 46.19752502441406]",0.042510490999755346,True,0.1
266,car(G),5,"[134.36285482870565, 80.34494162894583]","[147.04244995117188, 92.29776000976562]",0.05808442129201376,True,0.1
266,car(G),6,"[117.17002456252638, 96.97819395323057]","[147.04244995117188, 115.6255874633789]",0.11738290067233029,False,0.1
266,car(G),7,"[214.41647297627216, 80.60174323417044]","[250.90684509277344, 94.51945495605469]",0.13018149538984272,False,0.1
266,car(G),8,"[53.66925677737674, 85.57811757680531]","[56.50825500488281, 100.07369995117188]",0.04923659651878527,True,0.1
266,car(G),9,"[174.63469118685333, 65.69967692607158]","[198.14151000976562, 71.1916275024414]",0.08046614555938089,True,0.1
266,car(G),0,"[68.26137852024387, 101.64174322179845]","[79.8360824584961, 116.73643493652344]",0.06340552808187933,True,0.2
266,car(G),1,"[186.4288484728014, 97.89042756364152]","[220.5117645263672, 112.30714416503906]",0.1233552631079762,True,0.2
266,car(G),2,"[52.06810461508261, 66.16389918971706]","[57.619102478027344, 77.85671997070312]",0.04314518578663295,True,0.2
266,car(G),3,"[56.20716971320074, 59.87287727562157]","[70.94929504394531, 64.52653503417969]",0.05153065859824173,True,0.2
266,car(G),4,"[126.49381225173536, 42.53953536781105]","[138.71109008789062, 46.19752502441406]",0.042510490999755346,True,0.2
266,car(G),5,"[134.36285482870565, 80.34494162894583]","[147.04244995117188, 92.29776000976562]",0.05808442129201376,True,0.2
266,car(G),6,"[117.17002456252638, 96.97819395323057]","[147.04244995117188, 115.6255874633789]",0.11738290067233029,True,0.2
266,car(G),7,"[214.41647297627216, 80.60174323417044]","[250.90684509277344, 94.51945495605469]",0.13018149538984272,True,0.2
266,car(G),8,"[53.66925677737674, 85.57811757680531]","[56.50825500488281, 100.07369995117188]",0.04923659651878527,True,0.2
266,car(G),9,"[174.63469118685333, 65.69967692607158]","[198.14151000976562, 71.1916275024414]",0.08046614555938089,True,0.2
267,car(G),0,"[40.55886655240445, 135.45966277251372]","[57.82954406738281, 153.42613220214844]",0.08307094194404481,False,0.05
267,car(G),1,"[206.85713999980203, 130.45023583077096]","[244.2022705078125, 152.30340576171875]",0.14423051798697556,False,0.05
267,car(G),2,"[15.093225079613761, 99.0190957043622]","[14.043181419372559, 111.32386016845703]",0.04116495545772233,True,0.05
267,car(G),3,"[52.22541834857012, 87.6425685109319]","[58.33217239379883, 99.89839935302734]",0.04564328289378347,True,0.05
267,car(G),4,"[131.54342496717297, 75.91844442728404]","[130.80682373046875, 81.57159423828125]",0.019003123768794764,True,0.05
267,car(G),5,"[134.5490687602275, 113.94086528468777]","[143.7181854248047, 137.14659118652344]",0.08317173765700794,False,0.05
267,car(G),6,"[116.39839120813318, 134.42468385438661]","[143.1568145751953, 161.2852325439453]",0.12638135837373285,False,0.05
267,car(G),7,"[249.18439710462414, 107.13922397510426]","[285.7431945800781, 128.16477966308594]",0.14057894835444204,False,0.05
267,car(G),8,"[28.55540997273213, 119.27566012820682]","[16.90916633605957, 140.437255859375]",0.08051556955949792,False,0.05
267,car(G),9,"[158.58569789577174, 91.42563149735734]","[180.7838134765625, 109.94703674316406]",0.09636728280775829,False,0.05
267,car(G),0,"[40.55886655240445, 135.45966277251372]","[57.82954406738281, 153.42613220214844]",0.08307094194404481,True,0.1
267,car(G),1,"[206.85713999980203, 130.45023583077096]","[244.2022705078125, 152.30340576171875]",0.14423051798697556,False,0.1
267,car(G),2,"[15.093225079613761, 99.0190957043622]","[14.043181419372559, 111.32386016845703]",0.04116495545772233,True,0.1
267,car(G),3,"[52.22541834857012, 87.6425685109319]","[58.33217239379883, 99.89839935302734]",0.04564328289378347,True,0.1
267,car(G),4,"[131.54342496717297, 75.91844442728404]","[130.80682373046875, 81.57159423828125]",0.019003123768794764,True,0.1
267,car(G),5,"[134.5490687602275, 113.94086528468777]","[143.7181854248047, 137.14659118652344]",0.08317173765700794,True,0.1
267,car(G),6,"[116.39839120813318, 134.42468385438661]","[143.1568145751953, 161.2852325439453]",0.12638135837373285,False,0.1
267,car(G),7,"[249.18439710462414, 107.13922397510426]","[285.7431945800781, 128.16477966308594]",0.14057894835444204,False,0.1
267,car(G),8,"[28.55540997273213, 119.27566012820682]","[16.90916633605957, 140.437255859375]",0.08051556955949792,True,0.1
267,car(G),9,"[158.58569789577174, 91.42563149735734]","[180.7838134765625, 109.94703674316406]",0.09636728280775829,True,0.1
267,car(G),0,"[40.55886655240445, 135.45966277251372]","[57.82954406738281, 153.42613220214844]",0.08307094194404481,True,0.2
267,car(G),1,"[206.85713999980203, 130.45023583077096]","[244.2022705078125, 152.30340576171875]",0.14423051798697556,True,0.2
267,car(G),2,"[15.093225079613761, 99.0190957043622]","[14.043181419372559, 111.32386016845703]",0.04116495545772233,True,0.2
267,car(G),3,"[52.22541834857012, 87.6425685109319]","[58.33217239379883, 99.89839935302734]",0.04564328289378347,True,0.2
267,car(G),4,"[131.54342496717297, 75.91844442728404]","[130.80682373046875, 81.57159423828125]",0.019003123768794764,True,0.2
267,car(G),5,"[134.5490687602275, 113.94086528468777]","[143.7181854248047, 137.14659118652344]",0.08317173765700794,True,0.2
267,car(G),6,"[116.39839120813318, 134.42468385438661]","[143.1568145751953, 161.2852325439453]",0.12638135837373285,True,0.2
267,car(G),7,"[249.18439710462414, 107.13922397510426]","[285.7431945800781, 128.16477966308594]",0.14057894835444204,True,0.2
267,car(G),8,"[28.55540997273213, 119.27566012820682]","[16.90916633605957, 140.437255859375]",0.08051556955949792,True,0.2
267,car(G),9,"[158.58569789577174, 91.42563149735734]","[180.7838134765625, 109.94703674316406]",0.09636728280775829,True,0.2
268,car(G),0,"[96.2525445061761, 108.25632456186655]","[115.16912078857422, 121.88419342041016]",0.07771426780724444,False,0.05
268,car(G),1,"[198.46727525865708, 108.2020733807538]","[233.0110321044922, 126.28492736816406]",0.12996840408149543,False,0.05
268,car(G),2,"[82.55239692894187, 79.11077963339316]","[92.67646789550781, 93.03492736816406]",0.057385509502330796,False,0.05
268,car(G),3,"[90.61376984054976, 72.13519328349345]","[110.27941131591797, 82.27757263183594]",0.0737567558851697,False,0.05
268,car(G),4,"[156.71268669334617, 60.761260986328125]","[155.3805389404297, 68.48406219482422]",0.026122845714803646,True,0.05
268,car(G),5,"[141.81495357204128, 90.52722003008869]","[160.1544189453125, 101.83639526367188]",0.07182025670931763,False,0.05
268,car(G),6,"[127.55409962422138, 104.18938301705026]","[164.06617736816406, 123.84007263183594]",0.13821406197619532,False,0.05
268,car(G),7,"[222.6300523087785, 90.28682193240604]","[268.2169189453125, 112.10478210449219]",0.16846317750666778,False,0.05
268,car(G),8,"[85.28083079570048, 92.6372631176098]","[95.12132263183594, 116.5055160522461]",0.08605739542943434,False,0.05
268,car(G),9,"[191.39751743625948, 81.2652587890625]","[216.3860321044922, 91.5680160522461]",0.09009702625186075,False,0.05
268,car(G),0,"[96.2525445061761, 108.25632456186655]","[115.16912078857422, 121.88419342041016]",0.07771426780724444,True,0.1
268,car(G),1,"[198.46727525865708, 108.2020733807538]","[233.0110321044922, 126.28492736816406]",0.12996840408149543,False,0.1
268,car(G),2,"[82.55239692894187, 79.11077963339316]","[92.67646789550781, 93.03492736816406]",0.057385509502330796,True,0.1
268,car(G),3,"[90.61376984054976, 72.13519328349345]","[110.27941131591797, 82.27757263183594]",0.0737567558851697,True,0.1
268,car(G),4,"[156.71268669334617, 60.761260986328125]","[155.3805389404297, 68.48406219482422]",0.026122845714803646,True,0.1
268,car(G),5,"[141.81495357204128, 90.52722003008869]","[160.1544189453125, 101.83639526367188]",0.07182025670931763,True,0.1
268,car(G),6,"[127.55409962422138, 104.18938301705026]","[164.06617736816406, 123.84007263183594]",0.13821406197619532,False,0.1
268,car(G),7,"[222.6300523087785, 90.28682193240604]","[268.2169189453125, 112.10478210449219]",0.16846317750666778,False,0.1
268,car(G),8,"[85.28083079570048, 92.6372631176098]","[95.12132263183594, 116.5055160522461]",0.08605739542943434,True,0.1
268,car(G),9,"[191.39751743625948, 81.2652587890625]","[216.3860321044922, 91.5680160522461]",0.09009702625186075,True,0.1
268,car(G),0,"[96.2525445061761, 108.25632456186655]","[115.16912078857422, 121.88419342041016]",0.07771426780724444,True,0.2
268,car(G),1,"[198.46727525865708, 108.2020733807538]","[233.0110321044922, 126.28492736816406]",0.12996840408149543,True,0.2
268,car(G),2,"[82.55239692894187, 79.11077963339316]","[92.67646789550781, 93.03492736816406]",0.057385509502330796,True,0.2
268,car(G),3,"[90.61376984054976, 72.13519328349345]","[110.27941131591797, 82.27757263183594]",0.0737567558851697,True,0.2
268,car(G),4,"[156.71268669334617, 60.761260986328125]","[155.3805389404297, 68.48406219482422]",0.026122845714803646,True,0.2
268,car(G),5,"[141.81495357204128, 90.52722003008869]","[160.1544189453125, 101.83639526367188]",0.07182025670931763,True,0.2
268,car(G),6,"[127.55409962422138, 104.18938301705026]","[164.06617736816406, 123.84007263183594]",0.13821406197619532,True,0.2
268,car(G),7,"[222.6300523087785, 90.28682193240604]","[268.2169189453125, 112.10478210449219]",0.16846317750666778,True,0.2
268,car(G),8,"[85.28083079570048, 92.6372631176098]","[95.12132263183594, 116.5055160522461]",0.08605739542943434,True,0.2
268,car(G),9,"[191.39751743625948, 81.2652587890625]","[216.3860321044922, 91.5680160522461]",0.09009702625186075,True,0.2
269,car(G),0,"[53.95484099516997, 101.76988498584645]","[60.4438591003418, 123.50061798095703]",0.07559630447126042,False,0.05
269,car(G),1,"[166.3035624736064, 114.66326739336994]","[192.63290405273438, 131.9283905029297]",0.10495071351081639,False,0.05
269,car(G),2,"[44.00857976965002, 80.61190450513685]","[45.376861572265625, 91.01240539550781]",0.034967066070482854,True,0.05
269,car(G),3,"[49.30477013459076, 74.19428335653768]","[59.03132629394531, 82.53722381591797]",0.04271488814477304,True,0.05
269,car(G),4,"[125.87722314370644, 54.98397208548881]","[126.69712829589844, 60.81718444824219]",0.019635175614632086,True,0.05
269,car(G),5,"[93.890228786984, 95.50538604323928]","[128.48953247070312, 103.302734375]",0.11822344458247185,False,0.05
269,car(G),6,"[124.07274503965634, 119.16499266753326]","[126.62674713134766, 140.2259063720703]",0.07071735703601427,False,0.05
269,car(G),7,"[195.2957771919869, 95.88064245275548]","[230.41842651367188, 115.96712493896484]",0.13486896002510707,False,0.05
269,car(G),8,"[61.393400140710774, 105.33629494744378]","[42.55179977416992, 107.96277618408203]",0.06341260898615995,False,0.05
269,car(G),9,"[147.48567117227088, 83.4405197968354]","[177.66867065429688, 93.97824096679688]",0.10656542201274168,False,0.05
269,car(G),0,"[53.95484099516997, 101.76988498584645]","[60.4438591003418, 123.50061798095703]",0.07559630447126042,True,0.1
269,car(G),1,"[166.3035624736064, 114.66326739336994]","[192.63290405273438, 131.9283905029297]",0.10495071351081639,False,0.1
269,car(G),2,"[44.00857976965002, 80.61190450513685]","[45.376861572265625, 91.01240539550781]",0.034967066070482854,True,0.1
269,car(G),3,"[49.30477013459076, 74.19428335653768]","[59.03132629394531, 82.53722381591797]",0.04271488814477304,True,0.1
269,car(G),4,"[125.87722314370644, 54.98397208548881]","[126.69712829589844, 60.81718444824219]",0.019635175614632086,True,0.1
269,car(G),5,"[93.890228786984, 95.50538604323928]","[128.48953247070312, 103.302734375]",0.11822344458247185,False,0.1
269,car(G),6,"[124.07274503965634, 119.16499266753326]","[126.62674713134766, 140.2259063720703]",0.07071735703601427,True,0.1
269,car(G),7,"[195.2957771919869, 95.88064245275548]","[230.41842651367188, 115.96712493896484]",0.13486896002510707,False,0.1
269,car(G),8,"[61.393400140710774, 105.33629494744378]","[42.55179977416992, 107.96277618408203]",0.06341260898615995,True,0.1
269,car(G),9,"[147.48567117227088, 83.4405197968354]","[177.66867065429688, 93.97824096679688]",0.10656542201274168,False,0.1
269,car(G),0,"[53.95484099516997, 101.76988498584645]","[60.4438591003418, 123.50061798095703]",0.07559630447126042,True,0.2
269,car(G),1,"[166.3035624736064, 114.66326739336994]","[192.63290405273438, 131.9283905029297]",0.10495071351081639,True,0.2
269,car(G),2,"[44.00857976965002, 80.61190450513685]","[45.376861572265625, 91.01240539550781]",0.034967066070482854,True,0.2
269,car(G),3,"[49.30477013459076, 74.19428335653768]","[59.03132629394531, 82.53722381591797]",0.04271488814477304,True,0.2
269,car(G),4,"[125.87722314370644, 54.98397208548881]","[126.69712829589844, 60.81718444824219]",0.019635175614632086,True,0.2
269,car(G),5,"[93.890228786984, 95.50538604323928]","[128.48953247070312, 103.302734375]",0.11822344458247185,True,0.2
269,car(G),6,"[124.07274503965634, 119.16499266753326]","[126.62674713134766, 140.2259063720703]",0.07071735703601427,True,0.2
269,car(G),7,"[195.2957771919869, 95.88064245275548]","[230.41842651367188, 115.96712493896484]",0.13486896002510707,True,0.2
269,car(G),8,"[61.393400140710774, 105.33629494744378]","[42.55179977416992, 107.96277618408203]",0.06341260898615995,True,0.2
269,car(G),9,"[147.48567117227088, 83.4405197968354]","[177.66867065429688, 93.97824096679688]",0.10656542201274168,True,0.2
270,car(G),0,"[221.62544662887984, 82.85604278461354]","[266.47503662109375, 96.51219940185547]",0.15627526768225122,False,0.05
270,car(G),1,"[199.93841325914536, 72.49455689095161]","[228.82843017578125, 70.97570037841797]",0.09643305118919282,False,0.05
270,car(G),2,"[175.40118243243242, 56.09607773858148]","[190.26727294921875, 68.02278137207031]",0.06353012468413531,False,0.05
270,car(G),3,"[166.0803717535895, 113.66668417647078]","[170.44190979003906, 109.93925476074219]",0.019124371912020502,True,0.05
270,car(G),4,"[205.2400743639147, 136.74484572539458]","[247.4705047607422, 164.57203674316406]",0.16858106561139863,False,0.05
270,car(G),5,"[126.99205553209458, 105.18096565555881]","[121.16172790527344, 100.3097915649414]",0.025324791818202387,True,0.05
270,car(G),6,"[101.8642013137405, 110.3596580608471]","[78.11237335205078, 101.44267272949219]",0.08456831288118526,False,0.05
270,car(G),7,"[15.717735161652435, 69.9945392093143]","[21.468488693237305, 72.55429077148438]",0.02098239850739133,True,0.05
270,car(G),8,"[55.85194278407741, 116.8802261352539]","[113.2315902709961, 160.91876220703125]",0.24110432516209632,False,0.05
270,car(G),9,"[125.12988528689822, 111.01947676168905]","[186.86863708496094, 176.77903747558594]",0.30066580374723706,False,0.05
270,car(G),0,"[221.62544662887984, 82.85604278461354]","[266.47503662109375, 96.51219940185547]",0.15627526768225122,False,0.1
270,car(G),1,"[199.93841325914536, 72.49455689095161]","[228.82843017578125, 70.97570037841797]",0.09643305118919282,True,0.1
270,car(G),2,"[175.40118243243242, 56.09607773858148]","[190.26727294921875, 68.02278137207031]",0.06353012468413531,True,0.1
270,car(G),3,"[166.0803717535895, 113.66668417647078]","[170.44190979003906, 109.93925476074219]",0.019124371912020502,True,0.1
270,car(G),4,"[205.2400743639147, 136.74484572539458]","[247.4705047607422, 164.57203674316406]",0.16858106561139863,False,0.1
270,car(G),5,"[126.99205553209458, 105.18096565555881]","[121.16172790527344, 100.3097915649414]",0.025324791818202387,True,0.1
270,car(G),6,"[101.8642013137405, 110.3596580608471]","[78.11237335205078, 101.44267272949219]",0.08456831288118526,True,0.1
270,car(G),7,"[15.717735161652435, 69.9945392093143]","[21.468488693237305, 72.55429077148438]",0.02098239850739133,True,0.1
270,car(G),8,"[55.85194278407741, 116.8802261352539]","[113.2315902709961, 160.91876220703125]",0.24110432516209632,False,0.1
